#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.0359 3.7735 4.4421  7.1950 1.9570 0.5547 0.4042 0.0000 0.0192 0.008 0.185  0.997 0.000 0.347 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 8.361036e+08 0.0733 3.7762 4.4155  7.2167 2.0153 0.4692 0.4897 0.0000 0.0186 0.016 0.574  1.000 0.000 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.800657e+09 0.1152 3.7772 4.3776  7.2413 2.0934 0.3499 0.6089 0.0000 0.0170 0.020 0.646  1.001 0.000 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.847814e+09 0.1169 3.7772 4.3759  7.2424 2.0969 0.3446 0.6142 0.0000 0.0169 0.020 0.656  1.001 0.000 0.373 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  5 2.874008e+09 0.1566 3.7749 4.3270  7.2732 2.1850 0.2112 0.7477 0.0001 0.0139 0.032 0.681  1.001 0.000 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.828511e+09 0.1912 3.7703 4.2740  7.3130 2.3123 0.0564 0.9030 0.0001 0.0098 0.034 0.699  1.000 0.000 0.347 0.000 0.000 0.000 0.000 0.000 0.000 tminms
  7 4.029631e+09 0.2280 3.7737 4.2508  7.3296 2.4291 0.0148 0.9449 0.0001 0.0089 0.017 0.699  0.995 0.000 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.113876e+09 0.2582 3.7764 4.2314  7.2891 2.5980 0.0034 0.9563 0.0001 0.0086 0.000 0.703  1.000 0.000 0.387 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
  9 4.654423e+09 0.2957 3.7733 4.1815  7.2735 2.7174 0.0000 0.9597 0.0001 0.0086 0.000 0.708  1.001 0.017 0.380 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.085370e+09 0.3355 3.7699 4.1281  7.2821 2.8210 0.0000 0.9597 0.0001 0.0086 0.000 0.712  1.001 0.035 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
