#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.4209 4.3401 4.1686  7.4746 1.0318 0.5584 0.4005 0.0001 0.0192 0.352 0.402  0.979 0.406 0.445 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.572266e+06 3.4256 4.3333 4.1367  7.4726 1.0135 0.5296 0.4296 0.0001 0.0159 0.343 0.408  1.002 0.414 0.429 0.000 0.000 0.000 0.000 0.000 0.000 
  3 6.330436e+06 3.4577 4.3279 4.0830  7.4733 1.0003 0.4866 0.4731 0.0002 0.0126 0.331 0.415  1.002 0.000 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
  4 9.778947e+06 3.4937 4.3224 4.0250  7.4763 0.9934 0.4376 0.5224 0.0002 0.0102 0.317 0.429  1.002 0.000 0.281 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.276733e+07 3.5270 4.3171 3.9705  7.4802 0.9917 0.3929 0.5673 0.0002 0.0085 0.299 0.435  1.002 0.000 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.540586e+07 3.5584 4.3111 3.9151  7.4849 0.9927 0.3476 0.6128 0.0002 0.0072 0.290 0.441  1.002 0.000 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.762069e+07 3.5897 4.3043 3.8566  7.4903 0.9979 0.3027 0.6578 0.0002 0.0061 0.270 0.448  1.002 0.000 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.954698e+07 3.6175 4.2969 3.7992  7.4961 1.0046 0.2599 0.7008 0.0002 0.0053 0.263 0.448  1.002 0.000 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.116523e+07 3.6457 4.2884 3.7370  7.5027 1.0153 0.2164 0.7443 0.0003 0.0046 0.249 0.448  1.002 0.000 0.232 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.255476e+07 3.6683 4.2805 3.6828  7.5091 1.0278 0.1802 0.7806 0.0003 0.0041 0.239 0.448  1.002 0.000 0.223 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.374461e+07 3.6906 4.2717 3.6253  7.5167 1.0449 0.1434 0.8174 0.0003 0.0036 0.227 0.448  1.002 0.000 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.479303e+07 3.7118 4.2627 3.5681  7.5258 1.0674 0.1075 0.8534 0.0003 0.0033 0.216 0.448  1.002 0.000 0.204 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.575194e+07 3.7327 4.2539 3.5120  7.5376 1.0994 0.0720 0.8889 0.0003 0.0029 0.204 0.448  1.002 0.000 0.194 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.668404e+07 3.7576 4.2480 3.4635  7.5586 1.1602 0.0335 0.9275 0.0003 0.0026 0.191 0.448  1.001 0.000 0.184 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 2.716170e+07 3.7804 4.2559 3.4723  7.5889 1.2510 0.0105 0.9506 0.0004 0.0024 0.182 0.448  0.993 0.184 0.239 0.000 0.000 0.000 0.000 0.000 0.000 
 16 2.727253e+07 3.7919 4.2654 3.4988  7.6072 1.3073 0.0051 0.9560 0.0004 0.0023 0.178 0.448  0.983 0.000 0.262 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.732161e+07 3.8028 4.2749 3.5259  7.6237 1.3591 0.0026 0.9584 0.0004 0.0023 0.175 0.448  0.964 0.000 0.281 0.000 0.000 0.000 0.000 0.000 0.000 
 18 2.734726e+07 3.8143 4.2839 3.5504  7.6395 1.4116 0.0014 0.9597 0.0004 0.0023 0.169 0.448  0.931 0.000 0.303 0.000 0.000 0.000 0.000 0.000 0.000 
 19 2.736139e+07 3.8285 4.2930 3.5726  7.6569 1.4734 0.0006 0.9604 0.0004 0.0023 0.158 0.448  0.876 0.000 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
 20 2.737018e+07 3.8502 4.3039 3.5945  7.6841 1.5888 0.0001 0.9609 0.0005 0.0023 0.124 0.448  0.737 0.000 0.352 0.000 0.000 0.000 0.000 0.000 0.000 
 21 2.737563e+07 3.8575 4.3078 3.6028  7.7043 1.7571 0.0000 0.9611 0.0005 0.0023 0.000 0.448  0.864 0.429 0.457 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 22 2.737957e+07 3.8346 4.3001 3.5949  7.6996 1.8924 0.0000 0.9611 0.0005 0.0023 0.000 0.448  1.190 0.037 0.377 0.000 0.000 0.000 0.000 0.000 0.000 
 23 2.738222e+07 3.8193 4.2907 3.5726  7.6998 1.9666 0.0000 0.9611 0.0005 0.0023 0.000 0.448  1.210 0.053 0.371 0.000 0.000 0.000 0.000 0.000 0.000 
 24 2.738358e+07 3.8171 4.2858 3.5552  7.7012 1.9998 0.0000 0.9611 0.0005 0.0023 0.000 0.448  1.209 0.057 0.365 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 25 2.738623e+07 3.8220 4.2765 3.5131  7.7051 2.0595 0.0000 0.9611 0.0005 0.0023 0.000 0.448  1.198 0.065 0.359 0.000 0.000 0.000 0.000 0.000 0.000 
 26 2.738888e+07 3.8318 4.2689 3.4729  7.7090 2.1060 0.0000 0.9611 0.0005 0.0023 0.000 0.448  1.191 0.069 0.352 0.000 0.000 0.000 0.000 0.000 0.000 
 27 2.739161e+07 3.8452 4.2600 3.4239  7.7142 2.1583 0.0000 0.9611 0.0005 0.0023 0.000 0.448  1.175 0.078 0.346 0.000 0.000 0.000 0.000 0.000 0.000 
 28 2.739443e+07 3.8586 4.2502 3.3713  7.7208 2.2164 0.0000 0.9611 0.0005 0.0023 0.000 0.448  1.163 0.082 0.343 0.000 0.000 0.000 0.000 0.000 0.000 
 29 2.739730e+07 3.8701 4.2394 3.3166  7.7284 2.2742 0.0000 0.9611 0.0005 0.0023 0.000 0.448  1.155 0.090 0.337 0.000 0.000 0.000 0.000 0.000 0.000 
 30 2.740021e+07 3.8791 4.2278 3.2612  7.7367 2.3322 0.0000 0.9611 0.0005 0.0023 0.000 0.448  1.146 0.099 0.326 0.000 0.000 0.000 0.000 0.000 0.000 
 31 2.740311e+07 3.8829 4.2217 3.2330  7.7411 2.3612 0.0000 0.9611 0.0005 0.0023 0.000 0.448  1.142 0.104 0.326 0.000 0.000 0.000 0.000 0.000 0.000 
 32 2.740596e+07 3.8893 4.2087 3.1746  7.7508 2.4196 0.0000 0.9611 0.0005 0.0023 0.000 0.448  1.137 0.108 0.318 0.000 0.000 0.000 0.000 0.000 0.000 
 33 2.740877e+07 3.8919 4.2018 3.1444  7.7559 2.4491 0.0000 0.9611 0.0005 0.0023 0.000 0.448  1.135 0.110 0.318 0.000 0.000 0.000 0.000 0.000 0.000 
 34 2.741151e+07 3.8961 4.1872 3.0818  7.7668 2.5077 0.0000 0.9611 0.0005 0.0023 0.000 0.448  1.131 0.117 0.307 0.000 0.000 0.000 0.000 0.000 0.000 
 35 2.741419e+07 3.8977 4.1795 3.0494  7.7726 2.5371 0.0000 0.9611 0.0005 0.0023 0.000 0.448  1.131 0.119 0.307 0.000 0.000 0.000 0.000 0.000 0.000 
