#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.6648 3.7392 4.7838  7.0469 2.0091 0.6962 0.3032 0.0001 0.0002 0.054 0.239  1.004 0.000 0.201 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.244402e+09 -0.6269 3.7422 4.7579  7.0529 2.0504 0.6261 0.3734 0.0000 0.0002 0.006 0.571  1.000 0.000 0.234 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.629393e+09 -0.5917 3.7464 4.7395  7.0663 2.1086 0.5441 0.4554 0.0000 0.0002 0.000 0.635  1.000 0.000 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
  4 6.767002e+09 -0.5538 3.7512 4.7208  7.0814 2.1741 0.4608 0.5387 0.0000 0.0002 0.000 0.667  1.000 0.000 0.266 0.000 0.000 0.000 0.000 0.000 0.000 
  5 8.736689e+09 -0.5183 3.7555 4.7025  7.0961 2.2371 0.3903 0.6092 0.0000 0.0002 0.000 0.687  1.000 0.000 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.053058e+10 -0.4791 3.7601 4.6817  7.1126 2.3076 0.3208 0.6788 0.0000 0.0002 0.000 0.704  1.000 0.000 0.299 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.217746e+10 -0.4431 3.7641 4.6617  7.1282 2.3736 0.2636 0.7360 0.0000 0.0002 0.000 0.716  1.000 0.000 0.310 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.367234e+10 -0.4052 3.7680 4.6394  7.1449 2.4438 0.2102 0.7894 0.0000 0.0002 0.000 0.726  1.000 0.000 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.505637e+10 -0.3666 3.7713 4.6140  7.1619 2.5167 0.1627 0.8369 0.0000 0.0002 0.000 0.732  1.000 0.000 0.339 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.629054e+10 -0.3284 3.7746 4.5890  7.1781 2.5890 0.1242 0.8754 0.0000 0.0002 0.000 0.738  1.000 0.000 0.353 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.739986e+10 -0.2896 3.7777 4.5626  7.1933 2.6622 0.0939 0.9057 0.0000 0.0002 0.000 0.743  1.000 0.000 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.842379e+10 -0.2527 3.7801 4.5353  7.2066 2.7294 0.0722 0.9274 0.0000 0.0002 0.000 0.748  1.000 0.000 0.376 0.000 0.000 0.000 0.000 0.000 0.000 
