#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 -3.576288e-04 1.7185 4.1732 4.7007  7.4245 1.9598 0.6980 0.3015 0.0000 0.0002 0.276 0.279  1.010 0.000 0.638 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.607262e+07 1.7438 4.1677 4.6534  7.4219 1.9358 0.6580 0.3416 0.0000 0.0000 0.274 0.537  1.001 0.000 0.638 0.000 0.000 0.000 0.000 0.000 0.000 
  3 6.724885e+07 1.7582 4.1678 4.6394  7.4254 1.9388 0.6372 0.3624 0.0000 0.0000 0.269 0.574  1.001 0.000 0.629 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  4 1.264323e+08 1.7954 4.1673 4.6002  7.4351 1.9464 0.5812 0.4184 0.0000 0.0000 0.262 0.629  1.001 0.000 0.603 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.774347e+08 1.8377 4.1655 4.5507  7.4458 1.9556 0.5175 0.4821 0.0000 0.0000 0.247 0.666  1.001 0.000 0.574 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.218489e+08 1.8745 4.1622 4.5007  7.4552 1.9644 0.4583 0.5413 0.0000 0.0000 0.231 0.676  1.002 0.000 0.537 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.597813e+08 1.9126 4.1568 4.4410  7.4655 1.9734 0.3932 0.6064 0.0000 0.0000 0.220 0.695  1.002 0.000 0.496 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.910947e+08 1.9443 4.1508 4.3853  7.4744 1.9831 0.3373 0.6623 0.0000 0.0000 0.207 0.695  1.002 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.168464e+08 1.9750 4.1433 4.3246  7.4837 1.9956 0.2808 0.7188 0.0000 0.0000 0.193 0.703  1.002 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.379424e+08 2.0011 4.1354 4.2669  7.4926 2.0095 0.2302 0.7694 0.0000 0.0000 0.180 0.703  1.002 0.000 0.387 0.000 0.000 0.000 0.000 0.000 0.000 
 11 3.554962e+08 2.0240 4.1271 4.2108  7.5019 2.0270 0.1832 0.8164 0.0000 0.0000 0.167 0.703  1.002 0.000 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
 12 3.703447e+08 2.0452 4.1183 4.1544  7.5125 2.0495 0.1372 0.8624 0.0000 0.0000 0.155 0.703  1.002 0.000 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
 13 3.834252e+08 2.0653 4.1095 4.0991  7.5256 2.0810 0.0918 0.9078 0.0000 0.0000 0.143 0.703  1.002 0.145 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
 14 3.968158e+08 2.0909 4.1027 4.0463  7.5517 2.1519 0.0370 0.9626 0.0000 0.0000 0.129 0.703  1.000 0.131 0.273 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 4.025770e+08 2.1102 4.1112 4.0610  7.5842 2.2488 0.0105 0.9891 0.0000 0.0000 0.120 0.703  0.990 0.000 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
 16 4.037736e+08 2.1196 4.1199 4.0864  7.6018 2.3044 0.0051 0.9945 0.0000 0.0000 0.117 0.703  0.976 0.000 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
 17 4.042907e+08 2.1312 4.1300 4.1152  7.6202 2.3677 0.0023 0.9973 0.0000 0.0000 0.113 0.703  0.945 0.000 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
 18 4.045529e+08 2.1462 4.1404 4.1418  7.6393 2.4440 0.0009 0.9987 0.0000 0.0000 0.103 0.703  0.886 0.000 0.408 0.000 0.000 0.000 0.000 0.000 0.000 
 19 4.047087e+08 2.1624 4.1492 4.1608  7.6566 2.5418 0.0003 0.9993 0.0000 0.0000 0.082 0.703  0.809 0.000 0.537 0.000 0.000 0.000 0.000 0.000 0.000 
 20 4.047894e+08 2.1684 4.1526 4.1684  7.6603 2.6934 0.0000 0.9996 0.0000 0.0000 0.021 0.703  0.915 0.000 0.603 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 21 4.048591e+08 2.1467 4.1445 4.1577  7.6270 2.8564 0.0000 0.9996 0.0000 0.0000 0.000 0.703  1.187 0.001 0.562 0.000 0.000 0.000 0.000 0.000 0.000 
 22 4.048949e+08 2.1391 4.1378 4.1385  7.6200 2.9169 0.0000 0.9996 0.0000 0.0000 0.000 0.703  1.180 0.008 0.543 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 23 4.049663e+08 2.1559 4.1293 4.0877  7.6156 3.0007 0.0000 0.9996 0.0000 0.0000 0.000 0.703  1.141 0.017 0.482 0.000 0.000 0.000 0.000 0.000 0.000 
