#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.0504 4.2678 4.1830  7.4488 1.1284 0.6150 0.3438 0.0001 0.0188 0.325 0.409  1.002 0.411 0.440 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 7.115830e+06 3.0796 4.2609 4.1262  7.4470 1.1077 0.5709 0.3885 0.0001 0.0146 0.317 0.411  1.002 0.000 0.281 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.402627e+07 3.1122 4.2555 4.0720  7.4486 1.0978 0.5248 0.4350 0.0002 0.0119 0.299 0.413  1.002 0.000 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.028115e+07 3.1468 4.2495 4.0134  7.4519 1.0915 0.4737 0.4863 0.0002 0.0097 0.289 0.426  1.002 0.000 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.571546e+07 3.1789 4.2435 3.9573  7.4560 1.0904 0.4257 0.5346 0.0002 0.0082 0.271 0.440  1.002 0.000 0.250 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.041950e+07 3.2102 4.2364 3.8976  7.4609 1.0918 0.3766 0.5839 0.0002 0.0070 0.259 0.440  1.002 0.000 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.438680e+07 3.2368 4.2293 3.8426  7.4658 1.0961 0.3328 0.6277 0.0002 0.0061 0.244 0.440  1.002 0.000 0.230 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.780614e+07 3.2636 4.2207 3.7814  7.4716 1.1028 0.2862 0.6745 0.0002 0.0053 0.235 0.440  1.002 0.000 0.219 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.069075e+07 3.2864 4.2123 3.7250  7.4773 1.1119 0.2457 0.7151 0.0002 0.0047 0.223 0.441  1.002 0.000 0.209 0.000 0.000 0.000 0.000 0.000 0.000 
 10 4.314248e+07 3.3067 4.2036 3.6699  7.4832 1.1233 0.2077 0.7531 0.0002 0.0042 0.211 0.441  1.002 0.000 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 11 4.523936e+07 3.3256 4.1942 3.6134  7.4899 1.1381 0.1704 0.7904 0.0003 0.0038 0.200 0.441  1.002 0.000 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 12 4.704771e+07 3.3418 4.1853 3.5616  7.4966 1.1545 0.1377 0.8232 0.0003 0.0034 0.190 0.441  1.002 0.000 0.182 0.000 0.000 0.000 0.000 0.000 0.000 
 13 4.865242e+07 3.3581 4.1757 3.5069  7.5054 1.1776 0.1032 0.8577 0.0003 0.0031 0.179 0.441  1.002 0.000 0.173 0.000 0.000 0.000 0.000 0.000 0.000 
 14 5.018328e+07 3.3747 4.1664 3.4531  7.5171 1.2108 0.0685 0.8925 0.0003 0.0028 0.168 0.441  1.002 0.000 0.164 0.000 0.000 0.000 0.000 0.000 0.000 
 15 5.153838e+07 3.3945 4.1608 3.4109  7.5368 1.2686 0.0331 0.9280 0.0003 0.0026 0.156 0.441  1.000 0.000 0.156 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 16 5.229571e+07 3.4169 4.1688 3.4205  7.5654 1.3546 0.0108 0.9502 0.0003 0.0024 0.148 0.441  0.992 0.000 0.202 0.000 0.000 0.000 0.000 0.000 0.000 
 17 5.247141e+07 3.4288 4.1776 3.4438  7.5815 1.4040 0.0057 0.9553 0.0004 0.0024 0.144 0.441  0.982 0.000 0.221 0.000 0.000 0.000 0.000 0.000 0.000 
 18 5.255298e+07 3.4416 4.1875 3.4706  7.5977 1.4557 0.0029 0.9581 0.0004 0.0023 0.140 0.441  0.963 0.000 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
 19 5.259589e+07 3.4554 4.1971 3.4952  7.6133 1.5082 0.0015 0.9595 0.0004 0.0023 0.134 0.441  0.929 0.000 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
 20 5.262046e+07 3.4700 4.2056 3.5146  7.6284 1.5642 0.0008 0.9603 0.0004 0.0023 0.126 0.441  0.879 0.000 0.279 0.000 0.000 0.000 0.000 0.000 0.000 
 21 5.263645e+07 3.4920 4.2163 3.5354  7.6518 1.6716 0.0002 0.9609 0.0004 0.0023 0.099 0.441  0.769 0.000 0.311 0.000 0.000 0.000 0.000 0.000 0.000 
 22 5.264676e+07 3.4978 4.2199 3.5440  7.6649 1.8497 0.0000 0.9611 0.0005 0.0023 0.000 0.441  0.914 0.000 0.356 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 23 5.265300e+07 3.4721 4.2128 3.5413  7.6517 1.9806 0.0000 0.9611 0.0005 0.0023 0.000 0.441  1.218 0.014 0.337 0.000 0.000 0.000 0.000 0.000 0.000 
 24 5.265716e+07 3.4517 4.2043 3.5277  7.6487 2.0456 0.0000 0.9611 0.0005 0.0023 0.000 0.441  1.256 0.027 0.330 0.000 0.000 0.000 0.000 0.000 0.000 
 25 5.266135e+07 3.4431 4.1956 3.5015  7.6496 2.1040 0.0000 0.9611 0.0005 0.0023 0.000 0.441  1.263 0.033 0.321 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 26 5.266612e+07 3.4467 4.1869 3.4631  7.6520 2.1571 0.0000 0.9611 0.0005 0.0023 0.000 0.441  1.256 0.040 0.317 0.000 0.000 0.000 0.000 0.000 0.000 
 27 5.267109e+07 3.4610 4.1764 3.4068  7.6559 2.2200 0.0000 0.9611 0.0005 0.0023 0.000 0.441  1.234 0.046 0.306 0.000 0.000 0.000 0.000 0.000 0.000 
 28 5.267638e+07 3.4735 4.1681 3.3611  7.6595 2.2678 0.0000 0.9611 0.0005 0.0023 0.000 0.441  1.212 0.053 0.300 0.000 0.000 0.000 0.000 0.000 0.000 
 29 5.268198e+07 3.4856 4.1584 3.3102  7.6641 2.3208 0.0000 0.9611 0.0005 0.0023 0.000 0.441  1.192 0.056 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
 30 5.268778e+07 3.4956 4.1472 3.2554  7.6698 2.3781 0.0000 0.9611 0.0005 0.0023 0.000 0.441  1.176 0.063 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
 31 5.269373e+07 3.5029 4.1352 3.2001  7.6764 2.4358 0.0000 0.9611 0.0005 0.0023 0.000 0.441  1.164 0.071 0.284 0.000 0.000 0.000 0.000 0.000 0.000 
