#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.3908 4.1513 4.2005  7.4070 1.3445 0.6153 0.3435 0.0001 0.0189 0.290 0.309  1.002 0.291 0.429 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.056629e+07 2.4158 4.1445 4.1483  7.4066 1.3291 0.5723 0.3869 0.0001 0.0152 0.278 0.384  1.002 0.369 0.398 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.983623e+07 2.4482 4.1368 4.0851  7.4084 1.3173 0.5182 0.4415 0.0001 0.0123 0.269 0.416  1.002 0.000 0.254 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.691337e+07 2.4756 4.1308 4.0337  7.4112 1.3139 0.4746 0.4853 0.0001 0.0106 0.252 0.429  1.002 0.000 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
  5 7.181339e+07 2.5068 4.1225 3.9693  7.4157 1.3123 0.4201 0.5401 0.0002 0.0089 0.241 0.441  1.002 0.000 0.227 0.000 0.000 0.000 0.000 0.000 0.000 
  6 8.465713e+07 2.5313 4.1154 3.9164  7.4198 1.3142 0.3773 0.5830 0.0002 0.0078 0.229 0.441  1.002 0.000 0.216 0.000 0.000 0.000 0.000 0.000 0.000 
  7 9.572302e+07 2.5570 4.1064 3.8547  7.4250 1.3184 0.3287 0.6317 0.0002 0.0068 0.218 0.441  1.002 0.000 0.204 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.050666e+08 2.5786 4.0976 3.7979  7.4302 1.3251 0.2865 0.6740 0.0002 0.0061 0.206 0.452  1.002 0.000 0.194 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.129515e+08 2.5961 4.0890 3.7460  7.4351 1.3330 0.2497 0.7109 0.0002 0.0055 0.197 0.452  1.002 0.000 0.185 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.197635e+08 2.6134 4.0793 3.6899  7.4408 1.3439 0.2111 0.7495 0.0002 0.0050 0.186 0.452  1.002 0.000 0.174 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.255615e+08 2.6281 4.0695 3.6360  7.4466 1.3568 0.1759 0.7848 0.0002 0.0046 0.176 0.452  1.002 0.000 0.166 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.306605e+08 2.6402 4.0602 3.5867  7.4528 1.3718 0.1443 0.8165 0.0002 0.0042 0.166 0.452  1.002 0.000 0.158 0.000 0.000 0.000 0.000 0.000 0.000 
