#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.2832 3.9486 4.2174  7.3309 1.6929 0.6179 0.3410 0.0001 0.0192 0.225 0.235  0.998 0.000 0.451 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.513807e+08 1.3101 3.9417 4.1629  7.3370 1.6917 0.5592 0.3997 0.0001 0.0159 0.226 0.461  1.001 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.661257e+08 1.3339 3.9336 4.1067  7.3402 1.6893 0.5085 0.4506 0.0001 0.0137 0.218 0.508  1.001 0.000 0.451 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.630112e+08 1.3567 3.9247 4.0483  7.3437 1.6905 0.4585 0.5008 0.0001 0.0119 0.201 0.541  1.001 0.000 0.430 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.465437e+08 1.3745 3.9154 3.9933  7.3473 1.6915 0.4124 0.5472 0.0001 0.0106 0.198 0.551  1.001 0.000 0.385 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.194371e+08 1.3901 3.9064 3.9417  7.3509 1.6956 0.3704 0.5893 0.0001 0.0095 0.189 0.561  1.002 0.000 0.353 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.812399e+08 1.4041 3.8962 3.8869  7.3550 1.7019 0.3278 0.6321 0.0001 0.0086 0.180 0.571  1.002 0.000 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
  8 6.350194e+08 1.4153 3.8865 3.8369  7.3589 1.7095 0.2901 0.6699 0.0001 0.0079 0.170 0.580  1.002 0.000 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
  9 6.813568e+08 1.4236 3.8771 3.7910  7.3627 1.7179 0.2568 0.7033 0.0001 0.0074 0.163 0.580  1.002 0.000 0.276 0.000 0.000 0.000 0.000 0.000 0.000 
 10 7.221774e+08 1.4311 3.8662 3.7399  7.3673 1.7294 0.2205 0.7397 0.0001 0.0068 0.154 0.580  1.002 0.156 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
 11 7.585063e+08 1.4361 3.8563 3.6953  7.3717 1.7415 0.1894 0.7709 0.0001 0.0064 0.146 0.580  1.002 0.149 0.180 0.000 0.000 0.000 0.000 0.000 0.000 
 12 7.906973e+08 1.4396 3.8464 3.6522  7.3764 1.7551 0.1603 0.8002 0.0002 0.0060 0.139 0.590  1.002 0.142 0.142 0.000 0.000 0.000 0.000 0.000 0.000 
 13 8.200846e+08 1.4424 3.8357 3.6066  7.3820 1.7723 0.1296 0.8309 0.0002 0.0056 0.132 0.590  1.002 0.000 0.127 0.000 0.000 0.000 0.000 0.000 0.000 
 14 8.480300e+08 1.4445 3.8255 3.5637  7.3887 1.7934 0.1001 0.8604 0.0002 0.0053 0.124 0.590  1.002 0.000 0.119 0.000 0.000 0.000 0.000 0.000 0.000 
 15 8.773518e+08 1.4473 3.8157 3.5217  7.3981 1.8230 0.0685 0.8921 0.0002 0.0049 0.117 0.590  1.002 0.000 0.112 0.000 0.000 0.000 0.000 0.000 0.000 
 16 9.086893e+08 1.4608 3.8089 3.4810  7.4192 1.8865 0.0286 0.9321 0.0002 0.0045 0.106 0.590  1.000 0.000 0.104 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 17 9.209306e+08 1.4874 3.8162 3.4836  7.4426 1.9530 0.0108 0.9499 0.0002 0.0044 0.100 0.585  0.992 0.000 0.150 0.000 0.000 0.000 0.000 0.000 0.000 
 18 9.240759e+08 1.5045 3.8235 3.4957  7.4548 1.9874 0.0065 0.9543 0.0002 0.0043 0.097 0.585  0.984 0.000 0.168 0.000 0.000 0.000 0.000 0.000 0.000 
 19 9.255742e+08 1.5238 3.8326 3.5128  7.4673 2.0235 0.0038 0.9569 0.0002 0.0043 0.095 0.585  0.969 0.000 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 20 9.264073e+08 1.5442 3.8420 3.5300  7.4793 2.0613 0.0022 0.9585 0.0002 0.0043 0.091 0.585  0.945 0.000 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
