 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.662  3.689  2.432  8.070  4.294  0.938 5.44E-2 4.72E-4 0.1337 0.5339  1.493 0.5222 0.5784  1.199 0.0000 0.0616  0.000 -2.037  0.0000  ZAHB                
 3.38684E+06  1.697  3.686  2.386  8.072  4.292  0.899 9.06E-2 2.29E-3 0.1852 0.5420  1.525 0.5222 0.5487  1.217 0.0000 0.0616  0.000 -2.002  0.0000          
 8.96972E+06  1.708  3.684  2.368  8.075  4.285  0.845 1.40E-1 6.49E-3 0.1939 0.5462  1.527 0.5222 0.5524  1.242 0.0000 0.0616  0.000 -1.991  0.0000  Te-m    
 1.37817E+07  1.705  3.686  2.377  8.078  4.276  0.798 1.81E-1 1.18E-2 0.2024 0.5494  1.509 0.5222 0.5595  1.269 0.0000 0.0683  0.000 -1.818  0.0000          
 2.49353E+07  1.698  3.687  2.390  8.085  4.257  0.698 2.63E-1 2.86E-2 0.2215 0.5568  1.460 0.5228 0.5673  1.326 0.0000 0.0832  0.000 -1.825  0.0000          
 3.65455E+07  1.694  3.688  2.398  8.093  4.239  0.600 3.37E-1 5.33E-2 0.2418 0.5632  1.407 0.5277 0.5741  1.381 0.0000 0.0832  0.000 -1.704  0.0000          
 4.88537E+07  1.692  3.689  2.405  8.102  4.221  0.497 4.03E-1 8.95E-2 0.2524 0.5695  1.335 0.5326 0.5814  1.441 0.0000 0.0832  0.000 -1.610  0.0000          
 6.08427E+07  1.693  3.690  2.405  8.112  4.209  0.399 4.55E-1 1.35E-1 0.2568 0.5747  1.267 0.5362 0.5867  1.491 0.0000 0.0980  0.000 -1.529  0.0000          
 6.63702E+07  1.695  3.690  2.404  8.117  4.205  0.354 4.75E-1 1.61E-1 0.2570 0.5775  1.231 0.5376 0.5879  1.514 0.0000 0.0980  0.000 -1.460  0.0000  Te-M    
 7.28305E+07  1.698  3.690  2.400  8.124  4.204  0.298 4.93E-1 1.98E-1 0.2587 0.5796  1.183 0.5393 0.5905  1.541 0.0000 0.0980  0.000 -1.348  0.0000          
 8.49104E+07  1.710  3.689  2.385  8.140  4.212  0.199 5.06E-1 2.85E-1 0.2569 0.5838  1.104 0.5420 0.5918  1.588 0.0000 0.1129  0.000 -1.211  0.0000          
 9.89273E+07  1.740  3.687  2.346  8.165  4.246  0.099 4.68E-1 4.23E-1 0.2575 0.5867  1.085 0.5452 0.5918  1.632 0.0000 0.1276  0.000 -0.937  0.0000          
 1.14195E+08  1.783  3.683  2.283  8.191  4.294  0.045 3.37E-1 6.06E-1 0.2236 0.5886  1.180 0.5489 0.5886  1.661 0.0000 0.1230  0.000 -0.656  0.0000          
 1.18099E+08  1.867  3.675  2.173  8.229  4.415  0.010 2.79E-1 7.00E-1 0.2165 0.5886  1.457 0.5505 0.5814  1.639 0.0000 0.1350  0.000 -0.347  0.0000          
 1.19154E+08  1.987  3.664  1.996  8.272  4.588  0.001 2.54E-1 7.35E-1 0.1208 0.5886  1.755 0.5513 0.5747  1.412 0.0000 0.2385  0.000 -0.050  0.0000          
 1.19263E+08  2.036  3.659  1.934  8.280  4.663  0.000 2.52E-1 7.37E-1 0.0309 0.5886  1.833 0.5515 0.5731  0.952 0.0000 0.2953  0.000  0.018  0.0000          
 1.19307E+08  2.064  3.657  1.902  8.276  4.713  0.000 2.51E-1 7.38E-1 0.0000 0.5886  1.867 0.5515 0.5719  0.547 0.0000 0.3087  0.000  0.042  0.0000  Yc=0    
 1.19382E+08  2.125  3.651  1.820  8.275  4.806  0.000 2.51E-1 7.38E-1 0.0000 0.5886  1.947 0.5515 0.5707  0.640 0.0178 0.3370  0.000  0.112  0.0000          
 1.19461E+08  2.189  3.646  1.734  8.280  4.887  0.000 2.51E-1 7.38E-1 0.0000 0.5886  2.030 0.5520 0.5695  0.918 0.0281 0.3475  0.000  0.185  0.0000          
 1.19550E+08  2.253  3.641  1.651  8.285  4.961  0.000 2.51E-1 7.38E-1 0.0000 0.5886  2.111 0.5529 0.5686  1.262 0.0461 0.3625  0.000  0.248  0.0000          
 1.19672E+08  2.283  3.639  1.610  8.281  5.026  0.000 2.51E-1 7.38E-1 0.0000 0.5886  2.140 0.5537 0.5686  1.645 0.0667 0.3673  0.000  0.261  0.0000  L-M     
 1.19940E+08  2.224  3.643  1.686  8.257  5.094  0.000 2.51E-1 7.38E-1 0.0000 0.5886  1.994 0.5554 0.5701  1.823 0.0860 0.3760  0.000  0.178  0.0000          
 1.20572E+08  2.195  3.646  1.728  8.229  5.191  0.000 2.51E-1 7.38E-1 0.0000 0.5886  1.810 0.5573 0.5713  1.951 0.1034 0.3842  0.000  0.168  0.0000  L-m     
 1.22525E+08  2.265  3.640  1.635  8.212  5.390  0.000 2.51E-1 7.38E-1 0.0000 0.5886  1.599 0.5603 0.5716  2.146 0.1650 0.4203  0.000  0.314  0.0000          
 1.23368E+08  2.326  3.635  1.553  8.214  5.480  0.000 2.51E-1 7.38E-1 0.0000 0.5886  1.282 0.5613 0.5713  2.279 0.2038 0.4368  0.000  0.401  0.0007          
 1.24168E+08  2.401  3.629  1.452  8.204  5.554  0.000 2.51E-1 7.38E-1 0.0000 0.5886  0.895 0.5617 0.5706  2.382 0.2298 0.4510  0.000  0.462  0.0252          
 1.24788E+08  2.467  3.623  1.364  8.196  5.617  0.000 2.51E-1 7.38E-1 0.0000 0.5886  0.812 0.5619 0.5699  2.450 0.2495 0.4636  0.000  0.535  0.0667          
 1.25451E+08  2.549  3.616  1.255  8.187  5.696  0.000 2.51E-1 7.38E-1 0.0000 0.5886  0.950 0.5622 0.5692  2.527 0.2815 0.4810  0.000  0.653  0.1219          
 1.25984E+08  2.624  3.612  1.163  8.179  5.775  0.000 2.51E-1 7.38E-1 0.0000 0.5886  1.464 0.5628 0.5687  2.575 0.3312 0.4968  0.000  0.782  0.1549          
 1.26357E+08  2.695  3.604  1.061  8.168  5.839  0.000 2.51E-1 7.38E-1 0.0000 0.5886  1.903 0.5637 0.5686  2.600 0.3596 0.5108  0.000  0.877  0.1740          
 1.26593E+08  2.754  3.598  0.977  8.158  5.882  0.000 2.51E-1 7.38E-1 0.0000 0.5886  2.160 0.5648 0.5688  2.604 0.3771 0.5177  0.000  0.936  0.1939          
 1.26811E+08  2.822  3.592  0.886  8.145  5.923  0.000 2.51E-1 7.38E-1 0.0000 0.5886  2.383 0.5660 0.5692  2.604 0.4122 0.5256  0.000  0.989  0.2037          
 1.26981E+08  2.885  3.586  0.796  8.134  5.956  0.000 2.51E-1 7.38E-1 0.0000 0.5877  2.551 0.5671 0.5698  2.590 0.4237 0.5303  0.000  1.025  0.2209          
 1.27131E+08  2.942  3.581  0.720  8.122  5.984  0.000 2.51E-1 7.38E-1 0.0000 0.5860  2.674 0.5681 0.5706  2.581 0.4335 0.5358  0.000  1.053  0.2298          
 1.27295E+08  3.001  3.577  0.646  8.107  6.013  0.000 2.51E-1 7.38E-1 0.0000 0.5852  2.777 0.5696 0.5718  2.581 0.4425 0.5402  0.000  1.073  0.2436          
 1.27449E+08  3.058  3.572  0.569  8.093  6.040  0.000 2.51E-1 7.38E-1 0.0000 0.5849  2.873 0.5714 0.5733  2.575 0.4512 0.5443  0.000  1.088  0.2587          
 1.27608E+08  3.114  3.566  0.488  8.077  6.068  0.000 2.51E-1 7.38E-1 0.0000 0.5849  2.956 0.5736 0.5753  2.572 0.4594 0.5489  0.000  1.096  0.2758          
 1.27767E+08  3.168  3.558  0.405  8.062  6.094  0.000 2.51E-1 7.38E-1 0.0000 0.5849  3.031 0.5762 0.5777  2.573 0.4680 0.5542  0.000  1.107  0.2949          
 1.27943E+08  3.222  3.551  0.322  8.045  6.121  0.000 2.51E-1 7.38E-1 0.0000 0.5849  3.102 0.5795 0.5809  2.557 0.4774 0.5590  0.000  1.108  0.3186          
 1.27966E+08  3.245  3.549  0.290  8.044  6.126  0.000 2.51E-1 7.38E-1 0.0000 0.5849  3.142 0.5800 0.5813  2.547 0.4789 0.5597  0.000  1.114  0.3186  1tp
