 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.485  4.046  4.425  7.359  1.839  0.741 1.39E-5 3.80E-3 0.2309 0.2300  1.486 0.0000 0.5435  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 6.99905E+07  1.499  4.038  4.380  7.358  1.821  0.700 2.03E-5 2.39E-3 0.2390 0.4911  1.500 0.0000 0.5775  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.27097E+08  1.546  4.025  4.281  7.364  1.810  0.600 2.99E-5 1.07E-3 0.2217 0.6058  1.547 0.0000 0.5142  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.52882E+08  1.591  4.012  4.184  7.373  1.816  0.499 3.45E-5 5.85E-4 0.2006 0.6348  1.592 0.0000 0.4518  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.56541E+08  1.631  3.996  4.080  7.384  1.829  0.400 3.75E-5 3.88E-4 0.1806 0.6552  1.632 0.0000 0.3892  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.40087E+08  1.664  3.976  3.962  7.397  1.853  0.297 4.00E-5 3.03E-4 0.1569 0.6617  1.666 0.0000 0.3195  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.07208E+08  1.689  3.950  3.837  7.412  1.889  0.199 4.27E-5 2.66E-4 0.1342 0.6617  1.690 0.0000 0.2618  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.60792E+08  1.705  3.920  3.701  7.433  1.951  0.099 4.64E-5 2.42E-4 0.1108 0.6617  1.706 0.0000 0.1505  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.83242E+08  1.714  3.907  3.641  7.451  2.007  0.049 4.96E-5 2.30E-4 0.1004 0.6617  1.715 0.0000 0.1332  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.89346E+08  1.719  3.906  3.630  7.460  2.034  0.035 5.12E-5 2.26E-4 0.0974 0.6617  1.720 0.0000 0.1396  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 6.99084E+08  1.745  3.915  3.644  7.490  2.126  0.010 5.70E-5 2.15E-4 0.0918 0.6617  1.740 0.0000 0.1788  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.02352E+08  1.805  3.949  3.723  7.543  2.312  0.001 6.79E-5 2.08E-4 0.0797 0.6617  1.751 0.0000 0.3515  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.02675E+08  1.835  3.963  3.744  7.562  2.445  0.000 7.22E-5 2.07E-4 0.0529 0.6617  1.740 0.0000 0.4398  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.02757E+08  1.837  3.965  3.749  7.560  2.532  0.000 7.28E-5 2.07E-4 0.0276 0.6617  1.795 0.0000 0.4831  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 7.02864E+08  1.807  3.958  3.752  7.522  2.694  0.000 7.45E-5 2.07E-4 0.0000 0.6617  1.887 0.0000 0.4458  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 7.02977E+08  1.780  3.945  3.726  7.509  2.795  0.992 7.45E-5 2.07E-4 0.0000 0.6617  1.863 0.0044 0.4276  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.03159E+08  1.793  3.929  3.650  7.503  2.903  0.992 7.45E-5 2.07E-4 0.0000 0.6617  1.857 0.0100 0.3758  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.03441E+08  1.810  3.912  3.568  7.499  3.011  0.992 7.45E-5 2.07E-4 0.0000 0.6617  1.851 0.0176 0.3003  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.03867E+08  1.815  3.895  3.490  7.497  3.120  0.992 7.45E-5 2.07E-4 0.0000 0.6617  1.844 0.0241 0.2747  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.04002E+08  1.815  3.890  3.471  7.498  3.147  0.992 7.45E-5 2.07E-4 0.0000 0.6617  1.842 0.0264 0.2681  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 7.04480E+08  1.813  3.874  3.412  7.501  3.230  0.992 7.45E-5 2.07E-4 0.0000 0.6617  1.835 0.0333 0.2554  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.05068E+08  1.807  3.857  3.348  7.508  3.316  0.992 7.45E-5 2.07E-4 0.0000 0.6617  1.827 0.0406 0.2416  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.05740E+08  1.798  3.837  3.277  7.520  3.403  0.992 7.45E-5 2.07E-4 0.0000 0.6617  1.817 0.0506 0.2272  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.06220E+08  1.788  3.821  3.225  7.530  3.463  0.992 7.45E-5 2.07E-4 0.0000 0.6617  1.810 0.0559 0.2135  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.06707E+08  1.775  3.806  3.175  7.543  3.522  0.992 7.45E-5 2.07E-4 0.0000 0.6617  1.800 0.0620 0.2025  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.07435E+08  1.749  3.786  3.124  7.564  3.613  0.992 7.45E-5 2.07E-4 0.0000 0.6617  1.780 0.0696 0.1869  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.08138E+08  1.707  3.770  3.099  7.590  3.705  0.992 7.45E-5 2.07E-4 0.0000 0.6617  1.751 0.0771 0.1743  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.08806E+08  1.644  3.754  3.100  7.617  3.796  0.992 7.45E-5 2.07E-4 0.0000 0.6617  1.708 0.0837 0.1643  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.09233E+08  1.592  3.743  3.109  7.636  3.857  0.992 7.45E-5 2.07E-4 0.0000 0.6617  1.673 0.0862 0.1574  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.09860E+08  1.546  3.729  3.098  7.664  3.947  0.992 7.45E-5 2.07E-4 0.0000 0.6617  1.624 0.0904 0.1487  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.10069E+08  1.545  3.726  3.084  7.673  3.976  0.992 7.45E-5 2.07E-4 0.0000 0.6617  1.614 0.0914 0.1466  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 7.10904E+08  1.593  3.715  2.995  7.705  4.087  0.992 7.45E-5 2.07E-4 0.0000 0.5840  1.621 0.0970 0.1412  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.11742E+08  1.658  3.709  2.903  7.733  4.189  0.992 7.45E-5 2.07E-4 0.0000 0.4213  1.667 0.1025 0.1382  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.12515E+08  1.719  3.704  2.822  7.757  4.277  0.992 7.45E-5 2.07E-4 0.0000 0.3322  1.721 0.1066 0.1369  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.13464E+08  1.798  3.699  2.726  7.785  4.378  0.992 7.45E-5 2.07E-4 0.0000 0.2747  1.795 0.1119 0.1362  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.14201E+08  1.860  3.695  2.649  7.805  4.453  0.992 7.45E-5 2.07E-4 0.0000 0.2416  1.856 0.1159 0.1362  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.15012E+08  1.929  3.691  2.562  7.827  4.532  0.992 7.45E-5 2.07E-4 0.0000 0.2169  1.923 0.1197 0.1367  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.15701E+08  1.988  3.688  2.489  7.846  4.596  0.992 7.45E-5 2.07E-4 0.0000 0.1988  1.982 0.1228 0.1373  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.16427E+08  2.050  3.684  2.412  7.864  4.662  0.992 7.45E-5 2.07E-4 0.0000 0.1851  2.043 0.1263 0.1385  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.17152E+08  2.113  3.681  2.339  7.883  4.725  0.992 7.45E-5 2.07E-4 0.0000 0.1761  2.106 0.1297 0.1401  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.17840E+08  2.177  3.677  2.258  7.900  4.784  0.992 7.45E-5 2.07E-4 0.0000 0.1711  2.170 0.1330 0.1417  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.18508E+08  2.239  3.673  2.179  7.916  4.840  0.992 7.51E-5 2.07E-4 0.0000 0.1670  2.232 0.1359 0.1436  0.000 0.0000 0.0000  0.000  0.000  0.0000          
