 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.444  3.907  3.308  8.070  4.287  0.935 5.66E-2 8.40E-4 0.2185 0.8659  1.088 0.8558 0.9404  1.199 0.0000 0.0985  0.000 -1.954  0.0000  ZAHB                
 2.93605E+06  1.483  3.850  3.023  8.073  4.288  0.896 9.33E-2 2.74E-3 0.3016 0.8826  1.140 0.8558 0.9052  1.230 0.0000 0.0985  0.000 -1.912  0.0000          
 9.37596E+06  1.497  3.836  2.974  8.076  4.283  0.836 1.48E-1 7.70E-3 0.3163 0.8887  1.137 0.8558 0.9067  1.251 0.0000 0.1097  0.000 -1.901  0.0000  Te-m    
 1.32854E+07  1.495  3.842  3.000  8.078  4.278  0.799 1.80E-1 1.20E-2 0.3274 0.8918  1.110 0.8558 0.9102  1.267 0.0000 0.1097  0.000 -1.903  0.0000          
 2.46402E+07  1.483  3.866  3.108  8.084  4.265  0.697 2.65E-1 2.94E-2 0.3574 0.8982  1.010 0.8558 0.9372  1.308 0.0000 0.1239  0.000 -1.818  0.0000          
 3.71609E+07  1.468  3.887  3.203  8.091  4.252  0.598 3.37E-1 5.49E-2 0.3907 0.9029  0.859 0.8558 0.9410  1.349 0.0000 0.1239  0.000 -1.754  0.0000          
 4.45145E+07  1.464  3.891  3.223  8.096  4.245  0.545 3.73E-1 7.29E-2 0.3985 0.9045  0.765 0.8558 0.9417  1.371 0.0000 0.1292  0.000 -1.691  0.0000  Te-M    
 5.04043E+07  1.465  3.889  3.216  8.099  4.239  0.499 4.01E-1 9.06E-2 0.4010 0.9060  0.684 0.8558 0.9423  1.389 0.0000 0.1292  0.000 -1.632  0.0000          
 6.35463E+07  1.474  3.874  3.142  8.109  4.232  0.398 4.53E-1 1.39E-1 0.4022 0.9087  0.519 0.8558 0.9252  1.427 0.0000 0.1437  0.000 -1.525  0.0000          
 7.70216E+07  1.495  3.844  3.005  8.120  4.231  0.300 4.89E-1 2.01E-1 0.4038 0.9102  0.370 0.8558 0.9228  1.464 0.0000 0.1580  0.000 -1.426  0.0000          
 9.15614E+07  1.525  3.806  2.822  8.135  4.241  0.200 4.98E-1 2.92E-1 0.4056 0.9122  0.264 0.8559 0.9193  1.502 0.0000 0.1728  0.000 -1.245  0.0000          
 1.09326E+08  1.567  3.775  2.659  8.160  4.275  0.099 4.52E-1 4.38E-1 0.3950 0.9131  0.305 0.8565 0.9184  1.544 0.0000 0.1878  0.000 -0.971  0.0000          
 1.17078E+08  1.595  3.767  2.598  8.182  4.324  0.049 4.00E-1 5.41E-1 0.4032 0.9131  0.508 0.8569 0.9193  1.559 0.0000 0.2022  0.000 -0.771  0.0000          
 1.25996E+08  1.678  3.747  2.428  8.223  4.446  0.009 2.95E-1 6.86E-1 0.3372 0.9140  1.077 0.8591 0.9078  1.543 0.0000 0.2098  0.000 -0.410  0.0000          
 1.27284E+08  1.821  3.711  2.096  8.267  4.635  0.001 2.70E-1 7.19E-1 0.1660 0.9136  1.564 0.8597 0.8950  1.231 0.0000 0.2887  0.000 -0.109  0.0000          
