 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  0.935  3.935  4.393  7.297  1.953  0.740 1.10E-5 3.83E-3 0.1785 0.1960  0.934 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS   
 1.56112E+08  0.959  3.934  4.365  7.304  1.961  0.699 1.16E-5 3.35E-3 0.1847 0.5664  0.960 0.0000 0.5584  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.29233E+08  1.007  3.929  4.296  7.319  1.982  0.599 1.72E-5 2.18E-3 0.1806 0.6845  1.008 0.0000 0.5332  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.36241E+08  1.050  3.918  4.208  7.332  1.998  0.498 2.41E-5 1.32E-3 0.1733 0.7135  1.051 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.08739E+09  1.088  3.903  4.110  7.345  2.017  0.399 2.93E-5 7.95E-4 0.1596 0.7204  1.089 0.0000 0.4632  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.29143E+09  1.118  3.883  3.998  7.360  2.046  0.296 3.33E-5 5.05E-4 0.1424 0.7270  1.120 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.45657E+09  1.139  3.858  3.878  7.375  2.085  0.198 3.64E-5 3.68E-4 0.1238 0.7270  1.141 0.0000 0.3583  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.59007E+09  1.151  3.831  3.762  7.396  2.146  0.100 3.99E-5 3.01E-4 0.1042 0.7270  1.152 0.0000 0.2872  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.64652E+09  1.159  3.822  3.715  7.415  2.205  0.048 4.30E-5 2.77E-4 0.0945 0.7270  1.160 0.0000 0.2599  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.66453E+09  1.165  3.821  3.706  7.424  2.234  0.033 4.46E-5 2.69E-4 0.0918 0.7270  1.165 0.0000 0.2599  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.68669E+09  1.191  3.827  3.705  7.453  2.321  0.010 4.96E-5 2.56E-4 0.0873 0.7270  1.187 0.0000 0.2872  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.69504E+09  1.258  3.857  3.759  7.502  2.494  0.001 5.87E-5 2.48E-4 0.0764 0.7270  1.210 0.0000 0.4262  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.69588E+09  1.293  3.871  3.779  7.522  2.645  0.000 6.33E-5 2.47E-4 0.0491 0.7270  1.203 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.69610E+09  1.298  3.873  3.783  7.520  2.732  0.000 6.39E-5 2.47E-4 0.0244 0.7270  1.253 0.0000 0.5011  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-h    
 1.69634E+09  1.276  3.868  3.787  7.484  2.880  0.000 6.55E-5 2.47E-4 0.0000 0.7270  1.341 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.69671E+09  1.248  3.853  3.752  7.466  3.001  0.992 6.55E-5 2.47E-4 0.0000 0.7270  1.316 0.0034 0.4632  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.69747E+09  1.268  3.835  3.662  7.455  3.133  0.992 6.55E-5 2.47E-4 0.0000 0.7270  1.307 0.0111 0.4173  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.69897E+09  1.276  3.819  3.590  7.446  3.264  0.992 6.55E-5 2.47E-4 0.0000 0.7270  1.296 0.0207 0.3354  0.000 0.0000 0.0000  0.000  0.000  0.0000          
