 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.640  3.706  2.837  8.052  4.455  0.938 5.39E-2 3.64E-4 0.0535 0.2201  1.573 0.2146 0.2241  0.810 0.0000 0.0262  0.000 -2.059  0.0000  ZAHB                
 7.09354E+06  1.672  3.704  2.795  8.054  4.444  0.900 8.93E-2 2.73E-3 0.0747 0.2241  1.602 0.2146 0.2259  0.847 0.0000 0.0243  0.000 -2.027  0.0000  Te-m    
 7.13259E+06  1.672  3.704  2.794  8.055  4.442  0.896 9.31E-2 3.06E-3 0.0752 0.2244  1.601 0.2146 0.2262  0.851 0.0000 0.0243  0.000 -2.027  0.0000          
 2.69735E+07  1.680  3.705  2.792  8.063  4.404  0.798 1.79E-1 1.48E-2 0.0846 0.2317  1.591 0.2183 0.2335  0.949 0.0000 0.0271  0.000 -2.019  0.0000          
 4.61154E+07  1.693  3.705  2.780  8.072  4.367  0.697 2.59E-1 3.49E-2 0.0946 0.2387  1.583 0.2236 0.2403  1.044 0.0000 0.0300  0.000 -2.006  0.0000          
 6.51575E+07  1.707  3.706  2.769  8.081  4.332  0.598 3.29E-1 6.35E-2 0.1057 0.2451  1.570 0.2289 0.2469  1.136 0.0000 0.0325  0.000 -1.816  0.0000          
 8.42328E+07  1.721  3.706  2.754  8.091  4.300  0.499 3.89E-1 1.02E-1 0.1107 0.2518  1.556 0.2339 0.2538  1.224 0.0000 0.0353  0.000 -1.676  0.0000          
 9.82497E+07  1.733  3.706  2.744  8.100  4.280  0.422 4.28E-1 1.39E-1 0.1139 0.2563  1.539 0.2373 0.2585  1.288 0.0000 0.0377  0.000 -1.665  0.0000  Te-M    
 1.02375E+08  1.736  3.706  2.740  8.103  4.275  0.398 4.38E-1 1.53E-1 0.1137 0.2578  1.534 0.2384 0.2596  1.308 0.0000 0.0388  0.000 -1.565  0.0000          
 1.18831E+08  1.752  3.706  2.724  8.116  4.261  0.300 4.73E-1 2.17E-1 0.1173 0.2624  1.512 0.2425 0.2644  1.383 0.0000 0.0423  0.000 -1.470  0.0000          
 1.37009E+08  1.771  3.705  2.701  8.133  4.257  0.200 4.78E-1 3.11E-1 0.1156 0.2680  1.480 0.2467 0.2692  1.464 0.0000 0.0460  0.000 -1.229  0.0000          
 1.56149E+08  1.802  3.702  2.659  8.159  4.279  0.100 4.35E-1 4.55E-1 0.1137 0.2721  1.470 0.2513 0.2721  1.533 0.0000 0.0523  0.000 -0.967  0.0000          
 1.64142E+08  1.829  3.700  2.619  8.184  4.330  0.046 3.79E-1 5.64E-1 0.1183 0.2734  1.501 0.2536 0.2725  1.556 0.0000 0.0570  0.000 -0.738  0.0000          
 1.81310E+08  1.923  3.692  2.494  8.230  4.451  0.009 2.14E-1 7.65E-1 0.0932 0.2760  1.668 0.2585 0.2725  1.562 0.0000 0.0633  0.000 -0.334  0.0000          
 1.82428E+08  2.028  3.685  2.349  8.273  4.633  0.001 1.91E-1 7.98E-1 0.0521 0.2760  1.878 0.2592 0.2696  1.305 0.0000 0.1103  0.000 -0.031  0.0000          
 1.82552E+08  2.070  3.681  2.302  8.280  4.703  0.000 1.89E-1 8.00E-1 0.0181 0.2760  1.934 0.2592 0.2690  0.845 0.0000 0.1391  0.000  0.029  0.0000          
 1.82599E+08  2.094  3.680  2.276  8.275  4.751  0.000 1.89E-1 8.00E-1 0.0000 0.2760  1.959 0.2592 0.2688  0.535 0.0000 0.1452  0.000  0.049  0.0000  Yc=0    
 1.82705E+08  2.161  3.675  2.189  8.273  4.860  0.000 1.89E-1 8.00E-1 0.0000 0.2759  2.037 0.2596 0.2680  0.711 0.0078 0.1570  0.000  0.125  0.0000          
 1.82807E+08  2.225  3.670  2.107  8.278  4.943  0.000 1.89E-1 8.00E-1 0.0000 0.2759  2.112 0.2598 0.2676  1.039 0.0150 0.1688  0.000  0.198  0.0000          
 1.82980E+08  2.286  3.665  2.027  8.276  5.038  0.000 1.89E-1 8.00E-1 0.0000 0.2759  2.174 0.2606 0.2674  1.518 0.0253 0.1753  0.000  0.245  0.0000  L-M     
 1.83555E+08  2.226  3.670  2.106  8.237  5.152  0.000 1.89E-1 8.00E-1 0.0000 0.2759  2.014 0.2620 0.2685  1.796 0.0361 0.1809  0.000  0.165  0.0000          
 1.84452E+08  2.214  3.671  2.122  8.214  5.250  0.000 1.89E-1 8.00E-1 0.0000 0.2759  1.886 0.2630 0.2692  1.928 0.0491 0.1855  0.000  0.173  0.0000  L-m     
 1.86556E+08  2.279  3.666  2.037  8.201  5.426  0.000 1.89E-1 8.00E-1 0.0000 0.2760  1.767 0.2646 0.2697  2.109 0.0773 0.2016  0.000  0.317  0.0000          
 1.87499E+08  2.347  3.661  1.948  8.203  5.517  0.000 1.89E-1 8.00E-1 0.0000 0.2760  1.835 0.2657 0.2696  2.172 0.0956 0.2114  0.000  0.437  0.0161          
