 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  2.592  4.240  4.404  7.444  1.454  0.741 1.97E-5 3.72E-3 0.3274 0.3239  2.593 0.0000 0.4598  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.40174E+07  2.606  4.228  4.344  7.435  1.411  0.699 3.53E-5 1.63E-3 0.3182 0.3302  2.608 0.0000 0.3393  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.46672E+07  2.667  4.219  4.246  7.440  1.393  0.599 4.50E-5 5.25E-4 0.2880 0.4202  2.669 0.0000 0.2682  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.88692E+07  2.726  4.209  4.146  7.450  1.391  0.498 4.86E-5 2.87E-4 0.2597 0.4598  2.728 0.0000 0.2424  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.79090E+07  2.780  4.196  4.040  7.462  1.397  0.398 5.12E-5 2.25E-4 0.2325 0.4723  2.782 0.0000 0.2180  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.03012E+08  2.830  4.179  3.923  7.474  1.413  0.299 5.37E-5 2.03E-4 0.2066 0.4846  2.832 0.0000 0.1945  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.14827E+08  2.875  4.157  3.791  7.490  1.442  0.200 5.68E-5 1.90E-4 0.1781 0.4846  2.876 0.0000 0.1709  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.23945E+08  2.915  4.131  3.645  7.513  1.498  0.099 6.15E-5 1.77E-4 0.1496 0.4785  2.916 0.0000 0.1468  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.27646E+08  2.934  4.119  3.579  7.533  1.554  0.050 6.56E-5 1.68E-4 0.1345 0.4785  2.935 0.0000 0.1353  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.28729E+08  2.942  4.117  3.565  7.543  1.585  0.034 6.79E-5 1.64E-4 0.1297 0.4846  2.942 0.0000 0.1304  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.30204E+08  2.962  4.126  3.582  7.575  1.682  0.010 7.53E-5 1.56E-4 0.1206 0.4846  2.958 0.0000 0.1810  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.30725E+08  3.002  4.157  3.664  7.629  1.867  0.001 8.85E-5 1.50E-4 0.1056 0.4846  2.949 0.0000 0.2457  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.30777E+08  3.024  4.169  3.689  7.656  2.008  0.000 9.55E-5 1.49E-4 0.0739 0.4846  2.912 0.0000 0.3033  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.30793E+08  3.027  4.171  3.695  7.662  2.119  0.000 9.84E-5 1.49E-4 0.0348 0.4846  2.976 0.0000 0.3958  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
