 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  3.008  4.308  4.387  7.472  1.294  0.740 2.27E-5 3.62E-3 0.3644 0.3528  3.009 0.0000 0.4449  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 7.52162E+06  3.032  4.298  4.321  7.462  1.250  0.698 4.03E-5 1.47E-3 0.3544 0.3660  3.034 0.0000 0.2971  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.45048E+07  3.100  4.290  4.221  7.468  1.231  0.598 5.04E-5 4.35E-4 0.3269 0.3660  3.102 0.0000 0.2755  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.78058E+07  3.166  4.281  4.119  7.479  1.229  0.497 5.41E-5 2.41E-4 0.2924 0.3862  3.169 0.0000 0.2552  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.81108E+07  3.228  4.270  4.010  7.490  1.235  0.397 5.67E-5 1.96E-4 0.2630 0.4030  3.230 0.0000 0.2343  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.62273E+07  3.286  4.253  3.888  7.504  1.249  0.298 5.95E-5 1.81E-4 0.2373 0.4094  3.288 0.0000 0.2136  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.25770E+07  3.340  4.232  3.749  7.520  1.277  0.199 6.29E-5 1.70E-4 0.2080 0.4158  3.341 0.0000 0.1906  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.74620E+07  3.388  4.205  3.592  7.543  1.333  0.099 6.81E-5 1.58E-4 0.1784 0.4158  3.390 0.0000 0.1664  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.94411E+07  3.412  4.192  3.518  7.564  1.389  0.049 7.27E-5 1.50E-4 0.1619 0.4221  3.413 0.0000 0.1552  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.00824E+07  3.422  4.190  3.500  7.576  1.423  0.032 7.54E-5 1.46E-4 0.1561 0.4221  3.422 0.0000 0.1512  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 7.08057E+07  3.440  4.197  3.512  7.606  1.514  0.010 8.29E-5 1.39E-4 0.1462 0.4221  3.436 0.0000 0.1978  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.10830E+07  3.472  4.226  3.595  7.662  1.699  0.001 9.74E-5 1.33E-4 0.1302 0.4221  3.423 0.0000 0.2649  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.11094E+07  3.494  4.238  3.624  7.694  1.838  0.000 1.06E-4 1.32E-4 0.0989 0.4221  3.359 0.0000 0.3117  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.11197E+07  3.502  4.243  3.633  7.712  1.989  0.000 1.12E-4 1.32E-4 0.0245 0.4221  3.407 0.0000 0.3766  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 7.11212E+07  3.500  4.243  3.634  7.711  2.028  0.992 1.13E-4 1.32E-4 0.0000 0.4221  3.458 0.0014 0.3705  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 7.11321E+07  3.460  4.228  3.615  7.698  2.224  0.992 1.13E-4 1.32E-4 0.0000 0.4221  3.564 0.0386 0.3252  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.11408E+07  3.452  4.210  3.552  7.701  2.338  0.992 1.13E-4 1.32E-4 0.0000 0.4221  3.559 0.0482 0.3117  0.000 0.0000 0.0000  0.000  0.000  0.0000          
