 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  0.817  3.908  4.374  7.280  1.959  0.740 1.02E-5 3.84E-3 0.1723 0.1806  0.816 0.0000 0.4807  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS   
 1.95527E+08  0.840  3.908  4.352  7.288  1.974  0.699 1.06E-5 3.55E-3 0.1733 0.5743  0.841 0.0000 0.5418  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.47514E+08  0.892  3.906  4.293  7.307  2.009  0.599 1.41E-5 2.62E-3 0.1712 0.6920  0.893 0.0000 0.5332  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.02044E+09  0.937  3.897  4.211  7.323  2.032  0.499 2.06E-5 1.67E-3 0.1649 0.7204  0.938 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.32505E+09  0.975  3.883  4.116  7.337  2.054  0.399 2.67E-5 1.02E-3 0.1543 0.7270  0.976 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.57312E+09  1.006  3.864  4.006  7.351  2.084  0.297 3.14E-5 6.17E-4 0.1392 0.7335  1.007 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.77431E+09  1.027  3.841  3.896  7.367  2.123  0.198 3.50E-5 4.20E-4 0.1221 0.7335  1.028 0.0000 0.3750  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.93678E+09  1.039  3.820  3.801  7.389  2.186  0.099 3.87E-5 3.24E-4 0.1030 0.7399  1.040 0.0000 0.3052  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.00557E+09  1.046  3.812  3.764  7.406  2.241  0.049 4.16E-5 2.94E-4 0.0936 0.7399  1.047 0.0000 0.2750  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.02836E+09  1.053  3.811  3.753  7.417  2.274  0.032 4.34E-5 2.84E-4 0.0900 0.7399  1.053 0.0000 0.2750  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 2.05459E+09  1.079  3.816  3.747  7.444  2.357  0.010 4.80E-5 2.69E-4 0.0864 0.7399  1.074 0.0000 0.3052  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.06479E+09  1.146  3.839  3.774  7.495  2.540  0.001 5.74E-5 2.60E-4 0.0746 0.7399  1.101 0.0000 0.4450  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.06581E+09  1.182  3.852  3.786  7.514  2.675  0.000 6.13E-5 2.59E-4 0.0509 0.7399  1.094 0.0000 0.5011  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.06611E+09  1.189  3.854  3.789  7.510  2.784  0.000 6.22E-5 2.59E-4 0.0194 0.7399  1.150 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-h    
 2.06638E+09  1.169  3.850  3.792  7.476  2.920  0.000 6.39E-5 2.59E-4 0.0000 0.7399  1.230 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 2.06686E+09  1.143  3.836  3.763  7.458  3.043  0.992 6.39E-5 2.59E-4 0.0000 0.7399  1.206 0.0034 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.06813E+09  1.164  3.820  3.676  7.443  3.199  0.992 6.39E-5 2.59E-4 0.0000 0.7399  1.194 0.0143 0.4070  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.07191E+09  1.167  3.804  3.610  7.430  3.382  0.992 6.39E-5 2.59E-4 0.0000 0.7399  1.178 0.0286 0.3224  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.08006E+09  1.153  3.789  3.564  7.438  3.578  0.992 6.39E-5 2.59E-4 0.0000 0.7399  1.162 0.0506 0.2874  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.08867E+09  1.123  3.774  3.534  7.471  3.760  0.992 6.39E-5 2.59E-4 0.0000 0.7399  1.135 0.0705 0.2490  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.09397E+09  1.085  3.762  3.524  7.500  3.882  0.992 6.39E-5 2.59E-4 0.0000 0.7399  1.102 0.0796 0.2192  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.09888E+09  1.034  3.750  3.526  7.531  4.004  0.992 6.39E-5 2.59E-4 0.0000 0.7399  1.057 0.0864 0.1919  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.10369E+09  0.986  3.738  3.525  7.561  4.123  0.992 6.39E-5 2.59E-4 0.0000 0.7361  1.010 0.0925 0.1681  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.10876E+09  0.968  3.727  3.503  7.586  4.240  0.992 6.39E-5 2.59E-4 0.0000 0.7237  0.986 0.0990 0.1543  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 2.11756E+09  1.015  3.716  3.409  7.616  4.414  0.992 6.39E-5 2.59E-4 0.0000 0.5142  1.021 0.1095 0.1442  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.12345E+09  1.076  3.711  3.331  7.630  4.512  0.992 6.39E-5 2.59E-4 0.0000 0.3802  1.078 0.1146 0.1420  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.12866E+09  1.136  3.708  3.258  7.640  4.590  0.992 6.39E-5 2.59E-4 0.0000 0.3224  1.136 0.1193 0.1412  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.13488E+09  1.209  3.705  3.172  7.649  4.673  0.992 6.39E-5 2.59E-4 0.0000 0.2525  1.207 0.1241 0.1418  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.14017E+09  1.271  3.702  3.097  7.656  4.739  0.992 6.39E-5 2.59E-4 0.0000 0.2220  1.269 0.1284 0.1427  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.14534E+09  1.331  3.699  3.026  7.663  4.798  0.992 6.39E-5 2.59E-4 0.0000 0.2048  1.329 0.1320 0.1445  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.15087E+09  1.396  3.697  2.951  7.669  4.858  0.992 6.39E-5 2.59E-4 0.0000 0.1919  1.395 0.1362 0.1465  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.15631E+09  1.458  3.693  2.877  7.675  4.914  0.992 6.39E-5 2.59E-4 0.0000 0.1847  1.455 0.1403 0.1490  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.16167E+09  1.519  3.690  2.801  7.681  4.967  0.992 6.39E-5 2.59E-4 0.0000 0.1819  1.516 0.1446 0.1519  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.16711E+09  1.582  3.687  2.726  7.687  5.019  0.992 6.39E-5 2.59E-4 0.0000 0.1801  1.580 0.1489 0.1552  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.17274E+09  1.643  3.684  2.653  7.694  5.072  0.992 6.39E-5 2.59E-4 0.0000 0.1796  1.640 0.1536 0.1591  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.17921E+09  1.702  3.681  2.582  7.701  5.131  0.992 6.39E-5 2.59E-4 0.0000 0.1796  1.699 0.1593 0.1638  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.19870E+09  1.758  3.680  2.520  7.714  5.290  0.992 6.39E-5 2.59E-4 0.0000 0.1796  1.756 0.1751 0.1776  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 2.20393E+09  1.722  3.681  2.561  7.713  5.326  0.992 6.39E-5 2.59E-4 0.0000 0.1804  1.719 0.1784 0.1807  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-m     
 2.20815E+09  1.784  3.679  2.491  7.710  5.350  0.992 6.39E-5 2.59E-4 0.0000 0.1826  1.782 0.1808 0.1829  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.21249E+09  1.844  3.675  2.417  7.707  5.376  0.992 6.39E-5 2.59E-4 0.0000 0.1852  1.842 0.1836 0.1854  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.21661E+09  1.904  3.671  2.340  7.706  5.400  0.992 6.39E-5 2.59E-4 0.0000 0.1881  1.903 0.1865 0.1883  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.22042E+09  1.964  3.667  2.266  7.706  5.423  0.992 6.39E-5 2.59E-4 0.0000 0.1911  1.962 0.1896 0.1912  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.22385E+09  2.024  3.664  2.192  7.706  5.445  0.992 6.39E-5 2.59E-4 0.0000 0.1941  2.022 0.1928 0.1942  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.22731E+09  2.088  3.660  2.112  7.708  5.469  0.992 6.39E-5 2.59E-4 0.0000 0.1977  2.086 0.1964 0.1978  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.23028E+09  2.150  3.655  2.033  7.711  5.492  0.992 6.39E-5 2.59E-4 0.0000 0.2012  2.148 0.2000 0.2013  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.23320E+09  2.217  3.651  1.948  7.716  5.516  0.992 6.39E-5 2.59E-4 0.0000 0.2052  2.215 0.2042 0.2053  0.000 0.0000 0.0000  0.000 -1.783  0.0000          
 2.23569E+09  2.280  3.647  1.870  7.721  5.539  0.992 6.39E-5 2.59E-4 0.0000 0.2093  2.278 0.2082 0.2093  0.000 0.0000 0.0000  0.000 -1.720  0.0000          
 2.23782E+09  2.342  3.643  1.790  7.727  5.561  0.992 6.39E-5 2.59E-4 0.0000 0.2132  2.340 0.2122 0.2133  0.000 0.0000 0.0000  0.000 -1.658  0.0000          
 2.23965E+09  2.403  3.638  1.712  7.734  5.582  0.992 6.39E-5 2.59E-4 0.0000 0.2172  2.401 0.2163 0.2173  0.000 0.0000 0.0000  0.000 -1.597  0.0000          
 2.24144E+09  2.468  3.634  1.630  7.741  5.605  0.992 6.39E-5 2.59E-4 0.0000 0.2216  2.465 0.2208 0.2217  0.000 0.0000 0.0000  0.000 -1.532  0.0000          
 2.24299E+09  2.529  3.630  1.552  7.750  5.626  0.992 6.39E-5 2.59E-4 0.0000 0.2261  2.526 0.2253 0.2262  0.000 0.0000 0.0000  0.000 -1.471  0.0000          
 2.24433E+09  2.587  3.626  1.479  7.758  5.648  0.992 6.39E-5 2.59E-4 0.0000 0.2305  2.584 0.2298 0.2306  0.000 0.0000 0.0000  0.000 -1.413  0.0034          
 2.24562E+09  2.649  3.621  1.398  7.767  5.671  0.992 6.39E-5 2.59E-4 0.0000 0.2355  2.646 0.2348 0.2355  0.000 0.0000 0.0000  0.000 -1.351  0.0168          
 2.24672E+09  2.712  3.617  1.316  7.777  5.693  0.992 6.39E-5 2.59E-4 0.0000 0.2403  2.710 0.2397 0.2404  0.000 0.0000 0.0000  0.000 -1.288  0.0309          
 2.24778E+09  2.774  3.612  1.236  7.787  5.716  0.992 6.39E-5 2.59E-4 0.0000 0.2457  2.771 0.2451 0.2458  0.000 0.0000 0.0000  0.000 -1.226  0.0468          
 2.24869E+09  2.837  3.609  1.158  7.797  5.739  0.992 6.39E-5 2.59E-4 0.0000 0.2511  2.834 0.2505 0.2511  0.000 0.0000 0.0000  0.000 -1.163  0.0632          
 2.24955E+09  2.898  3.604  1.078  7.808  5.764  0.992 6.39E-5 2.59E-4 0.0000 0.2569  2.896 0.2564 0.2570  0.000 0.0000 0.0000  0.000 -1.102  0.0798          
 2.25029E+09  2.958  3.599  0.999  7.819  5.788  0.992 6.39E-5 2.59E-4 0.0000 0.2627  2.955 0.2623 0.2628  0.000 0.0000 0.0000  0.000 -0.741  0.0929          
 2.25094E+09  3.016  3.593  0.916  7.830  5.811  0.992 6.39E-5 2.59E-4 0.0000 0.2686  3.009 0.2681 0.2686  0.000 0.0000 0.0000  0.000 -0.683  0.1026          
 2.25165E+09  3.084  3.588  0.827  7.843  5.839  0.992 6.39E-5 2.59E-4 0.0000 0.2758  3.075 0.2754 0.2758  0.000 0.0000 0.0000  0.000 -0.615  0.1146          
 2.25229E+09  3.143  3.582  0.747  7.856  5.869  0.992 6.39E-5 2.59E-4 0.0000 0.2834  3.130 0.2831 0.2835  0.000 0.0000 0.0000  0.000 -0.556  0.1278          
 2.25280E+09  3.202  3.578  0.672  7.868  5.895  0.992 6.39E-5 2.59E-4 0.0000 0.2906  3.191 0.2902 0.2906  0.000 0.0000 0.0000  0.000 -0.497  0.1384          
 2.25323E+09  3.262  3.574  0.594  7.879  5.920  0.992 6.39E-5 2.59E-4 0.0000 0.2972  3.259 0.2968 0.2972  0.000 0.0000 0.1251  0.000 -0.261  0.1459          
 2.25371E+09  3.321  3.569  0.515  7.891  5.950  0.992 6.39E-5 2.59E-4 0.0000 0.3059  3.309 0.3056 0.3059  0.275 0.0000 0.2057  0.000 -0.202  0.1364          
 2.25383E+09  3.335  3.568  0.497  7.892  5.953  0.992 6.39E-5 2.59E-4 0.0000 0.3082  3.331 0.3079 0.3083  1.340 0.0000 0.2124  0.000 -0.188  0.0863  F       
