#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8097 3.6874 2.5543  8.0568 4.4305 0.0000 0.9639 0.0282 0.0003 0.000 0.262  0.847 0.244 0.257 0.149 0.000 0.026 0.000 0.000 0.000 bcheb
  2 2.315916e+06 1.7707 3.6907 2.6065  8.0588 4.4220 0.0000 0.9367 0.0545 0.0012 0.000 0.262  0.825 0.264 0.266 0.174 0.000 0.026 0.000 0.000 0.000 
  3 7.696615e+06 1.7337 3.6945 2.6587  8.0618 4.3965 0.0000 0.9058 0.0835 0.0029 0.082 0.262  0.799 0.248 0.263 0.204 0.000 0.028 0.000 0.000 0.000 
  4 7.147625e+07 1.7719 3.6961 2.6269  8.0991 4.2703 0.0000 0.4653 0.4149 0.1101 0.111 0.288  0.621 0.269 0.291 0.381 0.000 0.041 0.000 0.000 0.000 
  5 7.421626e+07 1.7739 3.6961 2.6249  8.1013 4.2666 0.0000 0.4438 0.4263 0.1202 0.112 0.289  0.610 0.270 0.292 0.392 0.000 0.042 0.000 0.000 0.000 tmaxcheb
  6 1.135049e+08 1.8130 3.6941 2.5778  8.1418 4.2617 0.0000 0.1683 0.4819 0.3398 0.113 0.302  0.464 0.281 0.304 0.536 0.000 0.053 0.000 0.001 0.000 
  7 1.307118e+08 1.8506 3.6909 2.5274  8.1725 4.3139 0.0000 0.0719 0.4021 0.5159 0.106 0.306  0.430 0.286 0.307 0.574 0.000 0.060 0.000 0.002 0.000 
  8 1.363249e+08 1.8886 3.6876 2.4762  8.1986 4.3875 0.0000 0.0286 0.3436 0.6175 0.114 0.308  0.456 0.288 0.306 0.541 0.000 0.064 0.000 0.003 0.000 
  9 1.381028e+08 1.9274 3.6839 2.4226  8.2195 4.4577 0.0000 0.0120 0.3111 0.6666 0.114 0.308  0.502 0.288 0.304 0.485 0.000 0.066 0.000 0.004 0.000 
 10 1.389576e+08 1.9639 3.6806 2.3729  8.2357 4.5156 0.0000 0.0056 0.2946 0.6894 0.114 0.308  0.547 0.289 0.303 0.430 0.000 0.067 0.000 0.005 0.000 
 11 1.394035e+08 2.0019 3.6775 2.3225  8.2507 4.5730 0.0000 0.0025 0.2858 0.7013 0.110 0.308  0.593 0.289 0.302 0.357 0.000 0.068 0.000 0.006 0.000 
 12 1.396253e+08 2.0427 3.6736 2.2661  8.2660 4.6388 0.0000 0.0009 0.2811 0.7076 0.084 0.308  0.643 0.289 0.301 0.239 0.114 0.122 0.000 0.007 0.000 
 13 1.397403e+08 2.0818 3.6703 2.2138  8.2785 4.7061 0.0000 0.0002 0.2792 0.7101 0.058 0.308  0.679 0.289 0.300 0.115 0.114 0.142 0.000 0.008 0.000 
 14 1.398129e+08 2.1206 3.6673 2.1630  8.2838 4.7799 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.705 0.289 0.299 0.016 0.114 0.157 0.000 0.008 0.000 
 15 1.398680e+08 2.1581 3.6641 2.1127  8.2814 4.8447 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.715 0.289 0.299 0.018 0.012 0.163 0.000 0.008 0.000 
 16 1.399200e+08 2.1916 3.6611 2.0672  8.2838 4.8936 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.727 0.290 0.299 0.027 0.019 0.164 0.000 0.008 0.000 
 17 1.399713e+08 2.2288 3.6583 2.0188  8.2874 4.9405 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.738 0.290 0.298 0.045 0.027 0.169 0.000 0.008 0.000 
 18 1.400308e+08 2.2644 3.6556 1.9724  8.2902 4.9826 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.749 0.290 0.298 0.081 0.032 0.177 0.000 0.008 0.000 
 19 1.401052e+08 2.2933 3.6535 1.9351  8.2835 5.0304 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.738 0.290 0.298 0.262 0.044 0.177 0.000 0.008 0.000 lmaxeagb
 20 1.402107e+08 2.2567 3.6563 1.9829  8.2657 5.0497 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.686 0.291 0.299 0.325 0.051 0.179 0.000 0.007 0.000 
 21 1.403713e+08 2.2210 3.6589 2.0290  8.2524 5.0799 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.622 0.291 0.299 0.364 0.057 0.182 0.000 0.007 0.000 
 22 1.407754e+08 2.1775 3.6625 2.0869  8.2216 5.1421 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.493 0.292 0.300 0.499 0.067 0.182 0.000 0.007 0.000 
 23 1.426160e+08 2.1623 3.6638 2.1073  8.1730 5.2756 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.251 0.293 0.301 0.753 0.088 0.194 0.000 0.007 0.000 lmineagb
 24 1.450900e+08 2.1950 3.6610 2.0634  8.1418 5.3669 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.090 0.294 0.301 0.910 0.106 0.204 0.000 0.007 0.047 
 25 1.464854e+08 2.2356 3.6581 2.0112  8.1360 5.4169 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.055 0.294 0.301 0.944 0.114 0.210 0.000 0.007 0.078 
 26 1.475677e+08 2.2694 3.6554 1.9666  8.1343 5.4524 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.038 0.294 0.301 0.959 0.114 0.215 0.000 0.008 0.082 
 27 1.484554e+08 2.3165 3.6519 1.9055  8.1331 5.4976 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.024 0.294 0.300 0.972 0.116 0.221 0.000 0.008 0.086 
 28 1.492001e+08 2.3479 3.6492 1.8633  8.1325 5.5266 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.019 0.294 0.300 0.975 0.125 0.225 0.000 0.009 0.086 
 29 1.498230e+08 2.3897 3.6456 1.8071  8.1315 5.5636 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.014 0.294 0.300 0.981 0.134 0.230 0.000 0.009 0.086 
 30 1.503885e+08 2.4284 3.6425 1.7560  8.1301 5.5975 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.011 0.294 0.299 0.979 0.145 0.235 0.000 0.009 0.089 
 31 1.508837e+08 2.4701 3.6387 1.6991  8.1281 5.6347 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.010 0.294 0.299 0.980 0.153 0.239 0.000 0.010 0.092 
 32 1.513238e+08 2.5050 3.6357 1.6522  8.1255 5.6642 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.009 0.294 0.299 0.979 0.167 0.243 0.000 0.010 0.095 
 33 1.517615e+08 2.5467 3.6324 1.5973  8.1209 5.7025 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.009 0.294 0.299 0.976 0.176 0.247 0.000 0.010 0.102 
 34 1.521688e+08 2.5849 3.6293 1.5467  8.1155 5.7388 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.011 0.295 0.298 0.972 0.185 0.252 0.000 0.011 0.106 
 35 1.525561e+08 2.6204 3.6265 1.5000  8.1090 5.7736 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.016 0.295 0.298 0.966 0.192 0.256 0.000 0.011 0.114 
 36 1.529268e+08 2.6598 3.6232 1.4474  8.1006 5.8147 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.029 0.295 0.298 0.950 0.202 0.261 0.000 0.012 0.120 
 37 1.532561e+08 2.7053 3.6197 1.3879  8.0898 5.8617 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.068 0.295 0.298 0.908 0.212 0.266 0.000 0.012 0.127 
 38 1.535137e+08 2.7396 3.6172 1.3436  8.0822 5.8920 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.119 0.295 0.298 0.856 0.218 0.270 0.000 0.013 0.134 
 39 1.537158e+08 2.7805 3.6138 1.2891  8.0739 5.9221 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.193 0.296 0.298 0.782 0.224 0.273 0.000 0.013 0.137 
 40 1.538753e+08 2.8156 3.6108 1.2420  8.0677 5.9437 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.263 0.296 0.298 0.712 0.229 0.275 0.000 0.013 0.140 
 41 1.539944e+08 2.8593 3.6072 1.1839  8.0618 5.9646 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.357 0.297 0.298 0.617 0.232 0.277 0.000 0.012 0.143 
 42 1.540966e+08 2.8945 3.6041 1.1363  8.0577 5.9795 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.427 0.297 0.298 0.547 0.235 0.279 0.000 0.012 0.146 
 43 1.541908e+08 2.9363 3.6005 1.0801  8.0529 5.9960 0.0000 0.0000 0.2785 0.7110 0.000 0.308  0.501 0.297 0.299 0.477 0.238 0.280 0.000 0.011 0.149 
 44 1.542858e+08 2.9732 3.5974 1.0308  8.0478 6.0105 0.0000 0.0000 0.2785 0.7110 0.000 0.307  0.558 0.298 0.299 0.421 0.240 0.282 0.000 0.011 0.152 
 45 1.543826e+08 3.0127 3.5939 0.9773  8.0418 6.0261 0.0000 0.0000 0.2785 0.7110 0.000 0.307  0.610 0.298 0.299 0.373 0.243 0.283 0.000 0.010 0.155 
 46 1.544841e+08 3.0533 3.5903 0.9223  8.0348 6.0428 0.0000 0.0000 0.2785 0.7110 0.000 0.306  0.655 0.299 0.300 0.332 0.246 0.285 0.000 0.009 0.158 
 47 1.546044e+08 3.0813 3.5879 0.8847  8.0261 6.0599 0.0000 0.0000 0.2785 0.7110 0.000 0.306  0.627 0.300 0.301 0.325 0.249 0.287 0.000 0.009 0.161 
 48 1.546775e+08 3.1153 3.5850 0.8391  8.0212 6.0715 0.0000 0.0000 0.2785 0.7110 0.000 0.306  0.663 0.300 0.301 0.289 0.251 0.287 0.000 0.008 0.166 
 49 1.547545e+08 3.1440 3.5822 0.7992  8.0157 6.0831 0.0000 0.0000 0.2785 0.7110 0.000 0.306  0.689 0.301 0.302 0.258 0.253 0.289 0.000 0.008 0.169 
