#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8240 3.6847 2.5029  8.0613 4.3893 0.0000 0.9603 0.0318 0.0004 0.000 0.290  0.819 0.270 0.286 0.179 0.000 0.029 0.000 0.000 0.000 bcheb
  2 2.831807e+06 1.7863 3.6881 2.5542  8.0636 4.3778 0.0000 0.9306 0.0604 0.0014 0.077 0.290  0.788 0.294 0.296 0.208 0.000 0.030 0.000 0.000 0.000 
  3 2.786331e+07 1.7701 3.6913 2.5832  8.0783 4.3127 0.0000 0.7274 0.2391 0.0248 0.114 0.299  0.709 0.282 0.302 0.293 0.000 0.037 0.000 0.000 0.000 
  4 7.298105e+07 1.7937 3.6925 2.5644  8.1112 4.2391 0.0000 0.3772 0.4608 0.1523 0.123 0.318  0.543 0.297 0.322 0.460 0.000 0.048 0.000 0.001 0.000 tmaxcheb
  5 1.061609e+08 1.8326 3.6904 2.5171  8.1535 4.2623 0.0000 0.1285 0.4713 0.3902 0.122 0.329  0.413 0.306 0.331 0.586 0.000 0.059 0.000 0.001 0.000 
  6 1.186956e+08 1.8709 3.6872 2.4660  8.1827 4.3233 0.0000 0.0545 0.3872 0.5481 0.119 0.332  0.403 0.310 0.332 0.602 0.000 0.067 0.000 0.002 0.000 
  7 1.219893e+08 1.9072 3.6836 2.4153  8.2059 4.3946 0.0000 0.0225 0.3419 0.6253 0.121 0.332  0.439 0.311 0.330 0.552 0.000 0.071 0.000 0.003 0.000 
  8 1.233094e+08 1.9461 3.6801 2.3624  8.2251 4.4605 0.0000 0.0097 0.3141 0.6658 0.121 0.333  0.489 0.311 0.329 0.493 0.000 0.072 0.000 0.004 0.000 
  9 1.239725e+08 1.9835 3.6770 2.3126  8.2411 4.5189 0.0000 0.0045 0.3000 0.6851 0.121 0.333  0.537 0.312 0.327 0.429 0.000 0.073 0.000 0.005 0.000 
 10 1.243143e+08 2.0208 3.6732 2.2601  8.2556 4.5745 0.0000 0.0020 0.2929 0.6947 0.111 0.333  0.583 0.312 0.326 0.353 0.000 0.074 0.000 0.006 0.000 
 11 1.244879e+08 2.0578 3.6699 2.2099  8.2691 4.6345 0.0000 0.0007 0.2892 0.6996 0.088 0.332  0.628 0.312 0.325 0.234 0.121 0.134 0.000 0.007 0.000 
 12 1.245839e+08 2.0997 3.6666 2.1548  8.2820 4.7071 0.0000 0.0002 0.2875 0.7019 0.055 0.332  0.666 0.312 0.324 0.092 0.121 0.157 0.000 0.008 0.000 
 13 1.246462e+08 2.1393 3.6631 2.1012  8.2839 4.7836 0.0000 0.0000 0.2870 0.7026 0.000 0.332  0.689 0.313 0.323 0.016 0.004 0.171 0.000 0.008 0.000 
 14 1.246970e+08 2.1766 3.6600 2.0515  8.2839 4.8455 0.0000 0.0000 0.2870 0.7026 0.000 0.332  0.701 0.313 0.323 0.022 0.017 0.174 0.000 0.008 0.000 
 15 1.247450e+08 2.2093 3.6576 2.0092  8.2867 4.8906 0.0000 0.0000 0.2870 0.7026 0.000 0.332  0.711 0.313 0.322 0.034 0.024 0.178 0.000 0.008 0.000 
 16 1.247958e+08 2.2483 3.6544 1.9574  8.2906 4.9398 0.0000 0.0000 0.2870 0.7026 0.000 0.332  0.725 0.313 0.322 0.061 0.030 0.186 0.000 0.009 0.000 
