#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.7640 4.4313 4.3452  7.5218 1.0450 0.7314 0.2604 0.0000 0.0038 0.391 0.000  0.981 0.391 0.470 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.333790e+06 3.7671 4.4224 4.3065  7.5113 1.0056 0.7119 0.2801 0.0000 0.0021 0.389 0.400  1.003 0.000 0.322 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.493694e+06 3.7972 4.4172 4.2556  7.5097 0.9849 0.6658 0.3263 0.0001 0.0009 0.377 0.400  1.002 0.000 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
  4 7.614670e+06 3.8395 4.4130 4.1965  7.5142 0.9775 0.6018 0.3905 0.0001 0.0004 0.359 0.400  1.002 0.000 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.034206e+07 3.8750 4.4092 4.1458  7.5193 0.9762 0.5473 0.4449 0.0001 0.0002 0.344 0.400  1.002 0.000 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.270924e+07 3.9123 4.4042 4.0885  7.5256 0.9783 0.4883 0.5039 0.0001 0.0002 0.327 0.400  1.002 0.000 0.286 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.472091e+07 3.9463 4.3985 4.0317  7.5320 0.9827 0.4328 0.5594 0.0001 0.0002 0.312 0.400  1.002 0.000 0.276 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.639996e+07 3.9759 4.3922 3.9769  7.5381 0.9890 0.3828 0.6094 0.0001 0.0002 0.298 0.405  1.002 0.000 0.266 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.777528e+07 4.0046 4.3850 3.9194  7.5445 0.9979 0.3335 0.6587 0.0001 0.0002 0.281 0.405  1.002 0.000 0.256 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.896766e+07 4.0306 4.3769 3.8610  7.5512 1.0085 0.2863 0.7060 0.0001 0.0002 0.270 0.405  1.002 0.000 0.245 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.996354e+07 4.0545 4.3683 3.8027  7.5580 1.0214 0.2421 0.7502 0.0001 0.0001 0.259 0.405  1.002 0.000 0.236 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.079979e+07 4.0759 4.3593 3.7453  7.5651 1.0367 0.2016 0.7906 0.0001 0.0001 0.247 0.405  1.002 0.000 0.226 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.151342e+07 4.0944 4.3504 3.6912  7.5723 1.0536 0.1654 0.8268 0.0001 0.0001 0.237 0.405  1.003 0.000 0.217 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.212942e+07 4.1123 4.3409 3.6353  7.5806 1.0749 0.1297 0.8625 0.0001 0.0001 0.227 0.405  1.003 0.000 0.208 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.267498e+07 4.1283 4.3317 3.5825  7.5899 1.1004 0.0970 0.8952 0.0001 0.0001 0.217 0.405  1.003 0.000 0.200 0.000 0.000 0.000 0.000 0.000 0.000 
 16 2.318719e+07 4.1449 4.3224 3.5283  7.6026 1.1368 0.0634 0.9289 0.0001 0.0001 0.208 0.405  1.002 0.000 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.368130e+07 4.1638 4.3164 3.4854  7.6263 1.2070 0.0273 0.9649 0.0001 0.0001 0.197 0.405  1.000 0.000 0.183 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 18 2.392781e+07 4.1795 4.3253 3.5053  7.6611 1.3126 0.0074 0.9849 0.0001 0.0001 0.190 0.405  0.989 0.196 0.245 0.000 0.000 0.000 0.000 0.000 0.000 
 19 2.397840e+07 4.1871 4.3343 3.5337  7.6811 1.3743 0.0034 0.9888 0.0001 0.0001 0.188 0.405  0.971 0.191 0.268 0.000 0.000 0.000 0.000 0.000 0.000 
 20 2.400103e+07 4.1971 4.3450 3.5665  7.7042 1.4487 0.0014 0.9909 0.0001 0.0001 0.182 0.405  0.927 0.184 0.297 0.000 0.000 0.000 0.000 0.000 0.000 
 21 2.401236e+07 4.2084 4.3540 3.5912  7.7270 1.5267 0.0005 0.9917 0.0001 0.0001 0.171 0.405  0.847 0.000 0.320 0.000 0.000 0.000 0.000 0.000 0.000 
 22 2.401849e+07 4.2255 4.3642 3.6149  7.7644 1.6746 0.0001 0.9922 0.0001 0.0001 0.126 0.405  0.615 0.000 0.368 0.000 0.000 0.000 0.000 0.000 0.000 
 23 2.402178e+07 4.2296 4.3674 3.6236  7.7930 1.8586 0.0000 0.9923 0.0001 0.0001 0.000 0.405  0.896 0.039 0.383 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 24 2.402491e+07 4.2091 4.3604 3.6161  7.8001 1.9938 0.0000 0.9923 0.0001 0.0001 0.000 0.424  1.174 0.077 0.368 0.000 0.000 0.000 0.000 0.000 0.000 
 25 2.402686e+07 4.1907 4.3499 3.5925  7.8080 2.0863 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.194 0.089 0.362 0.000 0.000 0.000 0.000 0.000 0.000 
 26 2.402867e+07 4.1856 4.3432 3.5708  7.8136 2.1348 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.224 0.099 0.352 0.000 0.000 0.000 0.000 0.000 0.000 
 27 2.402911e+07 4.1844 4.3391 3.5556  7.8170 2.1617 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.232 0.099 0.352 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 28 2.403081e+07 4.1856 4.3297 3.5168  7.8251 2.2199 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.240 0.107 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
 29 2.403244e+07 4.1906 4.3193 3.4702  7.8341 2.2784 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.240 0.110 0.337 0.000 0.000 0.000 0.000 0.000 0.000 
 30 2.403398e+07 4.1976 4.3080 3.4180  7.8439 2.3370 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.235 0.114 0.329 0.000 0.000 0.000 0.000 0.000 0.000 
 31 2.403552e+07 4.2015 4.3021 3.3905  7.8493 2.3686 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.233 0.117 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
 32 2.403697e+07 4.2088 4.2900 3.3348  7.8602 2.4257 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.230 0.125 0.317 0.000 0.000 0.000 0.000 0.000 0.000 
 33 2.403844e+07 4.2159 4.2766 3.2741  7.8723 2.4845 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.227 0.129 0.312 0.000 0.000 0.000 0.000 0.000 0.000 
 34 2.403982e+07 4.2191 4.2695 3.2425  7.8784 2.5139 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.224 0.132 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
 35 2.404115e+07 4.2221 4.2620 3.2095  7.8848 2.5434 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.222 0.134 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
 36 2.404248e+07 4.2248 4.2542 3.1756  7.8913 2.5728 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.218 0.136 0.299 0.000 0.000 0.000 0.000 0.000 0.000 
 37 2.404372e+07 4.2294 4.2374 3.1038  7.9050 2.6320 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.216 0.141 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
 38 2.404496e+07 4.2313 4.2285 3.0663  7.9119 2.6614 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.215 0.144 0.290 0.000 0.000 0.000 0.000 0.000 0.000 
 39 2.404615e+07 4.2329 4.2190 3.0267  7.9192 2.6911 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.215 0.146 0.286 0.000 0.000 0.000 0.000 0.000 0.000 
 40 2.404726e+07 4.2342 4.2091 2.9858  7.9265 2.7205 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.214 0.149 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
 41 2.404837e+07 4.2354 4.1964 2.9338  7.9355 2.7562 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.218 0.153 0.279 0.000 0.000 0.000 0.000 0.000 0.000 
 42 2.404942e+07 4.2359 4.1868 2.8949  7.9422 2.7823 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.219 0.154 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
 43 2.405005e+07 4.2360 4.1820 2.8756  7.9455 2.7947 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.218 0.156 0.276 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 44 2.405104e+07 4.2360 4.1725 2.8376  7.9517 2.8184 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.220 0.157 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
 45 2.405198e+07 4.2355 4.1593 2.7853  7.9601 2.8495 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.223 0.159 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
 46 2.405288e+07 4.2350 4.1500 2.7486  7.9657 2.8701 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.225 0.160 0.269 0.000 0.000 0.000 0.000 0.000 0.000 
 47 2.405372e+07 4.2343 4.1413 2.7145  7.9708 2.8883 0.0000 0.9923 0.0001 0.0001 0.000 0.443  1.228 0.163 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
