#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.1955 3.7611 4.5781  7.1155 1.9473 0.7286 0.2631 0.0003 0.0039 0.023 0.183  1.002 0.000 0.281 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.343442e+09 -0.1579 3.7639 4.5517  7.1257 2.0045 0.6386 0.3531 0.0000 0.0038 0.000 0.586  1.000 0.000 0.326 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.690324e+09 -0.1200 3.7673 4.5274  7.1419 2.0716 0.5407 0.4510 0.0000 0.0038 0.000 0.650  1.000 0.000 0.336 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.919185e+09 -0.0796 3.7707 4.5006  7.1598 2.1470 0.4441 0.5477 0.0000 0.0038 0.000 0.679  1.000 0.000 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
  5 5.052682e+09 -0.0417 3.7735 4.4739  7.1774 2.2207 0.3593 0.6325 0.0000 0.0037 0.000 0.705  1.000 0.000 0.361 0.000 0.000 0.000 0.000 0.000 0.000 
  6 6.098948e+09 -0.0006 3.7759 4.4424  7.1975 2.3060 0.2736 0.7181 0.0000 0.0036 0.000 0.714  1.000 0.000 0.375 0.000 0.000 0.000 0.000 0.000 0.000 
  7 7.054344e+09 0.0392 3.7777 4.4098  7.2171 2.3931 0.1993 0.7924 0.0000 0.0033 0.000 0.727  1.000 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
  8 7.906287e+09 0.0793 3.7792 4.3757  7.2365 2.4842 0.1368 0.8550 0.0000 0.0028 0.000 0.734  1.000 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
  9 8.694031e+09 0.1196 3.7799 4.3382  7.2585 2.5782 0.0800 0.9119 0.0000 0.0020 0.000 0.740  1.000 0.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
 10 9.114293e+09 0.1431 3.7801 4.3155  7.2753 2.6351 0.0445 0.9475 0.0000 0.0015 0.000 0.740  1.000 0.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 11 9.794878e+09 0.1841 3.7797 4.2729  7.2884 2.7549 0.0042 0.9878 0.0000 0.0011 0.000 0.747  1.001 0.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.035973e+10 0.2234 3.7785 4.2288  7.2899 2.8727 0.0002 0.9919 0.0000 0.0010 0.000 0.747  1.001 0.002 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.084443e+10 0.2644 3.7765 4.1798  7.2940 3.0091 0.0000 0.9921 0.0000 0.0010 0.000 0.747  1.001 0.014 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.124751e+10 0.3012 3.7730 4.1290  7.2994 3.1570 0.0000 0.9921 0.0000 0.0010 0.000 0.753  1.001 0.026 0.395 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.157972e+10 0.3318 3.7677 4.0772  7.3055 3.3190 0.0000 0.9921 0.0000 0.0010 0.000 0.753  1.002 0.044 0.375 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.183253e+10 0.3601 3.7590 4.0141  7.3174 3.5400 0.0000 0.9921 0.0000 0.0010 0.000 0.750  1.002 0.064 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.199874e+10 0.3728 3.7499 3.9650  7.3323 3.7315 0.0000 0.9921 0.0000 0.0010 0.000 0.750  1.004 0.081 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.210866e+10 0.3777 3.7394 3.9181  7.3527 3.9198 0.0000 0.9921 0.0000 0.0010 0.000 0.750  1.005 0.095 0.275 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.218876e+10 0.3792 3.7294 3.8766  7.3727 4.0734 0.0000 0.9921 0.0000 0.0010 0.000 0.747  1.006 0.108 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.226174e+10 0.3882 3.7194 3.8276  7.3919 4.2236 0.0000 0.9921 0.0000 0.0010 0.000 0.747  1.005 0.120 0.222 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.232860e+10 0.4067 3.7117 3.7783  7.4045 4.3420 0.0000 0.9921 0.0000 0.0010 0.000 0.683  1.004 0.129 0.209 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.234395e+10 0.4139 3.7100 3.7643  7.4070 4.3713 0.0000 0.9921 0.0000 0.0010 0.000 0.660  1.004 0.132 0.206 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 23 1.239948e+10 0.4487 3.7050 3.7095  7.4140 4.4713 0.0000 0.9921 0.0000 0.0010 0.000 0.571  1.002 0.141 0.201 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.244595e+10 0.4909 3.7013 3.6525  7.4185 4.5553 0.0000 0.9921 0.0000 0.0010 0.000 0.485  1.000 0.149 0.197 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.248656e+10 0.5335 3.6994 3.6023  7.4215 4.6183 0.0000 0.9921 0.0000 0.0010 0.000 0.434  0.999 0.155 0.195 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.252354e+10 0.5728 3.6983 3.5586  7.4241 4.6676 0.0000 0.9921 0.0000 0.0010 0.000 0.395  0.999 0.161 0.195 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.255678e+10 0.6115 3.6972 3.5155  7.4267 4.7096 0.0000 0.9921 0.0000 0.0010 0.000 0.368  0.999 0.166 0.195 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.258820e+10 0.6537 3.6959 3.4681  7.4298 4.7519 0.0000 0.9921 0.0000 0.0010 0.000 0.342  0.998 0.171 0.196 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.261707e+10 0.6936 3.6948 3.4238  7.4328 4.7873 0.0000 0.9921 0.0000 0.0010 0.000 0.326  0.998 0.175 0.198 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.264374e+10 0.7371 3.6934 3.3747  7.4366 4.8241 0.0000 0.9921 0.0000 0.0010 0.000 0.311  0.998 0.180 0.200 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.266826e+10 0.7769 3.6924 3.3309  7.4399 4.8544 0.0000 0.9921 0.0000 0.0010 0.000 0.296  0.998 0.184 0.202 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.269064e+10 0.8164 3.6916 3.2882  7.4434 4.8819 0.0000 0.9921 0.0000 0.0010 0.000 0.290  0.998 0.188 0.205 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.271175e+10 0.8573 3.6905 3.2429  7.4474 4.9098 0.0000 0.9921 0.0000 0.0010 0.000 0.279  0.997 0.193 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
