#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8320 3.6822 2.4569  8.0647 4.3587 0.0000 0.9600 0.0321 0.0003 0.000 0.318  0.793 0.298 0.315 0.208 0.000 0.033 0.000 0.000 0.000 bcheb
  2 3.399603e+06 1.7975 3.6855 2.5046  8.0670 4.3417 0.0000 0.9292 0.0617 0.0014 0.098 0.318  0.762 0.325 0.326 0.235 0.000 0.033 0.000 0.000 0.000 
  3 5.858007e+07 1.7974 3.6895 2.5207  8.1057 4.2314 0.0000 0.4447 0.4323 0.1134 0.132 0.343  0.548 0.321 0.347 0.454 0.000 0.050 0.000 0.000 0.000 
  4 7.380311e+07 1.8069 3.6896 2.5116  8.1212 4.2213 0.0000 0.3116 0.4879 0.1908 0.134 0.349  0.474 0.326 0.353 0.528 0.000 0.055 0.000 0.001 0.000 tmaxcheb
  5 1.000708e+08 1.8452 3.6872 2.4637  8.1616 4.2629 0.0000 0.1067 0.4613 0.4219 0.131 0.357  0.374 0.333 0.359 0.625 0.000 0.066 0.000 0.002 0.000 
  6 1.087766e+08 1.8825 3.6836 2.4120  8.1898 4.3314 0.0000 0.0430 0.3850 0.5618 0.123 0.359  0.381 0.335 0.358 0.615 0.000 0.073 0.000 0.003 0.000 
  7 1.109024e+08 1.9197 3.6801 2.3608  8.2111 4.4002 0.0000 0.0187 0.3464 0.6247 0.123 0.359  0.426 0.336 0.356 0.563 0.000 0.076 0.000 0.004 0.000 
  8 1.119503e+08 1.9571 3.6770 2.3110  8.2288 4.4617 0.0000 0.0084 0.3223 0.6589 0.123 0.359  0.476 0.337 0.354 0.501 0.000 0.077 0.000 0.005 0.000 
  9 1.124685e+08 1.9968 3.6728 2.2545  8.2453 4.5225 0.0000 0.0037 0.3092 0.6767 0.123 0.359  0.529 0.337 0.353 0.428 0.000 0.079 0.000 0.005 0.000 
 10 1.127440e+08 2.0336 3.6695 2.2045  8.2592 4.5770 0.0000 0.0016 0.3033 0.6846 0.115 0.359  0.575 0.337 0.352 0.342 0.124 0.128 0.000 0.006 0.000 
 11 1.128923e+08 2.0694 3.6666 2.1571  8.2718 4.6343 0.0000 0.0006 0.3003 0.6886 0.091 0.359  0.617 0.337 0.351 0.226 0.124 0.149 0.000 0.007 0.000 
 12 1.129757e+08 2.1121 3.6628 2.0992  8.2843 4.7087 0.0000 0.0001 0.2988 0.6906 0.051 0.359  0.655 0.337 0.350 0.075 0.124 0.175 0.000 0.008 0.000 
 13 1.130332e+08 2.1511 3.6595 2.0470  8.2845 4.7842 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.673 0.337 0.349 0.020 0.007 0.186 0.000 0.008 0.000 
 14 1.130817e+08 2.1875 3.6567 1.9994  8.2853 4.8420 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.687 0.338 0.349 0.031 0.019 0.190 0.000 0.008 0.000 
 15 1.131295e+08 2.2223 3.6539 1.9534  8.2882 4.8897 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.699 0.338 0.348 0.052 0.027 0.196 0.000 0.008 0.000 
 16 1.131835e+08 2.2618 3.6509 1.9019  8.2911 4.9392 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.711 0.338 0.348 0.101 0.037 0.204 0.000 0.008 0.000 
 17 1.132564e+08 2.2919 3.6484 1.8618  8.2862 4.9859 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.708 0.338 0.348 0.261 0.047 0.204 0.000 0.008 0.000 lmaxeagb
 18 1.133790e+08 2.2587 3.6513 1.9066  8.2660 5.0146 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.653 0.339 0.348 0.353 0.057 0.206 0.000 0.007 0.000 
 19 1.135900e+08 2.2149 3.6546 1.9636  8.2446 5.0653 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.551 0.339 0.349 0.440 0.067 0.209 0.000 0.006 0.000 
 20 1.150922e+08 2.1815 3.6574 2.0082  8.1893 5.2178 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.299 0.341 0.351 0.696 0.092 0.222 0.000 0.007 0.000 lmineagb
 21 1.174982e+08 2.2102 3.6549 1.9695  8.1573 5.3304 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.066 0.342 0.351 0.934 0.124 0.232 0.000 0.007 0.000 
 22 1.186583e+08 2.2573 3.6513 1.9080  8.1485 5.3864 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.033 0.342 0.351 0.966 0.124 0.240 0.000 0.007 0.057 
 23 1.195939e+08 2.2954 3.6481 1.8571  8.1465 5.4243 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.020 0.342 0.350 0.977 0.124 0.246 0.000 0.007 0.072 
 24 1.203779e+08 2.3351 3.6447 1.8038  8.1457 5.4607 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.013 0.342 0.350 0.984 0.131 0.252 0.000 0.008 0.076 
 25 1.210615e+08 2.3620 3.6426 1.7685  8.1453 5.4844 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.009 0.342 0.350 0.986 0.137 0.254 0.000 0.008 0.080 
 26 1.216479e+08 2.4022 3.6390 1.7139  8.1448 5.5188 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.006 0.342 0.349 0.988 0.146 0.261 0.000 0.008 0.085 
 27 1.221706e+08 2.4414 3.6354 1.6603  8.1441 5.5517 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.004 0.342 0.349 0.988 0.155 0.265 0.000 0.008 0.089 
 28 1.226460e+08 2.4896 3.6315 1.5965  8.1429 5.5921 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.003 0.342 0.348 0.986 0.167 0.271 0.000 0.009 0.092 
 29 1.230821e+08 2.5266 3.6284 1.5471  8.1418 5.6244 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.003 0.342 0.348 0.984 0.176 0.275 0.000 0.009 0.097 
 30 1.234641e+08 2.5662 3.6251 1.4943  8.1401 5.6580 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.003 0.342 0.348 0.986 0.193 0.280 0.000 0.009 0.101 
 31 1.238230e+08 2.6001 3.6224 1.4496  8.1375 5.6870 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.003 0.342 0.348 0.983 0.201 0.284 0.000 0.010 0.105 
 32 1.241673e+08 2.6417 3.6192 1.3952  8.1336 5.7243 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.003 0.342 0.347 0.980 0.211 0.290 0.000 0.010 0.113 
 33 1.244984e+08 2.6778 3.6167 1.3491  8.1290 5.7595 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.004 0.342 0.347 0.977 0.221 0.295 0.000 0.011 0.116 
 34 1.248267e+08 2.7248 3.6127 1.2861  8.1209 5.8095 0.0000 0.0000 0.2985 0.6911 0.000 0.359  0.008 0.342 0.347 0.969 0.233 0.301 0.000 0.011 0.129 
