#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6924 4.0857 4.4323  7.3789 1.7643 0.7311 0.2606 0.0000 0.0038 0.268 0.000  1.013 0.000 0.533 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.547646e+07 1.7098 4.0768 4.3793  7.3749 1.7389 0.6903 0.3017 0.0000 0.0022 0.263 0.454  1.002 0.000 0.533 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.219497e+08 1.7368 4.0699 4.3247  7.3763 1.7273 0.6390 0.3530 0.0000 0.0013 0.257 0.533  1.002 0.000 0.507 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.833704e+08 1.7677 4.0634 4.2678  7.3807 1.7239 0.5827 0.4094 0.0000 0.0008 0.244 0.568  1.001 0.000 0.468 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.375902e+08 1.7964 4.0569 4.2131  7.3859 1.7255 0.5290 0.4632 0.0000 0.0006 0.228 0.590  1.001 0.000 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.842151e+08 1.8246 4.0487 4.1521  7.3921 1.7283 0.4707 0.5215 0.0000 0.0004 0.221 0.599  1.002 0.000 0.388 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.233678e+08 1.8506 4.0401 4.0917  7.3983 1.7342 0.4166 0.5756 0.0000 0.0004 0.208 0.609  1.002 0.000 0.350 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.561201e+08 1.8720 4.0313 4.0351  7.4041 1.7415 0.3685 0.6237 0.0000 0.0003 0.196 0.618  1.002 0.000 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.835795e+08 1.8895 4.0226 3.9828  7.4095 1.7497 0.3261 0.6661 0.0000 0.0003 0.186 0.618  1.002 0.000 0.297 0.000 0.000 0.000 0.000 0.000 0.000 
 10 4.065988e+08 1.9053 4.0130 3.9286  7.4152 1.7597 0.2842 0.7081 0.0000 0.0003 0.175 0.618  1.002 0.178 0.269 0.000 0.000 0.000 0.000 0.000 0.000 
 11 4.255332e+08 1.9178 4.0037 3.8789  7.4205 1.7705 0.2477 0.7445 0.0000 0.0003 0.166 0.627  1.002 0.212 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
 12 4.423441e+08 1.9287 3.9941 3.8296  7.4261 1.7832 0.2127 0.7795 0.0000 0.0002 0.157 0.627  1.002 0.173 0.174 0.000 0.000 0.000 0.000 0.000 0.000 
 13 4.569444e+08 1.9387 3.9837 3.7780  7.4322 1.7983 0.1772 0.8150 0.0000 0.0002 0.148 0.627  1.002 0.000 0.144 0.000 0.000 0.000 0.000 0.000 0.000 
 14 4.697428e+08 1.9465 3.9737 3.7302  7.4385 1.8150 0.1454 0.8468 0.0000 0.0002 0.140 0.627  1.002 0.000 0.136 0.000 0.000 0.000 0.000 0.000 0.000 
 15 4.812119e+08 1.9536 3.9635 3.6823  7.4458 1.8356 0.1140 0.8782 0.0000 0.0002 0.131 0.627  1.002 0.000 0.127 0.000 0.000 0.000 0.000 0.000 0.000 
 16 4.921109e+08 1.9604 3.9537 3.6363  7.4546 1.8612 0.0833 0.9089 0.0001 0.0002 0.123 0.627  1.002 0.000 0.120 0.000 0.000 0.000 0.000 0.000 0.000 
 17 5.044992e+08 1.9719 3.9435 3.5840  7.4724 1.9136 0.0427 0.9495 0.0001 0.0002 0.112 0.627  1.001 0.000 0.111 0.000 0.000 0.000 0.000 0.000 0.000 
 18 5.078657e+08 1.9779 3.9427 3.5748  7.4810 1.9388 0.0304 0.9619 0.0001 0.0002 0.110 0.627  1.000 0.000 0.109 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 19 5.130768e+08 1.9980 3.9508 3.5871  7.5063 2.0129 0.0110 0.9813 0.0001 0.0002 0.103 0.627  0.991 0.000 0.156 0.000 0.000 0.000 0.000 0.000 0.000 
 20 5.143505e+08 2.0122 3.9601 3.6101  7.5217 2.0590 0.0058 0.9865 0.0001 0.0002 0.101 0.627  0.979 0.000 0.177 0.000 0.000 0.000 0.000 0.000 0.000 
 21 5.149633e+08 2.0251 3.9687 3.6316  7.5342 2.0979 0.0034 0.9888 0.0001 0.0002 0.099 0.627  0.961 0.000 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 22 5.152970e+08 2.0421 3.9791 3.6562  7.5490 2.1479 0.0018 0.9905 0.0001 0.0002 0.095 0.627  0.928 0.000 0.227 0.000 0.000 0.000 0.000 0.000 0.000 
 23 5.155029e+08 2.0591 3.9883 3.6760  7.5625 2.1999 0.0009 0.9913 0.0001 0.0002 0.089 0.627  0.880 0.000 0.279 0.000 0.000 0.000 0.000 0.000 0.000 
 24 5.156367e+08 2.0767 3.9966 3.6916  7.5758 2.2651 0.0004 0.9918 0.0001 0.0002 0.077 0.627  0.815 0.000 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
 25 5.157602e+08 2.0909 4.0046 3.7094  7.5803 2.4823 0.0000 0.9922 0.0001 0.0002 0.005 0.627  0.963 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 26 5.158134e+08 2.0623 3.9982 3.7124  7.5511 2.6058 0.0000 0.9922 0.0001 0.0002 0.000 0.627  1.218 0.000 0.433 0.000 0.000 0.000 0.000 0.000 0.000 
 27 5.158486e+08 2.0382 3.9906 3.7061  7.5431 2.6624 0.0000 0.9922 0.0001 0.0002 0.000 0.627  1.239 0.003 0.419 0.000 0.000 0.000 0.000 0.000 0.000 
 28 5.158922e+08 2.0242 3.9803 3.6789  7.5391 2.7247 0.0000 0.9922 0.0001 0.0002 0.000 0.627  1.252 0.009 0.404 0.000 0.000 0.000 0.000 0.000 0.000 
 29 5.158934e+08 2.0242 3.9803 3.6789  7.5391 2.7247 0.0000 0.9922 0.0001 0.0002 0.000 0.627  1.252 0.009 0.404 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 30 5.159503e+08 2.0334 3.9706 3.6309  7.5369 2.7852 0.0000 0.9922 0.0001 0.0002 0.000 0.627  1.225 0.015 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
 31 5.160192e+08 2.0478 3.9624 3.5837  7.5354 2.8380 0.0000 0.9922 0.0001 0.0002 0.000 0.627  1.186 0.019 0.311 0.000 0.000 0.000 0.000 0.000 0.000 
 32 5.161018e+08 2.0608 3.9519 3.5287  7.5344 2.9016 0.0000 0.9922 0.0001 0.0002 0.000 0.622  1.147 0.027 0.285 0.000 0.000 0.000 0.000 0.000 0.000 
 33 5.161978e+08 2.0679 3.9423 3.4832  7.5342 2.9568 0.0000 0.9922 0.0001 0.0002 0.000 0.622  1.124 0.032 0.269 0.000 0.000 0.000 0.000 0.000 0.000 
 34 5.163021e+08 2.0726 3.9308 3.4325  7.5351 3.0191 0.0000 0.9922 0.0001 0.0002 0.000 0.622  1.105 0.037 0.255 0.000 0.000 0.000 0.000 0.000 0.000 
 35 5.164191e+08 2.0741 3.9219 3.3954  7.5366 3.0649 0.0000 0.9922 0.0001 0.0002 0.000 0.622  1.094 0.042 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
 36 5.164758e+08 2.0744 3.9170 3.3755  7.5377 3.0892 0.0000 0.9922 0.0001 0.0002 0.000 0.622  1.090 0.045 0.244 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 37 5.166002e+08 2.0737 3.9059 3.3318  7.5409 3.1412 0.0000 0.9922 0.0001 0.0002 0.000 0.622  1.084 0.048 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
 38 5.167285e+08 2.0728 3.8997 3.3079  7.5432 3.1691 0.0000 0.9922 0.0001 0.0002 0.000 0.622  1.081 0.051 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
