 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  2.796  4.324  4.584  7.496  1.529  0.768 3.98E-6 3.59E-4 0.3549 0.3549  2.804 0.0000 0.4966  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.62481E+07  2.832  4.314  4.505  7.489  1.482  0.698 7.09E-6 2.28E-5 0.3330 0.3820  2.834 0.0000 0.3931  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.65458E+07  2.894  4.309  4.425  7.500  1.479  0.598 7.36E-6 2.19E-5 0.2962 0.4723  2.896 0.0000 0.3536  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.29614E+07  2.952  4.302  4.339  7.511  1.480  0.500 7.63E-6 2.12E-5 0.2672 0.4966  2.953 0.0000 0.3033  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.58199E+07  3.006  4.292  4.244  7.523  1.488  0.400 7.96E-6 2.03E-5 0.2353 0.5138  3.007 0.0000 0.2538  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.58678E+07  3.057  4.278  4.140  7.537  1.503  0.300 8.32E-6 1.93E-5 0.2110 0.5221  3.058 0.0000 0.2118  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.38420E+07  3.105  4.261  4.021  7.554  1.534  0.198 8.81E-6 1.82E-5 0.1817 0.5303  3.107 0.0000 0.1833  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.99795E+07  3.150  4.241  3.899  7.577  1.591  0.100 9.50E-6 1.68E-5 0.1538 0.5303  3.151 0.0000 0.1609  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.24822E+07  3.172  4.233  3.844  7.599  1.652  0.048 1.02E-5 1.56E-5 0.1409 0.5303  3.173 0.0000 0.1675  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.31338E+07  3.178  4.233  3.836  7.607  1.676  0.036 1.04E-5 1.52E-5 0.1385 0.5303  3.178 0.0000 0.1727  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 9.42614E+07  3.194  4.241  3.853  7.642  1.780  0.010 1.15E-5 1.38E-5 0.1335 0.5303  3.189 0.0000 0.2048  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.46475E+07  3.220  4.266  3.929  7.697  1.968  0.001 1.35E-5 1.24E-5 0.1195 0.5303  3.167 0.0000 0.2735  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.46874E+07  3.235  4.276  3.952  7.723  2.105  0.000 1.45E-5 1.21E-5 0.0813 0.5303  3.129 0.0000 0.3351  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.46987E+07  3.238  4.278  3.956  7.731  2.196  0.000 1.49E-5 1.20E-5 0.0499 0.5303  3.166 0.0000 0.4403  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 9.47059E+07  3.232  4.276  3.956  7.724  2.294  0.000 1.59E-5 1.20E-5 0.0000 0.5303  3.260 0.0000 0.3576  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 9.47239E+07  3.204  4.261  3.925  7.705  2.474  0.999 1.59E-5 1.20E-5 0.0000 0.5303  3.296 0.0216 0.3225  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.47441E+07  3.217  4.245  3.845  7.706  2.616  0.999 1.59E-5 1.20E-5 0.0000 0.5303  3.300 0.0358 0.3033  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.47647E+07  3.245  4.231  3.764  7.711  2.730  0.999 1.59E-5 1.20E-5 0.0000 0.5303  3.311 0.0448 0.2844  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.47897E+07  3.266  4.216  3.682  7.720  2.845  0.999 1.59E-5 1.20E-5 0.0000 0.5303  3.320 0.0540 0.2704  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.48190E+07  3.282  4.200  3.600  7.734  2.961  0.999 1.59E-5 1.20E-5 0.0000 0.5303  3.328 0.0634 0.2597  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.48522E+07  3.294  4.181  3.512  7.752  3.078  0.999 1.59E-5 1.20E-5 0.0000 0.5303  3.336 0.0728 0.2441  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.48792E+07  3.301  4.165  3.441  7.769  3.166  0.999 1.59E-5 1.20E-5 0.0000 0.5303  3.341 0.0821 0.2375  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.49076E+07  3.307  4.147  3.363  7.788  3.255  0.999 1.59E-5 1.20E-5 0.0000 0.5303  3.346 0.0897 0.2297  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.49370E+07  3.312  4.126  3.276  7.810  3.344  0.999 1.59E-5 1.20E-5 0.0000 0.5303  3.351 0.0985 0.2197  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.49570E+07  3.314  4.110  3.211  7.826  3.404  0.999 1.59E-5 1.20E-5 0.0000 0.5303  3.354 0.1026 0.2159  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.49772E+07  3.316  4.093  3.140  7.843  3.463  0.999 1.59E-5 1.20E-5 0.0000 0.5303  3.357 0.1077 0.2123  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.49976E+07  3.317  4.074  3.061  7.861  3.523  0.999 1.59E-5 1.20E-5 0.0000 0.5303  3.359 0.1123 0.2071  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.50078E+07  3.318  4.063  3.017  7.870  3.553  0.999 1.59E-5 1.20E-5 0.0000 0.5303  3.360 0.1146 0.2053  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 9.50282E+07  3.317  4.039  2.921  7.889  3.613  0.999 1.59E-5 1.20E-5 0.0000 0.5303  3.362 0.1185 0.2003  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.50485E+07  3.315  4.010  2.809  7.909  3.673  0.999 1.59E-5 1.20E-5 0.0000 0.5303  3.364 0.1233 0.1962  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.50586E+07  3.313  3.993  2.745  7.919  3.704  0.999 1.59E-5 1.20E-5 0.0000 0.5263  3.364 0.1250 0.1948  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.50687E+07  3.310  3.976  2.677  7.930  3.734  0.999 1.59E-5 1.20E-5 0.0000 0.5263  3.365 0.1267 0.1922  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.50774E+07  3.306  3.959  2.613  7.939  3.760  0.999 1.59E-5 1.20E-5 0.0000 0.5263  3.365 0.1278 0.1913  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.50856E+07  3.303  3.941  2.547  7.948  3.784  0.999 1.59E-5 1.20E-5 0.0000 0.5263  3.364 0.1299 0.1891  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.50923E+07  3.299  3.926  2.488  7.955  3.804  0.999 1.60E-5 1.20E-5 0.0000 0.5263  3.364 0.1310 0.1884  0.000 0.0000 0.0000  0.000  0.000  0.0000          
