 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.828  3.740  2.722  8.063  4.361  0.945 5.43E-2 1.75E-4 0.0720 0.2803  1.737 0.2716 0.3153  1.057 0.0000 0.0298  0.000 -2.172  0.0000  ZAHB                
 5.23750E+06  1.830  3.738  2.711  8.066  4.350  0.900 9.67E-2 2.59E-3 0.1006 0.2907  1.741 0.2716 0.2965  1.100 0.0000 0.0317  0.000 -2.170  0.0000          
 8.22885E+06  1.835  3.738  2.706  8.067  4.344  0.877 1.18E-1 4.36E-3 0.1032 0.2933  1.743 0.2716 0.2986  1.117 0.0000 0.0317  0.000 -1.864  0.0000  Te-m    
 1.82491E+07  1.851  3.739  2.691  8.074  4.318  0.797 1.89E-1 1.35E-2 0.1129 0.3014  1.747 0.2726 0.3060  1.185 0.0000 0.0345  0.000 -1.847  0.0000          
 3.15561E+07  1.874  3.740  2.673  8.082  4.287  0.699 2.69E-1 3.13E-2 0.1259 0.3097  1.750 0.2780 0.3147  1.268 0.0000 0.0430  0.000 -1.825  0.0000          
 4.53264E+07  1.898  3.740  2.653  8.091  4.254  0.600 3.41E-1 5.77E-2 0.1394 0.3189  1.752 0.2843 0.3238  1.354 0.0000 0.0430  0.000 -1.801  0.0000          
 5.88149E+07  1.921  3.741  2.633  8.101  4.225  0.500 4.05E-1 9.37E-2 0.1450 0.3276  1.748 0.2903 0.3322  1.437 0.0000 0.0517  0.000 -1.602  0.0000          
 7.15012E+07  1.941  3.742  2.615  8.113  4.201  0.398 4.58E-1 1.42E-1 0.1484 0.3356  1.737 0.2960 0.3398  1.518 0.0000 0.0517  0.000 -1.456  0.0000          
 7.76137E+07  1.951  3.742  2.606  8.119  4.193  0.350 4.79E-1 1.70E-1 0.1504 0.3390  1.728 0.2986 0.3442  1.555 0.0000 0.0611  0.000 -1.447  0.0000  Te-M    
 8.35882E+07  1.959  3.742  2.597  8.126  4.187  0.299 4.95E-1 2.04E-1 0.1520 0.3425  1.716 0.3012 0.3469  1.592 0.0000 0.0611  0.000 -1.342  0.0000          
 9.88943E+07  1.979  3.740  2.569  8.145  4.183  0.197 4.95E-1 3.07E-1 0.1567 0.3506  1.684 0.3081 0.3535  1.673 0.0000 0.0611  0.000 -1.175  0.0000          
 1.12402E+08  1.997  3.737  2.541  8.170  4.208  0.099 4.51E-1 4.47E-1 0.1554 0.3565  1.649 0.3136 0.3576  1.740 0.0000 0.0703  0.000 -0.889  0.0000          
 1.19266E+08  2.009  3.733  2.513  8.192  4.254  0.050 3.88E-1 5.60E-1 0.1542 0.3586  1.646 0.3168 0.3555  1.765 0.0000 0.0794  0.000 -0.712  0.0000          
 1.30406E+08  2.056  3.726  2.436  8.240  4.385  0.010 2.40E-1 7.49E-1 0.1246 0.3607  1.742 0.3220 0.3506  1.757 0.0000 0.0821  0.000 -0.320  0.0000          
 1.31217E+08  2.115  3.720  2.352  8.279  4.544  0.001 2.16E-1 7.81E-1 0.0763 0.3607  1.894 0.3228 0.3442  1.548 0.0000 0.1357  0.000  0.040  0.0000          
