 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  0.686  3.930  4.533  7.254  2.015  0.765 1.16E-6 4.80E-4 0.1392 0.2427  0.686 0.0000 0.4807  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS             
 3.33583E+08  0.728  3.933  4.503  7.267  2.045  0.699 1.21E-6 4.49E-4 0.1310 0.6394  0.729 0.0000 0.5418  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.94324E+08  0.787  3.939  4.467  7.293  2.106  0.598 1.55E-6 3.56E-4 0.1204 0.7135  0.789 0.0000 0.5501  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.17041E+09  0.842  3.943  4.427  7.318  2.165  0.500 2.55E-6 2.05E-4 0.1137 0.7399  0.842 0.0000 0.5501  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.38053E+09  0.875  3.943  4.396  7.335  2.205  0.434 3.45E-6 1.10E-4 0.1098 0.7461  0.875 0.0000 0.5501  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 1.47711E+09  0.891  3.943  4.379  7.344  2.226  0.400 3.83E-6 7.57E-5 0.1081 0.7522  0.892 0.0000 0.5418  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.72605E+09  0.935  3.940  4.321  7.372  2.294  0.297 4.56E-6 3.74E-5 0.1013 0.7581  0.938 0.0000 0.5332  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.92578E+09  0.971  3.931  4.249  7.396  2.348  0.198 5.05E-6 3.27E-5 0.0968 0.7638  0.972 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.08913E+09  1.000  3.917  4.168  7.422  2.412  0.100 5.58E-6 2.95E-5 0.0909 0.7638  1.001 0.0000 0.4596  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.15889E+09  1.017  3.912  4.131  7.443  2.469  0.049 6.04E-6 2.75E-5 0.0846 0.7686  1.017 0.0000 0.4375  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.16546E+09  1.019  3.912  4.129  7.445  2.477  0.045 6.10E-6 2.72E-5 0.0837 0.7686  1.019 0.0000 0.4375  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 2.20838E+09  1.047  3.922  4.140  7.479  2.596  0.010 6.89E-6 2.46E-5 0.0710 0.7686  1.043 0.0000 0.4807  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.21924E+09  1.097  3.944  4.179  7.514  2.828  0.001 7.83E-6 2.28E-5 0.0416 0.7686  1.072 0.0000 0.5897  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.22047E+09  1.111  3.947  4.177  7.511  2.957  0.000 7.90E-6 2.26E-5 0.0222 0.7686  1.094 0.0000 0.5972  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-h    
 2.22077E+09  1.113  3.947  4.174  7.506  3.008  0.000 7.86E-6 2.26E-5 0.0154 0.7686  1.107 0.0000 0.5972  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.22470E+09  1.129  3.934  4.106  7.427  3.323  0.000 6.85E-6 2.25E-5 0.0000 0.7686  1.134 0.0000 0.5501  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 2.25777E+09  1.151  3.918  4.022  7.405  3.539  0.999 6.83E-6 2.25E-5 0.0000 0.7686  1.152 0.0259 0.4738  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.29466E+09  1.170  3.902  3.937  7.418  3.691  0.999 6.83E-6 2.25E-5 0.0000 0.7686  1.172 0.0509 0.4450  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.32019E+09  1.184  3.886  3.857  7.438  3.818  0.999 6.83E-6 2.25E-5 0.0000 0.7686  1.186 0.0647 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.34054E+09  1.195  3.865  3.765  7.463  3.944  0.999 6.83E-6 2.25E-5 0.0000 0.7686  1.197 0.0782 0.3858  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.35329E+09  1.201  3.847  3.688  7.484  4.038  0.999 6.83E-6 2.25E-5 0.0000 0.7686  1.203 0.0850 0.3583  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.36457E+09  1.203  3.829  3.610  7.507  4.131  0.999 6.83E-6 2.25E-5 0.0000 0.7686  1.206 0.0937 0.3280  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.37488E+09  1.202  3.812  3.545  7.528  4.223  0.999 6.83E-6 2.25E-5 0.0000 0.7686  1.206 0.0999 0.2857  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.38791E+09  1.192  3.793  3.479  7.556  4.345  0.999 6.83E-6 2.25E-5 0.0000 0.7686  1.197 0.1090 0.2427  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.40053E+09  1.169  3.777  3.437  7.581  4.464  0.999 6.83E-6 2.25E-5 0.0000 0.7686  1.175 0.1182 0.2059  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.41372E+09  1.131  3.762  3.415  7.602  4.581  0.999 6.83E-6 2.25E-5 0.0000 0.7686  1.137 0.1265 0.1829  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.43004E+09  1.110  3.750  3.387  7.616  4.704  0.999 6.83E-6 2.25E-5 0.0000 0.7638  1.114 0.1348 0.1712  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 2.45819E+09  1.160  3.739  3.296  7.619  4.861  0.999 6.83E-6 2.25E-5 0.0000 0.6097  1.160 0.1458 0.1673  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.47720E+09  1.222  3.735  3.219  7.617  4.944  0.999 6.83E-6 2.25E-5 0.0000 0.4860  1.221 0.1524 0.1689  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.49260E+09  1.281  3.733  3.149  7.616  5.004  0.999 6.83E-6 2.25E-5 0.0000 0.4041  1.279 0.1579 0.1712  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.50668E+09  1.342  3.730  3.078  7.617  5.056  0.999 6.83E-6 2.25E-5 0.0000 0.3442  1.341 0.1635 0.1743  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.51957E+09  1.405  3.728  3.007  7.619  5.102  0.999 6.83E-6 2.25E-5 0.0000 0.3032  1.404 0.1683 0.1779  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.53075E+09  1.467  3.726  2.936  7.622  5.142  0.999 6.83E-6 2.25E-5 0.0000 0.2776  1.466 0.1732 0.1815  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.54063E+09  1.529  3.724  2.866  7.627  5.179  0.999 6.83E-6 2.25E-5 0.0000 0.2608  1.527 0.1782 0.1854  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.54912E+09  1.589  3.722  2.798  7.633  5.212  0.999 6.83E-6 2.25E-5 0.0000 0.2517  1.587 0.1829 0.1893  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.55713E+09  1.651  3.720  2.726  7.640  5.245  0.999 6.83E-6 2.25E-5 0.0000 0.2455  1.650 0.1881 0.1936  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.56391E+09  1.712  3.717  2.657  7.648  5.274  0.999 6.83E-6 2.25E-5 0.0000 0.2414  1.710 0.1927 0.1978  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.57027E+09  1.772  3.715  2.587  7.656  5.304  0.999 6.83E-6 2.25E-5 0.0000 0.2395  1.770 0.1977 0.2023  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.57549E+09  1.832  3.713  2.518  7.664  5.331  0.999 6.83E-6 2.25E-5 0.0000 0.2395  1.830 0.2024 0.2066  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.58036E+09  1.891  3.710  2.449  7.674  5.358  0.999 6.83E-6 2.25E-5 0.0000 0.2395  1.889 0.2073 0.2112  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.58485E+09  1.952  3.708  2.379  7.683  5.385  0.999 6.83E-6 2.25E-5 0.0000 0.2395  1.949 0.2125 0.2159  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.58887E+09  2.011  3.705  2.308  7.694  5.412  0.999 6.83E-6 2.25E-5 0.0000 0.2395  2.009 0.2177 0.2209  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.59254E+09  2.071  3.703  2.238  7.703  5.438  0.999 6.83E-6 2.25E-5 0.0000 0.2395  2.068 0.2231 0.2260  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.59600E+09  2.130  3.700  2.168  7.713  5.467  0.999 6.83E-6 2.25E-5 0.0000 0.2395  2.128 0.2289 0.2316  0.000 0.0000 0.0000  0.000 -1.870  0.0000          
 2.59870E+09  2.158  3.698  2.135  7.721  5.491  0.999 6.83E-6 2.25E-5 0.0000 0.2395  2.155 0.2339 0.2364  0.000 0.0000 0.0000  0.000 -1.842  0.0000  L-M     
 2.60111E+09  2.099  3.702  2.207  7.729  5.514  0.999 6.83E-6 2.25E-5 0.0000 0.2402  2.096 0.2381 0.2405  0.000 0.0000 0.0000  0.000 -1.901  0.0000          
