 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.377  4.162  4.396  8.074  4.266  0.941 5.78E-2 2.60E-4 0.2422 0.8756  0.620 0.8728 0.9653  1.295 0.0000 0.1066  0.000 -1.924  0.0000  ZAHB                
 2.97767E+06  1.392  4.153  4.342  8.076  4.262  0.897 9.97E-2 2.38E-3 0.3250 0.9002  0.605 0.8728 0.9629  1.320 0.0000 0.1066  0.000 -1.908  0.0000          
 1.20463E+07  1.407  4.143  4.288  8.081  4.254  0.798 1.89E-1 1.17E-2 0.3560 0.9145  0.526 0.8728 0.9611  1.350 0.0000 0.1123  0.000 -1.894  0.0000          
 2.21595E+07  1.422  4.131  4.226  8.087  4.245  0.696 2.73E-1 2.87E-2 0.3861 0.9201  0.409 0.8728 0.9462  1.382 0.0000 0.1189  0.000 -1.800  0.0000          
 3.36489E+07  1.441  4.117  4.150  8.094  4.232  0.598 3.47E-1 5.39E-2 0.4155 0.9239  0.298 0.8728 0.9434  1.413 0.0000 0.1249  0.000 -1.713  0.0000          
 4.57556E+07  1.465  4.100  4.060  8.102  4.222  0.499 4.11E-1 8.90E-2 0.4181 0.9263  0.178 0.8728 0.9409  1.445 0.0000 0.1355  0.000 -1.632  0.0000          
 5.81117E+07  1.492  4.081  3.953  8.111  4.216  0.398 4.64E-1 1.37E-1 0.4198 0.9278  0.067 0.8728 0.9372  1.479 0.0000 0.1473  0.000 -1.507  0.0000          
 7.09732E+07  1.523  4.059  3.837  8.122  4.215  0.300 4.99E-1 2.00E-1 0.4195 0.9286 -0.030 0.8728 0.9342  1.513 0.0000 0.1535  0.000 -1.398  0.0000          
 8.44107E+07  1.557  4.036  3.710  8.138  4.225  0.200 5.10E-1 2.89E-1 0.4180 0.9294 -0.091 0.8728 0.9315  1.549 0.0000 0.1679  0.000 -1.213  0.0000          
 1.01157E+08  1.594  4.017  3.598  8.162  4.261  0.100 4.61E-1 4.37E-1 0.4038 0.9303 -0.050 0.8728 0.9307  1.586 0.0000 0.1844  0.000 -0.959  0.0000          
 1.05635E+08  1.605  4.015  3.580  8.172  4.282  0.073 4.34E-1 4.91E-1 0.4307 0.9303  0.018 0.8728 0.9315  1.594 0.0000 0.1912  0.000 -0.851  0.0000  Te-m    
 1.10783E+08  1.614  4.017  3.578  8.183  4.308  0.050 3.91E-1 5.57E-1 0.4108 0.9303  0.114 0.8728 0.9327  1.601 0.0000 0.1979  0.000 -0.742  0.0000          
 1.21448E+08  1.647  4.032  3.607  8.222  4.421  0.012 2.66E-1 7.19E-1 0.3606 0.9307  0.656 0.8728 0.9327  1.604 0.0000 0.2176  0.000 -0.399  0.0000  Te-M    
 1.22187E+08  1.657  4.031  3.576  8.232  4.453  0.008 2.50E-1 7.40E-1 0.3577 0.9307  0.811 0.8728 0.9286  1.582 0.0000 0.2160  0.000 -0.323  0.0000          
 1.23535E+08  1.772  3.954  3.029  8.273  4.633  0.001 2.28E-1 7.70E-1 0.1707 0.9311  1.404 0.8728 0.9107  1.271 0.0000 0.2909  0.000 -0.041  0.0000          
 1.23659E+08  1.830  3.884  2.828  8.278  4.680  0.000 2.27E-1 7.71E-1 0.0898 0.9311  1.491 0.8728 0.9076  0.957 0.0000 0.4500  0.000  0.000  0.0000          
 1.23746E+08  1.890  3.788  2.388  8.270  4.782  0.000 2.26E-1 7.72E-1 0.0000 0.9311  1.607 0.8728 0.9031  0.458 0.0000 0.4989  0.000  0.046  0.0000  Yc=0    
 1.23769E+08  1.907  3.770  2.296  8.270  4.806  0.000 2.26E-1 7.72E-1 0.0000 0.9311  1.636 0.8728 0.9020  0.497 0.0034 0.5075  0.000  0.066  0.0000          
 1.23802E+08  1.933  3.756  2.214  8.270  4.840  0.000 2.26E-1 7.72E-1 0.0000 0.9311  1.678 0.8728 0.8998  0.566 0.0121 0.5205  0.000  0.092  0.0000          
 1.23858E+08  1.976  3.743  2.120  8.274  4.891  0.000 2.26E-1 7.72E-1 0.0000 0.9311  1.746 0.8728 0.8976  0.708 0.0269 0.5376  0.000  0.137  0.0000          
 1.23926E+08  2.026  3.733  2.030  8.278  4.947  0.000 2.26E-1 7.72E-1 0.0000 0.9309  1.824 0.8728 0.8953  0.896 0.0506 0.5539  0.000  0.187  0.0000          
 1.24012E+08  2.084  3.724  1.936  8.282  5.007  0.000 2.26E-1 7.72E-1 0.0000 0.9309  1.911 0.8728 0.8931  1.137 0.0732 0.5719  0.000  0.240  0.0000          
 1.24148E+08  2.143  3.717  1.850  8.281  5.075  0.000 2.26E-1 7.72E-1 0.0000 0.9309  1.987 0.8728 0.8916  1.467 0.1088 0.5879  0.000  0.270  0.0000          
 1.24189E+08  2.148  3.716  1.843  8.278  5.089  0.000 2.26E-1 7.72E-1 0.0000 0.9309  1.989 0.8728 0.8918  1.537 0.1202 0.5922  0.000  0.265  0.0000  L-M     
 1.25056E+08  2.108  3.722  1.903  8.232  5.233  0.000 2.26E-1 7.72E-1 0.0000 0.9309  1.758 0.8728 0.8958  1.837 0.1775 0.6115  0.000  0.191  0.0000  L-m     
 1.26931E+08  2.170  3.714  1.812  8.206  5.410  0.000 2.26E-1 7.72E-1 0.0000 0.9309  1.578 0.8728 0.8958  2.030 0.2566 0.6627  0.000  0.277  0.0000          
 1.28094E+08  2.231  3.707  1.723  8.192  5.498  0.000 2.26E-1 7.72E-1 0.0000 0.9309  1.084 0.8740 0.8958  2.197 0.3072 0.6861  0.000  0.310  0.0108          
 1.28969E+08  2.288  3.701  1.643  8.177  5.556  0.000 2.26E-1 7.72E-1 0.0000 0.9308  0.958 0.8747 0.8946  2.262 0.3392 0.7036  0.000  0.356  0.0843          
 1.29986E+08  2.361  3.694  1.541  8.162  5.629  0.000 2.26E-1 7.72E-1 0.0000 0.9310  1.007 0.8756 0.8926  2.334 0.3669 0.7303  0.000  0.444  0.2004          
 1.30748E+08  2.425  3.689  1.456  8.152  5.693  0.000 2.26E-1 7.72E-1 0.0000 0.9314  1.208 0.8765 0.8910  2.389 0.4100 0.7509  0.000  0.529  0.2477          
 1.31438E+08  2.496  3.683  1.360  8.141  5.761  0.000 2.26E-1 7.72E-1 0.0000 0.9316  1.578 0.8779 0.8900  2.426 0.4717 0.7755  0.000  0.629  0.2869          
