 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.452  4.098  4.626  7.375  1.980  0.767 1.89E-6 4.57E-4 0.2246 0.2203  1.446 0.0000 0.6046  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.14819E+08  1.482  4.090  4.564  7.377  1.959  0.698 4.37E-6 7.48E-5 0.2289 0.6118  1.484 0.0000 0.6394  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.62003E+08  1.539  4.088  4.498  7.392  1.976  0.600 4.95E-6 3.41E-5 0.2176 0.6845  1.539 0.0000 0.6118  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.81026E+08  1.592  4.082  4.421  7.409  1.997  0.498 5.28E-6 3.12E-5 0.1991 0.7135  1.593 0.0000 0.5584  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.75609E+08  1.640  4.072  4.333  7.424  2.018  0.398 5.60E-6 2.93E-5 0.1816 0.7270  1.641 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.52526E+08  1.682  4.058  4.234  7.440  2.042  0.298 5.93E-6 2.77E-5 0.1617 0.7335  1.683 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.13883E+08  1.718  4.039  4.124  7.456  2.076  0.199 6.31E-6 2.60E-5 0.1402 0.7335  1.719 0.0000 0.3583  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.63716E+08  1.749  4.017  4.003  7.480  2.130  0.099 6.89E-6 2.39E-5 0.1265 0.7335  1.750 0.0000 0.2895  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.85321E+08  1.765  4.007  3.949  7.499  2.181  0.050 7.38E-6 2.23E-5 0.1188 0.7335  1.766 0.0000 0.2701  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.91736E+08  1.772  4.006  3.938  7.509  2.210  0.034 7.65E-6 2.16E-5 0.1165 0.7335  1.772 0.0000 0.2639  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 7.00895E+08  1.791  4.015  3.955  7.541  2.303  0.010 8.49E-6 1.97E-5 0.1109 0.7335  1.786 0.0000 0.2895  0.000 0.0000 0.0000  0.000  0.000  0.0000          
