 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.802  4.165  4.640  7.416  1.898  0.768 2.48E-6 4.24E-4 0.2696 0.2635  1.807 0.0000 0.6046  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 6.70273E+07  1.834  4.153  4.562  7.411  1.857  0.698 5.27E-6 3.54E-5 0.2635 0.5664  1.835 0.0000 0.5972  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.51736E+08  1.890  4.149  4.489  7.425  1.867  0.600 5.55E-6 2.92E-5 0.2364 0.6327  1.891 0.0000 0.5418  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.19434E+08  1.942  4.141  4.404  7.438  1.876  0.498 5.80E-6 2.79E-5 0.2143 0.6608  1.944 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.74230E+08  1.988  4.130  4.312  7.451  1.889  0.398 6.20E-6 2.65E-5 0.1950 0.6768  1.990 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.18886E+08  2.031  4.115  4.210  7.465  1.909  0.298 6.57E-6 2.52E-5 0.1712 0.6845  2.032 0.0000 0.3569  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.54245E+08  2.067  4.096  4.099  7.481  1.942  0.199 6.94E-6 2.36E-5 0.1473 0.6845  2.069 0.0000 0.2984  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.82654E+08  2.099  4.074  3.978  7.505  1.996  0.099 7.50E-6 2.17E-5 0.1308 0.6920  2.100 0.0000 0.2193  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.94951E+08  2.116  4.065  3.925  7.524  2.048  0.050 8.02E-6 2.03E-5 0.1231 0.6920  2.116 0.0000 0.1909  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.98278E+08  2.122  4.064  3.915  7.533  2.073  0.036 8.27E-6 1.97E-5 0.1209 0.6920  2.122 0.0000 0.1930  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 4.03892E+08  2.140  4.072  3.933  7.566  2.172  0.010 9.21E-6 1.79E-5 0.1161 0.6920  2.136 0.0000 0.2296  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.05789E+08  2.178  4.101  4.011  7.619  2.357  0.001 1.08E-5 1.63E-5 0.1004 0.6920  2.124 0.0000 0.3376  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.05971E+08  2.201  4.113  4.037  7.644  2.504  0.000 1.17E-5 1.59E-5 0.0662 0.6920  2.075 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.06032E+08  2.206  4.117  4.043  7.646  2.635  0.000 1.22E-5 1.58E-5 0.0112 0.6920  2.141 0.0000 0.5418  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 4.06051E+08  2.202  4.116  4.043  7.632  2.706  0.000 1.28E-5 1.58E-5 0.0000 0.6920  2.222 0.0000 0.5270  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 4.06128E+08  2.166  4.102  4.024  7.608  2.872  0.999 1.28E-5 1.58E-5 0.0000 0.6920  2.253 0.0129 0.4807  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.06228E+08  2.175  4.085  3.948  7.606  3.011  0.999 1.28E-5 1.58E-5 0.0000 0.6920  2.247 0.0227 0.3695  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.06376E+08  2.204  4.069  3.854  7.609  3.150  0.999 1.28E-5 1.58E-5 0.0000 0.6920  2.253 0.0337 0.3243  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.06539E+08  2.218  4.054  3.779  7.616  3.262  0.999 1.28E-5 1.58E-5 0.0000 0.6920  2.257 0.0418 0.2984  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.06750E+08  2.227  4.036  3.701  7.627  3.376  0.999 1.28E-5 1.58E-5 0.0000 0.6920  2.259 0.0496 0.2779  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.07009E+08  2.233  4.016  3.615  7.643  3.490  0.999 1.28E-5 1.58E-5 0.0000 0.6920  2.262 0.0618 0.2522  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.07233E+08  2.234  3.998  3.542  7.659  3.578  0.999 1.28E-5 1.58E-5 0.0000 0.6920  2.262 0.0709 0.2391  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.07393E+08  2.235  3.985  3.488  7.670  3.636  0.999 1.28E-5 1.58E-5 0.0000 0.6920  2.262 0.0754 0.2255  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 4.07648E+08  2.233  3.962  3.399  7.690  3.725  0.999 1.28E-5 1.58E-5 0.0000 0.6920  2.261 0.0843 0.2127  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.07823E+08  2.231  3.945  3.331  7.704  3.784  0.999 1.28E-5 1.58E-5 0.0000 0.6920  2.259 0.0901 0.2051  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.08002E+08  2.227  3.925  3.255  7.720  3.843  0.999 1.28E-5 1.58E-5 0.0000 0.6920  2.257 0.0945 0.1970  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.08183E+08  2.220  3.901  3.167  7.737  3.903  0.999 1.28E-5 1.58E-5 0.0000 0.6920  2.254 0.1002 0.1899  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.08365E+08  2.210  3.872  3.063  7.754  3.963  0.999 1.28E-5 1.58E-5 0.0000 0.6883  2.248 0.1044 0.1816  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.08456E+08  2.203  3.856  3.003  7.763  3.993  0.999 1.28E-5 1.58E-5 0.0000 0.6883  2.244 0.1057 0.1790  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.08547E+08  2.195  3.837  2.937  7.773  4.023  0.999 1.28E-5 1.58E-5 0.0000 0.6883  2.240 0.1083 0.1764  0.000 0.0000 0.0000  0.000  0.000  0.0000          
