#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.5035 4.4319 4.5112  7.5399 1.2633 0.7361 0.2629 0.0000 0.0002 0.390 0.395  1.010 0.000 0.334 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.931599e+06 3.5314 4.4267 4.4625  7.5362 1.2368 0.6953 0.3038 0.0000 0.0000 0.376 0.397  1.002 0.000 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
  3 8.716461e+06 3.5731 4.4247 4.4128  7.5428 1.2336 0.6329 0.3662 0.0000 0.0000 0.358 0.397  1.002 0.000 0.313 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.287928e+07 3.6095 4.4220 4.3656  7.5489 1.2324 0.5768 0.4222 0.0000 0.0000 0.343 0.397  1.002 0.000 0.303 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.647003e+07 3.6478 4.4180 4.3113  7.5558 1.2333 0.5160 0.4831 0.0000 0.0000 0.324 0.397  1.002 0.000 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.949499e+07 3.6834 4.4133 4.2569  7.5626 1.2367 0.4586 0.5405 0.0000 0.0000 0.304 0.397  1.002 0.000 0.279 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.206912e+07 3.7187 4.4073 4.1976  7.5700 1.2423 0.3994 0.5996 0.0000 0.0000 0.286 0.404  1.002 0.000 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.423453e+07 3.7508 4.4003 4.1375  7.5775 1.2501 0.3428 0.6563 0.0000 0.0000 0.273 0.404  1.002 0.000 0.255 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.603655e+07 3.7782 4.3934 4.0825  7.5845 1.2603 0.2941 0.7049 0.0000 0.0000 0.258 0.410  1.002 0.000 0.244 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.755338e+07 3.8047 4.3853 4.0236  7.5924 1.2735 0.2449 0.7541 0.0000 0.0000 0.246 0.410  1.003 0.000 0.232 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.882198e+07 3.8281 4.3772 3.9678  7.6003 1.2895 0.2009 0.7981 0.0000 0.0000 0.233 0.417  1.003 0.000 0.222 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.989290e+07 3.8506 4.3683 3.9097  7.6094 1.3099 0.1575 0.8415 0.0000 0.0000 0.221 0.417  1.003 0.000 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
 13 3.081517e+07 3.8715 4.3592 3.8524  7.6200 1.3363 0.1162 0.8828 0.0000 0.0000 0.208 0.417  1.003 0.000 0.200 0.000 0.000 0.000 0.000 0.000 0.000 
 14 3.165813e+07 3.8907 4.3508 3.7996  7.6329 1.3709 0.0779 0.9212 0.0000 0.0000 0.198 0.417  1.003 0.000 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 15 3.247190e+07 3.9143 4.3443 3.7500  7.6589 1.4455 0.0321 0.9669 0.0000 0.0000 0.185 0.417  1.001 0.000 0.180 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 16 3.287029e+07 3.9305 4.3524 3.7662  7.6953 1.5551 0.0085 0.9906 0.0000 0.0000 0.177 0.417  0.988 0.180 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
 17 3.294747e+07 3.9391 4.3627 3.7988  7.7201 1.6326 0.0033 0.9957 0.0000 0.0000 0.172 0.417  0.964 0.000 0.274 0.000 0.000 0.000 0.000 0.000 0.000 
 18 3.297951e+07 3.9487 4.3725 3.8284  7.7431 1.7090 0.0013 0.9977 0.0000 0.0000 0.165 0.417  0.914 0.000 0.297 0.000 0.000 0.000 0.000 0.000 0.000 
 19 3.299527e+07 3.9630 4.3827 3.8549  7.7727 1.8186 0.0003 0.9987 0.0000 0.0000 0.143 0.417  0.791 0.000 0.332 0.000 0.000 0.000 0.000 0.000 0.000 
 20 3.300549e+07 3.9749 4.3899 3.8718  7.8136 2.0793 0.0000 0.9990 0.0000 0.0000 0.000 0.417  0.886 0.004 0.391 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 21 3.301046e+07 3.9557 4.3823 3.8606  7.8140 2.2273 0.0000 0.9990 0.0000 0.0000 0.000 0.417  1.202 0.055 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
 22 3.301374e+07 3.9426 4.3736 3.8389  7.8173 2.3070 0.0000 0.9990 0.0000 0.0000 0.000 0.417  1.229 0.066 0.357 0.000 0.000 0.000 0.000 0.000 0.000 
 23 3.301538e+07 3.9397 4.3683 3.8206  7.8210 2.3514 0.0000 0.9990 0.0000 0.0000 0.000 0.417  1.236 0.073 0.351 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 24 3.301855e+07 3.9429 4.3581 3.7766  7.8289 2.4266 0.0000 0.9990 0.0000 0.0000 0.000 0.417  1.240 0.081 0.343 0.000 0.000 0.000 0.000 0.000 0.000 
 25 3.302168e+07 3.9514 4.3497 3.7345  7.8360 2.4839 0.0000 0.9990 0.0000 0.0000 0.000 0.417  1.230 0.089 0.337 0.000 0.000 0.000 0.000 0.000 0.000 
 26 3.302481e+07 3.9625 4.3408 3.6878  7.8441 2.5421 0.0000 0.9990 0.0000 0.0000 0.000 0.417  1.218 0.092 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
 27 3.302798e+07 3.9743 4.3313 3.6380  7.8530 2.6003 0.0000 0.9990 0.0000 0.0000 0.000 0.417  1.203 0.099 0.319 0.000 0.000 0.000 0.000 0.000 0.000 
 28 3.303114e+07 3.9854 4.3212 3.5865  7.8627 2.6586 0.0000 0.9990 0.0000 0.0000 0.000 0.417  1.190 0.106 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
 29 3.303430e+07 3.9954 4.3105 3.5337  7.8732 2.7171 0.0000 0.9990 0.0000 0.0000 0.000 0.417  1.180 0.112 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
 30 3.303741e+07 4.0043 4.2990 3.4788  7.8845 2.7758 0.0000 0.9990 0.0000 0.0000 0.000 0.417  1.169 0.118 0.297 0.000 0.000 0.000 0.000 0.000 0.000 
 31 3.304047e+07 4.0122 4.2867 3.4217  7.8967 2.8346 0.0000 0.9990 0.0000 0.0000 0.000 0.417  1.161 0.122 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
 32 3.304346e+07 4.0158 4.2802 3.3921  7.9030 2.8640 0.0000 0.9990 0.0000 0.0000 0.000 0.417  1.158 0.124 0.287 0.000 0.000 0.000 0.000 0.000 0.000 
