#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6245 4.1355 4.6439  7.4004 1.9301 0.7380 0.2610 0.0000 0.0005 0.275 0.275  1.011 0.000 0.621 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.883196e+07 1.6460 4.1280 4.5924  7.3955 1.8997 0.6976 0.3015 0.0000 0.0001 0.270 0.537  1.001 0.000 0.629 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.389564e+08 1.6845 4.1263 4.5471  7.4037 1.9022 0.6378 0.3613 0.0000 0.0000 0.264 0.621  1.001 0.000 0.603 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.075259e+08 1.7269 4.1241 4.4959  7.4138 1.9107 0.5723 0.4268 0.0000 0.0000 0.245 0.656  1.001 0.000 0.562 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.671759e+08 1.7640 4.1205 4.4444  7.4230 1.9183 0.5103 0.4887 0.0000 0.0000 0.233 0.676  1.001 0.000 0.537 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.178865e+08 1.7974 4.1156 4.3914  7.4317 1.9257 0.4521 0.5469 0.0000 0.0000 0.222 0.685  1.002 0.000 0.496 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.595790e+08 1.8291 4.1094 4.3349  7.4402 1.9343 0.3938 0.6052 0.0000 0.0000 0.210 0.695  1.002 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.939289e+08 1.8583 4.1019 4.2757  7.4486 1.9445 0.3379 0.6612 0.0000 0.0000 0.197 0.703  1.002 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.219568e+08 1.8842 4.0936 4.2166  7.4567 1.9561 0.2856 0.7135 0.0000 0.0000 0.184 0.703  1.002 0.000 0.387 0.000 0.000 0.000 0.000 0.000 0.000 
 10 4.449568e+08 1.9063 4.0847 4.1589  7.4647 1.9695 0.2378 0.7613 0.0000 0.0000 0.172 0.703  1.002 0.000 0.348 0.000 0.000 0.000 0.000 0.000 0.000 
