#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.7872 3.7095 4.7874  7.0224 1.9721 0.7357 0.2629 0.0002 0.0005 0.078 0.237  1.003 0.000 0.166 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.073849e+09 -0.7488 3.7122 4.7598  7.0259 2.0112 0.6626 0.3362 0.0000 0.0005 0.007 0.571  1.000 0.000 0.197 0.000 0.000 0.000 0.000 0.000 0.000 
  3 6.411467e+09 -0.7112 3.7165 4.7394  7.0402 2.0750 0.5691 0.4297 0.0000 0.0005 0.000 0.635  1.000 0.000 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
  4 9.399393e+09 -0.6771 3.7206 4.7217  7.0539 2.1356 0.4893 0.5095 0.0000 0.0005 0.000 0.667  1.000 0.000 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.203950e+10 -0.6382 3.7257 4.7032  7.0699 2.2059 0.4083 0.5906 0.0000 0.0005 0.000 0.688  1.000 0.000 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.441455e+10 -0.6043 3.7302 4.6873  7.0841 2.2675 0.3458 0.6531 0.0000 0.0005 0.000 0.701  1.000 0.000 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.657583e+10 -0.5667 3.7351 4.6693  7.1002 2.3368 0.2842 0.7147 0.0000 0.0005 0.000 0.714  1.000 0.000 0.269 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.855992e+10 -0.5295 3.7397 4.6505  7.1166 2.4065 0.2301 0.7689 0.0000 0.0005 0.000 0.722  1.000 0.000 0.284 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.037767e+10 -0.4931 3.7439 4.6309  7.1329 2.4754 0.1835 0.8154 0.0000 0.0005 0.000 0.729  1.000 0.000 0.298 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.203067e+10 -0.4557 3.7481 4.6103  7.1498 2.5471 0.1421 0.8569 0.0000 0.0005 0.000 0.734  1.000 0.000 0.312 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.353774e+10 -0.4170 3.7519 4.5868  7.1665 2.6222 0.1068 0.8922 0.0000 0.0005 0.000 0.739  1.000 0.000 0.326 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.492919e+10 -0.3817 3.7551 4.5643  7.1807 2.6896 0.0815 0.9175 0.0000 0.0005 0.000 0.744  1.000 0.000 0.336 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.621486e+10 -0.3400 3.7575 4.5322  7.1964 2.7712 0.0596 0.9393 0.0000 0.0004 0.000 0.747  1.000 0.000 0.351 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.731752e+10 -0.2997 3.7605 4.5039  7.2113 2.8502 0.0451 0.9539 0.0000 0.0004 0.000 0.750  1.000 0.000 0.361 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.829996e+10 -0.2649 3.7627 4.4779  7.2244 2.9184 0.0356 0.9633 0.0000 0.0004 0.000 0.751  1.000 0.000 0.372 0.000 0.000 0.000 0.000 0.000 0.000 
 16 2.917353e+10 -0.2242 3.7649 4.4460  7.2411 2.9983 0.0267 0.9722 0.0000 0.0003 0.000 0.754  1.000 0.000 0.382 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.994306e+10 -0.1801 3.7671 4.4107  7.2636 3.0821 0.0180 0.9810 0.0000 0.0002 0.000 0.756  1.000 0.000 0.392 0.000 0.000 0.000 0.000 0.000 0.000 
 18 3.065606e+10 -0.1385 3.7687 4.3755  7.2930 3.1506 0.0074 0.9917 0.0000 0.0001 0.000 0.757  1.000 0.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
 19 3.129421e+10 -0.0992 3.7697 4.3402  7.3037 3.2361 0.0010 0.9980 0.0000 0.0001 0.000 0.757  1.000 0.000 0.409 0.000 0.000 0.000 0.000 0.000 0.000 
 20 3.184401e+10 -0.0592 3.7699 4.3010  7.3060 3.3393 0.0001 0.9990 0.0000 0.0001 0.000 0.759  1.000 0.009 0.412 0.000 0.000 0.000 0.000 0.000 0.000 
 21 3.186837e+10 -0.0562 3.7699 4.2980  7.3064 3.3474 0.0000 0.9990 0.0000 0.0001 0.000 0.759  1.000 0.010 0.412 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 22 3.232701e+10 -0.0159 3.7694 4.2557  7.3114 3.4595 0.0000 0.9990 0.0000 0.0001 0.000 0.759  1.000 0.024 0.413 0.000 0.000 0.000 0.000 0.000 0.000 
 23 3.270546e+10 0.0246 3.7678 4.2088  7.3182 3.5814 0.0000 0.9990 0.0000 0.0001 0.000 0.760  1.001 0.042 0.409 0.000 0.000 0.000 0.000 0.000 0.000 
 24 3.301855e+10 0.0624 3.7651 4.1602  7.3251 3.7043 0.0000 0.9990 0.0000 0.0001 0.000 0.760  1.001 0.062 0.400 0.000 0.000 0.000 0.000 0.000 0.000 
 25 3.327233e+10 0.0949 3.7618 4.1145  7.3330 3.8143 0.0000 0.9990 0.0000 0.0001 0.000 0.760  1.001 0.080 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
 26 3.347377e+10 0.1319 3.7575 4.0603  7.3446 3.9409 0.0000 0.9990 0.0000 0.0001 0.000 0.760  1.001 0.101 0.375 0.000 0.000 0.000 0.000 0.000 0.000 
 27 3.363362e+10 0.1688 3.7521 4.0018  7.3579 4.0668 0.0000 0.9990 0.0000 0.0001 0.000 0.760  1.001 0.122 0.358 0.000 0.000 0.000 0.000 0.000 0.000 
 28 3.376031e+10 0.2084 3.7475 3.9438  7.3719 4.1909 0.0000 0.9990 0.0000 0.0001 0.000 0.760  1.001 0.143 0.340 0.000 0.000 0.000 0.000 0.000 0.000 
 29 3.386589e+10 0.2407 3.7429 3.8931  7.3822 4.2827 0.0000 0.9990 0.0000 0.0001 0.000 0.759  1.001 0.159 0.328 0.000 0.000 0.000 0.000 0.000 0.000 
 30 3.395642e+10 0.2774 3.7382 3.8376  7.3917 4.3735 0.0000 0.9990 0.0000 0.0001 0.000 0.756  1.000 0.174 0.319 0.000 0.000 0.000 0.000 0.000 0.000 
 31 3.403717e+10 0.3197 3.7340 3.7785  7.4000 4.4623 0.0000 0.9990 0.0000 0.0001 0.000 0.750  1.000 0.189 0.311 0.000 0.000 0.000 0.000 0.000 0.000 
 32 3.411223e+10 0.3604 3.7308 3.7250  7.4063 4.5364 0.0000 0.9990 0.0000 0.0001 0.000 0.695  0.999 0.203 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
 33 3.418148e+10 0.3986 3.7283 3.6768  7.4112 4.5980 0.0000 0.9990 0.0000 0.0001 0.000 0.637  0.999 0.214 0.307 0.000 0.000 0.000 0.000 0.000 0.000 
 34 3.421276e+10 0.4109 3.7278 3.6625  7.4125 4.6155 0.0000 0.9990 0.0000 0.0001 0.000 0.623  0.998 0.217 0.307 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 35 3.427321e+10 0.4569 3.7260 3.6093  7.4171 4.6760 0.0000 0.9990 0.0000 0.0001 0.000 0.586  0.998 0.229 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
 36 3.432981e+10 0.4993 3.7248 3.5621  7.4211 4.7256 0.0000 0.9990 0.0000 0.0001 0.000 0.557  0.998 0.239 0.311 0.000 0.000 0.000 0.000 0.000 0.000 
 37 3.438299e+10 0.5382 3.7238 3.5192  7.4247 4.7670 0.0000 0.9990 0.0000 0.0001 0.000 0.535  0.998 0.248 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
 38 3.443280e+10 0.5824 3.7228 3.4710  7.4288 4.8104 0.0000 0.9990 0.0000 0.0001 0.000 0.516  0.998 0.257 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
 39 3.447923e+10 0.6230 3.7220 3.4272  7.4327 4.8468 0.0000 0.9990 0.0000 0.0001 0.000 0.500  0.998 0.266 0.317 0.000 0.000 0.000 0.000 0.000 0.000 
 40 3.452218e+10 0.6605 3.7212 3.3865  7.4364 4.8781 0.0000 0.9990 0.0000 0.0001 0.000 0.487  0.998 0.273 0.320 0.000 0.000 0.000 0.000 0.000 0.000 
 41 3.456197e+10 0.7032 3.7203 3.3402  7.4407 4.9112 0.0000 0.9990 0.0000 0.0001 0.000 0.476  0.997 0.281 0.323 0.000 0.000 0.000 0.000 0.000 0.000 
 42 3.459860e+10 0.7419 3.7196 3.2987  7.4448 4.9394 0.0000 0.9990 0.0000 0.0001 0.000 0.467  0.997 0.288 0.326 0.000 0.000 0.000 0.000 0.000 0.000 
