#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.8610 3.9734 4.5627  7.2877 2.0076 0.7362 0.2628 0.0000 0.0005 0.190 0.217  1.001 0.000 0.516 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.498236e+08 0.8956 3.9770 4.5425  7.3002 2.0313 0.6865 0.3125 0.0000 0.0004 0.189 0.624  1.001 0.000 0.578 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.972959e+08 0.9335 3.9800 4.5166  7.3147 2.0591 0.6284 0.3705 0.0000 0.0003 0.183 0.690  1.001 0.000 0.578 0.000 0.000 0.000 0.000 0.000 0.000 
  4 7.318375e+08 0.9756 3.9821 4.4829  7.3317 2.0913 0.5602 0.4388 0.0000 0.0002 0.176 0.726  1.001 0.000 0.578 0.000 0.000 0.000 0.000 0.000 0.000 
  5 8.606886e+08 1.0013 3.9824 4.4584  7.3422 2.1113 0.5164 0.4827 0.0000 0.0001 0.171 0.738  1.001 0.000 0.568 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  6 1.059852e+09 1.0408 3.9817 4.4161  7.3590 2.1440 0.4465 0.5525 0.0000 0.0001 0.163 0.749  1.001 0.000 0.558 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.231942e+09 1.0802 3.9787 4.3647  7.3771 2.1798 0.3715 0.6276 0.0000 0.0000 0.153 0.755  1.001 0.000 0.545 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.368574e+09 1.1140 3.9728 4.3073  7.3933 2.2118 0.2998 0.6992 0.0000 0.0000 0.143 0.760  1.001 0.000 0.524 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.471765e+09 1.1401 3.9652 4.2508  7.4066 2.2383 0.2385 0.7606 0.0000 0.0000 0.135 0.760  1.002 0.000 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.550737e+09 1.1620 3.9562 4.1929  7.4192 2.2649 0.1813 0.8178 0.0000 0.0000 0.127 0.765  1.002 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.614598e+09 1.1804 3.9469 4.1373  7.4317 2.2939 0.1297 0.8693 0.0000 0.0000 0.118 0.765  1.002 0.000 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.671965e+09 1.1976 3.9380 4.0845  7.4471 2.3335 0.0798 0.9193 0.0000 0.0000 0.109 0.765  1.002 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.710433e+09 1.2143 3.9340 4.0518  7.4669 2.3903 0.0383 0.9607 0.0000 0.0000 0.100 0.765  1.000 0.000 0.369 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 1.733868e+09 1.2352 3.9423 4.0641  7.4960 2.4817 0.0114 0.9876 0.0000 0.0000 0.092 0.765  0.991 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.739079e+09 1.2495 3.9521 4.0890  7.5139 2.5447 0.0051 0.9940 0.0000 0.0000 0.088 0.765  0.978 0.000 0.446 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.741388e+09 1.2622 3.9603 4.1091  7.5273 2.5981 0.0026 0.9964 0.0000 0.0000 0.083 0.765  0.958 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.742605e+09 1.2809 3.9703 4.1304  7.5433 2.6771 0.0011 0.9980 0.0000 0.0000 0.074 0.765  0.916 0.000 0.545 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.743418e+09 1.3031 3.9793 4.1442  7.5572 2.8124 0.0003 0.9988 0.0000 0.0000 0.049 0.765  0.875 0.000 0.597 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.743657e+09 1.3068 3.9803 4.1445  7.5539 2.9053 0.0001 0.9989 0.0000 0.0000 0.025 0.765  0.941 0.000 0.606 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 20 1.744134e+09 1.2921 3.9710 4.1220  7.5077 3.1096 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.110 0.000 0.578 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 21 1.744678e+09 1.3103 3.9622 4.0686  7.4911 3.2201 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.066 0.007 0.552 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.745788e+09 1.3290 3.9531 4.0135  7.4740 3.3329 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.029 0.019 0.516 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.748459e+09 1.3406 3.9431 3.9619  7.4585 3.4515 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.011 0.034 0.462 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.753447e+09 1.3491 3.9340 3.9170  7.4556 3.5518 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.006 0.053 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.758837e+09 1.3571 3.9246 3.8714  7.4626 3.6421 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.006 0.069 0.420 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.763295e+09 1.3638 3.9149 3.8259  7.4740 3.7224 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.007 0.077 0.407 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.766883e+09 1.3683 3.9062 3.7866  7.4850 3.7842 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.008 0.082 0.395 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.769786e+09 1.3723 3.8963 3.7430  7.4977 3.8465 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.009 0.087 0.376 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.772202e+09 1.3756 3.8852 3.6953  7.5117 3.9085 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.010 0.090 0.356 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.774270e+09 1.3777 3.8724 3.6420  7.5268 3.9703 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.012 0.095 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.776065e+09 1.3785 3.8654 3.6132  7.5346 4.0011 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.013 0.096 0.320 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.776949e+09 1.3790 3.8580 3.5831  7.5426 4.0319 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.014 0.099 0.308 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 33 1.778408e+09 1.3789 3.8500 3.5512  7.5507 4.0625 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.015 0.100 0.301 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.779772e+09 1.3787 3.8416 3.5178  7.5590 4.0931 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.016 0.103 0.286 0.000 0.000 0.000 0.000 0.000 0.000 
 35 1.781085e+09 1.3778 3.8326 3.4827  7.5673 4.1236 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.017 0.105 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 36 1.782422e+09 1.3765 3.8238 3.4488  7.5757 4.1540 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.018 0.106 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 37 1.783947e+09 1.3718 3.8077 3.3891  7.5924 4.2146 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.020 0.111 0.245 0.000 0.000 0.000 0.000 0.000 0.000 
 38 1.785688e+09 1.3683 3.8010 3.3658  7.6008 4.2448 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.022 0.114 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
 39 1.787603e+09 1.3584 3.7892 3.3285  7.6175 4.3049 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.025 0.118 0.219 0.000 0.000 0.000 0.000 0.000 0.000 
 40 1.789648e+09 1.3427 3.7789 3.3030  7.6337 4.3647 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.030 0.122 0.206 0.000 0.000 0.000 0.000 0.000 0.000 
 41 1.791690e+09 1.3204 3.7694 3.2873  7.6494 4.4241 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.035 0.126 0.194 0.000 0.000 0.000 0.000 0.000 0.000 
 42 1.793864e+09 1.2931 3.7608 3.2802  7.6643 4.4829 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.039 0.130 0.183 0.000 0.000 0.000 0.000 0.000 0.000 
 43 1.796838e+09 1.2704 3.7535 3.2737  7.6775 4.5408 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.035 0.133 0.177 0.000 0.000 0.000 0.000 0.000 0.000 
 44 1.798732e+09 1.2625 3.7476 3.2580  7.6887 4.5979 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.023 0.136 0.172 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 45 1.803760e+09 1.2799 3.7410 3.2142  7.7011 4.6829 0.0000 0.9990 0.0000 0.0000 0.000 0.662  1.007 0.141 0.168 0.000 0.000 0.000 0.000 0.000 0.000 
 46 1.805493e+09 1.2939 3.7396 3.1946  7.7037 4.7095 0.0000 0.9990 0.0000 0.0000 0.000 0.609  1.002 0.143 0.168 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 47 1.809728e+09 1.3408 3.7356 3.1317  7.7090 4.7923 0.0000 0.9990 0.0000 0.0000 0.000 0.486  0.997 0.148 0.167 0.000 0.000 0.000 0.000 0.000 0.000 
 48 1.813811e+09 1.3730 3.7337 3.0919  7.7103 4.8380 0.0000 0.9990 0.0000 0.0000 0.000 0.426  0.996 0.150 0.167 0.000 0.000 0.000 0.000 0.000 0.000 
 49 1.817874e+09 1.4190 3.7313 3.0363  7.7105 4.8965 0.0000 0.9990 0.0000 0.0000 0.000 0.364  0.995 0.154 0.168 0.000 0.000 0.000 0.000 0.000 0.000 
 50 1.821902e+09 1.4586 3.7296 2.9899  7.7098 4.9421 0.0000 0.9990 0.0000 0.0000 0.000 0.327  0.994 0.157 0.169 0.000 0.000 0.000 0.000 0.000 0.000 
 51 1.826004e+09 1.4993 3.7279 2.9424  7.7089 4.9864 0.0000 0.9990 0.0000 0.0000 0.000 0.291  0.994 0.160 0.171 0.000 0.000 0.000 0.000 0.000 0.000 
 52 1.830125e+09 1.5408 3.7261 2.8937  7.7078 5.0289 0.0000 0.9990 0.0000 0.0000 0.000 0.271  0.994 0.163 0.173 0.000 0.000 0.000 0.000 0.000 0.000 
 53 1.834351e+09 1.5796 3.7245 2.8485  7.7069 5.0680 0.0000 0.9990 0.0000 0.0000 0.000 0.256  0.994 0.166 0.175 0.000 0.000 0.000 0.000 0.000 0.000 
 54 1.838677e+09 1.6208 3.7228 2.8005  7.7062 5.1083 0.0000 0.9990 0.0000 0.0000 0.000 0.245  0.994 0.170 0.177 0.000 0.000 0.000 0.000 0.000 0.000 
 55 1.842887e+09 1.6644 3.7208 2.7489  7.7056 5.1484 0.0000 0.9990 0.0000 0.0000 0.000 0.239  0.994 0.173 0.180 0.000 0.000 0.000 0.000 0.000 0.000 
 56 1.847134e+09 1.7029 3.7190 2.7032  7.7054 5.1829 0.0000 0.9990 0.0000 0.0000 0.000 0.233  0.994 0.177 0.183 0.000 0.000 0.000 0.000 0.000 0.000 
 57 1.851223e+09 1.7425 3.7172 2.6564  7.7054 5.2161 0.0000 0.9990 0.0000 0.0000 0.000 0.231  0.994 0.180 0.185 0.000 0.000 0.000 0.000 0.000 0.000 
 58 1.855155e+09 1.7842 3.7152 2.6067  7.7058 5.2490 0.0000 0.9990 0.0000 0.0000 0.000 0.228  0.994 0.184 0.188 0.000 0.000 0.000 0.000 0.000 0.000 
 59 1.858967e+09 1.8247 3.7133 2.5586  7.7066 5.2797 0.0000 0.9990 0.0000 0.0000 0.000 0.228  0.994 0.187 0.192 0.000 0.000 0.000 0.000 0.000 0.000 
 60 1.862054e+09 1.8654 3.7116 2.5111  7.7076 5.3042 0.0000 0.9990 0.0000 0.0000 0.000 0.228  0.995 0.191 0.194 0.000 0.000 0.000 0.000 0.000 0.000 
 61 1.864740e+09 1.9050 3.7095 2.4631  7.7087 5.3254 0.0000 0.9990 0.0000 0.0000 0.000 0.227  0.995 0.193 0.197 0.000 0.000 0.000 0.000 0.000 0.000 
 62 1.867229e+09 1.9452 3.7075 2.4149  7.7102 5.3456 0.0000 0.9990 0.0000 0.0000 0.000 0.227  0.995 0.196 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 63 1.869536e+09 1.9845 3.7054 2.3672  7.7121 5.3646 0.0000 0.9990 0.0000 0.0000 0.000 0.227  0.995 0.199 0.202 0.000 0.000 0.000 0.000 0.000 0.000 
 64 1.871743e+09 2.0247 3.7033 2.3186  7.7146 5.3839 0.0000 0.9990 0.0000 0.0000 0.000 0.227  0.995 0.202 0.205 0.000 0.000 0.000 0.000 0.000 0.000 
 65 1.873803e+09 2.0649 3.7013 2.2704  7.7175 5.4026 0.0000 0.9990 0.0000 0.0000 0.000 0.227  0.995 0.205 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 66 1.875731e+09 2.1059 3.6990 2.2202  7.7210 5.4215 0.0000 0.9990 0.0000 0.0000 0.000 0.227  0.995 0.208 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
 67 1.877566e+09 2.1450 3.6970 2.1731  7.7248 5.4394 0.0000 0.9990 0.0000 0.0000 0.000 0.227  0.994 0.211 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
 68 1.879320e+09 2.1845 3.6945 2.1236  7.7291 5.4579 0.0000 0.9990 0.0000 0.0000 0.000 0.227  0.994 0.214 0.216 0.000 0.000 0.000 0.000 0.000 0.000 
 69 1.881095e+09 2.2244 3.6920 2.0737  7.7344 5.4782 0.0000 0.9990 0.0000 0.0000 0.000 0.227  0.994 0.218 0.220 0.000 0.000 0.000 0.000 0.000 0.000 
 70 1.882815e+09 2.2491 3.6908 2.0442  7.7400 5.4983 0.0000 0.9990 0.0000 0.0000 0.000 0.227  0.994 0.221 0.223 0.000 0.000 0.000 0.000 0.000 0.000 rgbbb
 71 1.884559e+09 2.2103 3.6931 2.0922  7.7462 5.5200 0.0000 0.9990 0.0000 0.0000 0.000 0.227  0.991 0.225 0.227 0.000 0.000 0.000 0.000 0.000 0.000 
 72 1.884999e+09 2.1950 3.6943 2.1123  7.7476 5.5249 0.0000 0.9990 0.0000 0.0000 0.000 0.227  0.993 0.226 0.228 0.000 0.000 0.000 0.000 0.000 0.000 rgbbe
 73 1.886350e+09 2.2347 3.6921 2.0638  7.7507 5.5394 0.0000 0.9990 0.0000 0.0000 0.000 0.230  0.995 0.228 0.230 0.000 0.000 0.000 0.000 0.000 0.000 
 74 1.887765e+09 2.2734 3.6894 2.0143  7.7540 5.5545 0.0000 0.9990 0.0000 0.0000 0.000 0.232  0.995 0.231 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
 75 1.889132e+09 2.3131 3.6875 1.9670  7.7574 5.5700 0.0000 0.9990 0.0000 0.0000 0.000 0.235  0.995 0.234 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
 76 1.890445e+09 2.3501 3.6853 1.9212  7.7604 5.5844 0.0000 0.9990 0.0000 0.0000 0.000 0.238  0.995 0.236 0.238 0.000 0.000 0.000 0.000 0.000 0.000 
 77 1.891763e+09 2.3860 3.6829 1.8757  7.7627 5.5982 0.0000 0.9990 0.0000 0.0000 0.000 0.240  0.995 0.239 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
 78 1.893005e+09 2.4276 3.6805 1.8245  7.7657 5.6140 0.0000 0.9990 0.0000 0.0000 0.000 0.243  0.995 0.242 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
 79 1.894165e+09 2.4685 3.6782 1.7744  7.7689 5.6294 0.0000 0.9990 0.0000 0.0000 0.000 0.246  0.995 0.245 0.246 0.000 0.000 0.000 0.000 0.000 0.000 
 80 1.895258e+09 2.5072 3.6756 1.7253  7.7722 5.6442 0.0000 0.9990 0.0000 0.0000 0.000 0.249  0.995 0.248 0.249 0.000 0.000 0.000 0.000 0.000 0.003 
 81 1.896277e+09 2.5512 3.6729 1.6705  7.7762 5.6610 0.0000 0.9990 0.0000 0.0000 0.000 0.253  0.995 0.251 0.253 0.000 0.000 0.000 0.000 0.000 0.009 
 82 1.897223e+09 2.5880 3.6706 1.6245  7.7799 5.6750 0.0000 0.9990 0.0000 0.0000 0.000 0.256  0.995 0.254 0.256 0.000 0.000 0.000 0.000 0.000 0.017 
 83 1.898103e+09 2.6299 3.6676 1.5706  7.7843 5.6909 0.0000 0.9990 0.0000 0.0000 0.000 0.259  0.994 0.258 0.259 0.000 0.000 0.000 0.000 0.000 0.027 
 84 1.898924e+09 2.6649 3.6651 1.5256  7.7883 5.7043 0.0000 0.9990 0.0000 0.0000 0.000 0.262  0.994 0.261 0.262 0.000 0.000 0.000 0.000 0.000 0.032 
 85 1.899684e+09 2.7049 3.6622 1.4740  7.7930 5.7195 0.0000 0.9990 0.0000 0.0000 0.000 0.266  0.994 0.264 0.266 0.000 0.000 0.000 0.000 0.000 0.044 
 86 1.900391e+09 2.7439 3.6593 1.4234  7.7978 5.7344 0.0000 0.9990 0.0000 0.0000 0.000 0.269  0.994 0.268 0.269 0.000 0.000 0.000 0.000 0.000 0.055 
 87 1.901041e+09 2.7877 3.6559 1.3660  7.8035 5.7511 0.0000 0.9990 0.0000 0.0000 0.000 0.273  0.994 0.274 0.274 0.000 0.000 0.000 0.000 0.000 0.068 
 88 1.901664e+09 2.8246 3.6534 1.3191  7.8085 5.7655 0.0000 0.9990 0.0000 0.0000 0.000 0.277  0.994 0.277 0.277 0.000 0.000 0.000 0.000 0.000 0.075 
 89 1.902256e+09 2.8657 3.6510 1.2684  7.8142 5.7814 0.0000 0.9990 0.0000 0.0000 0.000 0.281  0.994 0.279 0.280 0.000 0.000 0.000 0.000 0.000 0.088 
 90 1.902803e+09 2.9054 3.6483 1.2179  7.8200 5.7972 0.0000 0.9990 0.0000 0.0000 0.000 0.285  0.993 0.283 0.284 0.000 0.000 0.000 0.000 0.000 0.099 
 91 1.903307e+09 2.9443 3.6455 1.1678  7.8259 5.8128 0.0000 0.9990 0.0000 0.0000 0.000 0.289  0.993 0.287 0.288 0.000 0.000 0.000 0.000 0.000 0.104 
 92 1.903773e+09 2.9822 3.6424 1.1175  7.8317 5.8281 0.0000 0.9990 0.0000 0.0000 0.000 0.293  0.993 0.291 0.292 0.000 0.000 0.000 0.000 0.000 0.114 
 93 1.904204e+09 3.0198 3.6392 1.0671  7.8376 5.8433 0.0000 0.9990 0.0000 0.0000 0.000 0.297  0.993 0.295 0.296 0.000 0.000 0.000 0.000 0.000 0.120 
 94 1.904603e+09 3.0609 3.6358 1.0124  7.8441 5.8601 0.0000 0.9990 0.0000 0.0000 0.000 0.301  0.993 0.301 0.301 0.000 0.000 0.000 0.000 0.000 0.128 
 95 1.904983e+09 3.1005 3.6323 0.9588  7.8507 5.8766 0.0000 0.9990 0.0000 0.0000 0.000 0.305  0.993 0.305 0.306 0.000 0.000 0.000 0.000 0.000 0.135 
 96 1.905345e+09 3.1388 3.6295 0.9093  7.8571 5.8930 0.0000 0.9990 0.0000 0.0000 0.000 0.310  0.992 0.310 0.310 0.000 0.000 0.000 0.000 0.000 0.140 
 97 1.905686e+09 3.1763 3.6272 0.8626  7.8635 5.9092 0.0000 0.9990 0.0000 0.0000 0.000 0.314  0.992 0.315 0.315 0.000 0.000 0.000 0.000 0.000 0.147 
 98 1.905998e+09 3.2168 3.6240 0.8093  7.8705 5.9270 0.0000 0.9990 0.0000 0.0000 0.000 0.319  0.992 0.318 0.319 0.000 0.000 0.000 0.000 0.000 0.150 
 99 1.906276e+09 3.2524 3.6213 0.7629  7.8768 5.9427 0.0000 0.9990 0.0000 0.0000 0.000 0.324  0.992 0.323 0.324 0.000 0.037 0.110 0.000 0.000 0.158 
100 1.906559e+09 3.2944 3.6180 0.7077  7.8845 5.9612 0.0000 0.9990 0.0000 0.0000 0.000 0.329  0.991 0.328 0.329 0.000 0.005 0.191 0.000 0.000 0.158 
101 1.906825e+09 3.3333 3.6145 0.6548  7.8922 5.9775 0.0000 0.9990 0.0000 0.0000 0.000 0.335  0.991 0.334 0.335 0.001 0.000 0.226 0.000 0.000 0.123 
102 1.906897e+09 3.3424 3.6130 0.6397  7.8932 5.9793 0.0000 0.9990 0.0000 0.0000 0.000 0.336  0.992 0.335 0.336 0.006 0.000 0.232 0.000 0.000 0.073 trgb
