#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.3929 4.0889 4.6255  7.3691 1.9725 0.7382 0.2608 0.0000 0.0005 0.242 0.000  0.985 0.000 0.594 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.017693e+08 1.4123 4.0842 4.5873  7.3717 1.9599 0.6905 0.3085 0.0000 0.0001 0.250 0.584  1.001 0.000 0.638 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.184782e+08 1.4489 4.0832 4.5467  7.3805 1.9667 0.6335 0.3655 0.0000 0.0000 0.242 0.656  1.001 0.000 0.621 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.184477e+08 1.4904 4.0820 4.5004  7.3919 1.9802 0.5690 0.4301 0.0000 0.0000 0.229 0.695  1.001 0.000 0.603 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.056991e+08 1.5316 4.0790 4.4472  7.4039 1.9950 0.5002 0.4989 0.0000 0.0000 0.215 0.712  1.001 0.000 0.574 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.798080e+08 1.5675 4.0743 4.3925  7.4147 2.0073 0.4362 0.5628 0.0000 0.0000 0.207 0.720  1.001 0.000 0.537 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.401529e+08 1.6011 4.0679 4.3333  7.4249 2.0198 0.3742 0.6248 0.0000 0.0000 0.196 0.728  1.002 0.000 0.496 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.890919e+08 1.6283 4.0609 4.2781  7.4336 2.0321 0.3211 0.6779 0.0000 0.0000 0.184 0.736  1.002 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
  9 6.285469e+08 1.6542 4.0523 4.2178  7.4425 2.0461 0.2673 0.7317 0.0000 0.0000 0.172 0.736  1.002 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
 10 6.608227e+08 1.6755 4.0433 4.1605  7.4511 2.0617 0.2192 0.7798 0.0000 0.0000 0.161 0.736  1.002 0.000 0.380 0.000 0.000 0.000 0.000 0.000 0.000 
 11 6.875823e+08 1.6937 4.0342 4.1059  7.4597 2.0793 0.1759 0.8231 0.0000 0.0000 0.151 0.736  1.002 0.000 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
 12 7.104841e+08 1.7102 4.0248 4.0518  7.4692 2.1010 0.1338 0.8652 0.0000 0.0000 0.141 0.736  1.002 0.000 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
 13 7.308169e+08 1.7254 4.0155 3.9994  7.4806 2.1296 0.0932 0.9058 0.0000 0.0000 0.131 0.736  1.002 0.000 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
 14 7.531792e+08 1.7468 4.0066 3.9424  7.5040 2.1945 0.0403 0.9588 0.0000 0.0000 0.118 0.736  1.001 0.122 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
 15 7.555522e+08 1.7494 4.0065 3.9394  7.5079 2.2053 0.0348 0.9642 0.0000 0.0000 0.117 0.736  1.000 0.119 0.277 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 16 7.645232e+08 1.7685 4.0152 3.9551  7.5381 2.2962 0.0103 0.9887 0.0000 0.0000 0.109 0.736  0.990 0.000 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
 17 7.665108e+08 1.7793 4.0243 3.9807  7.5553 2.3506 0.0050 0.9940 0.0000 0.0000 0.107 0.736  0.976 0.000 0.322 0.000 0.000 0.000 0.000 0.000 0.000 
 18 7.673843e+08 1.7903 4.0333 4.0057  7.5703 2.4019 0.0026 0.9964 0.0000 0.0000 0.104 0.736  0.952 0.000 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
 19 7.678452e+08 1.8047 4.0432 4.0309  7.5867 2.4660 0.0012 0.9978 0.0000 0.0000 0.096 0.736  0.906 0.000 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
 20 7.681112e+08 1.8228 4.0531 4.0524  7.6043 2.5535 0.0004 0.9986 0.0000 0.0000 0.082 0.736  0.830 0.000 0.503 0.000 0.000 0.000 0.000 0.000 0.000 
 21 7.683184e+08 1.8349 4.0596 4.0663  7.6104 2.7581 0.0000 0.9990 0.0000 0.0000 0.012 0.736  0.935 0.000 0.584 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 22 7.684217e+08 1.8107 4.0519 4.0597  7.5767 2.9065 0.0000 0.9990 0.0000 0.0000 0.000 0.736  1.199 0.001 0.550 0.000 0.000 0.000 0.000 0.000 0.000 
 23 7.684970e+08 1.7977 4.0435 4.0391  7.5683 2.9754 0.0000 0.9990 0.0000 0.0000 0.000 0.736  1.188 0.008 0.537 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 24 7.686132e+08 1.8110 4.0349 3.9914  7.5637 3.0499 0.0000 0.9990 0.0000 0.0000 0.000 0.736  1.154 0.015 0.510 0.000 0.000 0.000 0.000 0.000 0.000 
 25 7.687706e+08 1.8372 4.0254 3.9272  7.5591 3.1380 0.0000 0.9990 0.0000 0.0000 0.000 0.736  1.104 0.024 0.448 0.000 0.000 0.000 0.000 0.000 0.000 
 26 7.689911e+08 1.8521 4.0160 3.8747  7.5558 3.2177 0.0000 0.9990 0.0000 0.0000 0.000 0.736  1.074 0.032 0.387 0.000 0.000 0.000 0.000 0.000 0.000 
 27 7.692781e+08 1.8620 4.0067 3.8276  7.5541 3.2914 0.0000 0.9990 0.0000 0.0000 0.000 0.736  1.055 0.040 0.366 0.000 0.000 0.000 0.000 0.000 0.000 
 28 7.696354e+08 1.8683 3.9987 3.7893  7.5540 3.3527 0.0000 0.9990 0.0000 0.0000 0.000 0.736  1.045 0.046 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
 29 7.700518e+08 1.8753 3.9858 3.7307  7.5571 3.4449 0.0000 0.9990 0.0000 0.0000 0.000 0.736  1.035 0.058 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 30 7.704981e+08 1.8783 3.9779 3.6961  7.5607 3.4971 0.0000 0.9990 0.0000 0.0000 0.000 0.736  1.031 0.064 0.322 0.000 0.000 0.000 0.000 0.000 0.000 
