#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.5819 3.9099 4.5209  7.2405 2.0146 0.7360 0.2629 0.0000 0.0005 0.128 0.203  1.001 0.000 0.462 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.475003e+08 0.6182 3.9143 4.5022  7.2538 2.0467 0.6799 0.3190 0.0000 0.0005 0.120 0.624  1.000 0.000 0.531 0.000 0.000 0.000 0.000 0.000 0.000 
  3 6.974459e+08 0.6531 3.9184 4.4837  7.2690 2.0829 0.6204 0.3786 0.0000 0.0004 0.113 0.681  1.000 0.000 0.531 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.026267e+09 0.6905 3.9222 4.4615  7.2864 2.1251 0.5540 0.4450 0.0000 0.0004 0.105 0.713  1.000 0.000 0.531 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.336314e+09 0.7309 3.9255 4.4343  7.3068 2.1758 0.4774 0.5216 0.0000 0.0003 0.097 0.732  1.000 0.000 0.531 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.627519e+09 0.7721 3.9273 4.4003  7.3294 2.2330 0.3936 0.6054 0.0000 0.0001 0.089 0.743  1.001 0.000 0.531 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.743156e+09 0.7903 3.9276 4.3833  7.3403 2.2614 0.3536 0.6454 0.0000 0.0001 0.086 0.749  1.001 0.000 0.531 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  8 2.003521e+09 0.8300 3.9256 4.3356  7.3670 2.3296 0.2566 0.7424 0.0000 0.0000 0.081 0.760  1.001 0.000 0.524 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.207874e+09 0.8606 3.9193 4.2798  7.3917 2.3904 0.1650 0.8340 0.0000 0.0000 0.077 0.760  1.001 0.000 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.365594e+09 0.8875 3.9115 4.2217  7.4195 2.4651 0.0752 0.9238 0.0000 0.0000 0.071 0.765  1.001 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.401639e+09 0.8958 3.9108 4.2106  7.4294 2.4955 0.0522 0.9469 0.0000 0.0000 0.068 0.765  1.000 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 12 2.456440e+09 0.9220 3.9183 4.2144  7.4576 2.6046 0.0142 0.9848 0.0000 0.0000 0.057 0.765  0.994 0.000 0.516 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.469156e+09 0.9415 3.9269 4.2293  7.4714 2.6903 0.0057 0.9933 0.0000 0.0000 0.046 0.765  0.986 0.000 0.552 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.475830e+09 0.9659 3.9350 4.2373  7.4768 2.8244 0.0018 0.9972 0.0000 0.0000 0.028 0.765  0.979 0.000 0.588 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.477331e+09 0.9737 3.9362 4.2343  7.4703 2.8976 0.0011 0.9979 0.0000 0.0000 0.017 0.765  0.987 0.000 0.588 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 16 2.507993e+09 0.9989 3.9283 4.1775  7.3774 3.2160 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.002 0.009 0.531 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.585518e+09 1.0263 3.9210 4.1209  7.3787 3.3161 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.001 0.041 0.509 0.000 0.000 0.000 0.000 0.000 0.000 
 18 2.646988e+09 1.0529 3.9130 4.0623  7.3876 3.4170 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.002 0.055 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
 19 2.689125e+09 1.0706 3.9059 4.0162  7.3948 3.5003 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.002 0.062 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
 20 2.718326e+09 1.0879 3.8966 3.9617  7.4039 3.5983 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.002 0.069 0.462 0.000 0.000 0.000 0.000 0.000 0.000 
 21 2.739078e+09 1.1026 3.8858 3.9038  7.4147 3.6960 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.003 0.076 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 22 2.754319e+09 1.1111 3.8776 3.8625  7.4232 3.7605 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.003 0.079 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
 23 2.766171e+09 1.1186 3.8685 3.8186  7.4326 3.8244 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.004 0.085 0.414 0.000 0.000 0.000 0.000 0.000 0.000 
 24 2.775548e+09 1.1253 3.8585 3.7719  7.4431 3.8881 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.004 0.087 0.395 0.000 0.000 0.000 0.000 0.000 0.000 
 25 2.783293e+09 1.1310 3.8472 3.7210  7.4545 3.9514 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.005 0.091 0.382 0.000 0.000 0.000 0.000 0.000 0.000 
 26 2.790259e+09 1.1358 3.8355 3.6694  7.4664 4.0142 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.006 0.096 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
 27 2.796782e+09 1.1377 3.8296 3.6439  7.4725 4.0455 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.006 0.099 0.356 0.000 0.000 0.000 0.000 0.000 0.000 
 28 2.803546e+09 1.1404 3.8186 3.5972  7.4847 4.1074 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.007 0.103 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 29 2.808928e+09 1.1419 3.8086 3.5557  7.4973 4.1697 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.008 0.107 0.315 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 30 2.816000e+09 1.1414 3.7995 3.5198  7.5098 4.2312 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.009 0.111 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
 31 2.823323e+09 1.1359 3.7871 3.4757  7.5282 4.3227 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.011 0.119 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 32 2.830607e+09 1.1280 3.7794 3.4528  7.5400 4.3831 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.013 0.123 0.239 0.000 0.000 0.000 0.000 0.000 0.000 
 33 2.837888e+09 1.1087 3.7684 3.4281  7.5561 4.4727 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.015 0.129 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
 34 2.846206e+09 1.0866 3.7587 3.4114  7.5690 4.5610 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.014 0.135 0.195 0.000 0.000 0.000 0.000 0.000 0.000 
 35 2.855822e+09 1.0756 3.7508 3.3908  7.5766 4.6477 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.010 0.141 0.186 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 36 2.870675e+09 1.0935 3.7423 3.3389  7.5770 4.7655 0.0000 0.9990 0.0000 0.0000 0.000 0.681  1.003 0.148 0.178 0.000 0.000 0.000 0.000 0.000 0.000 
 37 2.876149e+09 1.1085 3.7404 3.3163  7.5751 4.7998 0.0000 0.9990 0.0000 0.0000 0.000 0.611  1.000 0.151 0.177 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 38 2.887335e+09 1.1456 3.7372 3.2664  7.5699 4.8653 0.0000 0.9990 0.0000 0.0000 0.000 0.516  0.999 0.155 0.177 0.000 0.000 0.000 0.000 0.000 0.000 
 39 2.897173e+09 1.1899 3.7345 3.2113  7.5650 4.9229 0.0000 0.9990 0.0000 0.0000 0.000 0.438  0.997 0.160 0.177 0.000 0.000 0.000 0.000 0.000 0.000 
 40 2.906396e+09 1.2252 3.7328 3.1692  7.5623 4.9610 0.0000 0.9990 0.0000 0.0000 0.000 0.392  0.997 0.163 0.179 0.000 0.000 0.000 0.000 0.000 0.000 
 41 2.915223e+09 1.2683 3.7310 3.1189  7.5603 5.0016 0.0000 0.9990 0.0000 0.0000 0.000 0.355  0.997 0.167 0.180 0.000 0.000 0.000 0.000 0.000 0.000 
 42 2.923526e+09 1.3112 3.7294 3.0696  7.5598 5.0373 0.0000 0.9990 0.0000 0.0000 0.000 0.321  0.996 0.171 0.182 0.000 0.000 0.000 0.000 0.000 0.000 
 43 2.931320e+09 1.3494 3.7279 3.0254  7.5605 5.0662 0.0000 0.9990 0.0000 0.0000 0.000 0.303  0.996 0.174 0.185 0.000 0.000 0.000 0.000 0.000 0.000 
 44 2.938669e+09 1.3913 3.7263 2.9771  7.5623 5.0951 0.0000 0.9990 0.0000 0.0000 0.000 0.289  0.996 0.177 0.187 0.000 0.000 0.000 0.000 0.000 0.000 
 45 2.945575e+09 1.4332 3.7247 2.9288  7.5651 5.1221 0.0000 0.9990 0.0000 0.0000 0.000 0.276  0.996 0.181 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 46 2.952023e+09 1.4728 3.7231 2.8828  7.5684 5.1461 0.0000 0.9990 0.0000 0.0000 0.000 0.267  0.996 0.184 0.192 0.000 0.000 0.000 0.000 0.000 0.000 
 47 2.958107e+09 1.5139 3.7215 2.8353  7.5726 5.1700 0.0000 0.9990 0.0000 0.0000 0.000 0.260  0.996 0.188 0.195 0.000 0.000 0.000 0.000 0.000 0.000 
 48 2.963729e+09 1.5533 3.7196 2.7883  7.5770 5.1919 0.0000 0.9990 0.0000 0.0000 0.000 0.256  0.996 0.191 0.198 0.000 0.000 0.000 0.000 0.000 0.000 
 49 2.968969e+09 1.5934 3.7180 2.7418  7.5819 5.2130 0.0000 0.9990 0.0000 0.0000 0.000 0.254  0.996 0.194 0.201 0.000 0.000 0.000 0.000 0.000 0.000 
 50 2.973809e+09 1.6341 3.7162 2.6939  7.5875 5.2338 0.0000 0.9990 0.0000 0.0000 0.000 0.250  0.996 0.198 0.204 0.000 0.000 0.000 0.000 0.000 0.000 
 51 2.978298e+09 1.6751 3.7143 2.6453  7.5934 5.2540 0.0000 0.9990 0.0000 0.0000 0.000 0.249  0.996 0.202 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 52 2.982492e+09 1.7136 3.7126 2.6000  7.5993 5.2725 0.0000 0.9990 0.0000 0.0000 0.000 0.248  0.996 0.205 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
 53 2.986371e+09 1.7550 3.7107 2.5510  7.6058 5.2917 0.0000 0.9990 0.0000 0.0000 0.000 0.249  0.996 0.208 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
 54 2.990058e+09 1.7962 3.7088 2.5022  7.6128 5.3110 0.0000 0.9990 0.0000 0.0000 0.000 0.248  0.995 0.212 0.216 0.000 0.000 0.000 0.000 0.000 0.000 
 55 2.993418e+09 1.8347 3.7070 2.4565  7.6194 5.3283 0.0000 0.9990 0.0000 0.0000 0.000 0.248  0.995 0.215 0.219 0.000 0.000 0.000 0.000 0.000 0.000 
