#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.2340 3.8427 4.5208  7.1808 2.0106 0.7356 0.2633 0.0000 0.0005 0.036 0.184  1.002 0.000 0.387 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 5.989103e+08 0.2723 3.8455 4.4937  7.1940 2.0575 0.6566 0.3424 0.0000 0.0005 0.019 0.612  1.000 0.000 0.445 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.196943e+09 0.3092 3.8489 4.4704  7.2108 2.1164 0.5678 0.4311 0.0000 0.0005 0.007 0.676  1.000 0.000 0.461 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.748558e+09 0.3486 3.8522 4.4442  7.2294 2.1881 0.4657 0.5333 0.0000 0.0004 0.000 0.703  1.000 0.000 0.469 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.256471e+09 0.3894 3.8554 4.4162  7.2493 2.2743 0.3550 0.6440 0.0000 0.0003 0.000 0.729  1.000 0.000 0.476 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.702659e+09 0.4274 3.8583 4.3898  7.2669 2.3574 0.2666 0.7324 0.0000 0.0002 0.000 0.737  1.000 0.000 0.491 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.096857e+09 0.4665 3.8612 4.3623  7.2846 2.4452 0.1914 0.8076 0.0000 0.0001 0.000 0.745  1.000 0.000 0.491 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.451694e+09 0.5066 3.8640 4.3334  7.3045 2.5363 0.1254 0.8737 0.0000 0.0000 0.000 0.752  1.000 0.000 0.498 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.785888e+09 0.5460 3.8659 4.3016  7.3271 2.6271 0.0635 0.9355 0.0000 0.0000 0.000 0.759  1.000 0.000 0.498 0.000 0.000 0.000 0.000 0.000 0.000 
 10 4.085983e+09 0.5862 3.8672 4.2666  7.3455 2.7295 0.0153 0.9837 0.0000 0.0000 0.000 0.765  1.001 0.000 0.506 0.000 0.000 0.000 0.000 0.000 0.000 
 11 4.340055e+09 0.6269 3.8677 4.2279  7.3496 2.8379 0.0018 0.9972 0.0000 0.0000 0.000 0.771  1.001 0.000 0.506 0.000 0.000 0.000 0.000 0.000 0.000 
 12 4.346046e+09 0.6288 3.8677 4.2260  7.3498 2.8432 0.0016 0.9974 0.0000 0.0000 0.000 0.771  1.001 0.000 0.506 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 13 4.563950e+09 0.6695 3.8668 4.1817  7.3527 2.9531 0.0001 0.9989 0.0000 0.0000 0.000 0.771  1.001 0.002 0.506 0.000 0.000 0.000 0.000 0.000 0.000 
 14 4.744487e+09 0.7072 3.8646 4.1352  7.3571 3.0651 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.001 0.012 0.498 0.000 0.000 0.000 0.000 0.000 0.000 
 15 4.885923e+09 0.7454 3.8601 4.0790  7.3628 3.1917 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.001 0.024 0.491 0.000 0.000 0.000 0.000 0.000 0.000 
 16 4.989928e+09 0.7770 3.8536 4.0214  7.3685 3.3106 0.0000 0.9990 0.0000 0.0000 0.000 0.777  1.001 0.036 0.484 0.000 0.000 0.000 0.000 0.000 0.000 
 17 5.067220e+09 0.8036 3.8458 3.9636  7.3745 3.4245 0.0000 0.9990 0.0000 0.0000 0.000 0.777  1.001 0.049 0.469 0.000 0.000 0.000 0.000 0.000 0.000 
 18 5.126467e+09 0.8237 3.8384 3.9139  7.3810 3.5206 0.0000 0.9990 0.0000 0.0000 0.000 0.777  1.002 0.059 0.453 0.000 0.000 0.000 0.000 0.000 0.000 
 19 5.173054e+09 0.8416 3.8306 3.8648  7.3888 3.6173 0.0000 0.9990 0.0000 0.0000 0.000 0.777  1.002 0.066 0.437 0.000 0.000 0.000 0.000 0.000 0.000 
 20 5.209025e+09 0.8622 3.8196 3.8002  7.4018 3.7458 0.0000 0.9990 0.0000 0.0000 0.000 0.777  1.003 0.079 0.412 0.000 0.000 0.000 0.000 0.000 0.000 
 21 5.238496e+09 0.8749 3.8111 3.7535  7.4135 3.8407 0.0000 0.9990 0.0000 0.0000 0.000 0.777  1.004 0.087 0.393 0.000 0.000 0.000 0.000 0.000 0.000 
 22 5.262812e+09 0.8882 3.7994 3.6934  7.4323 3.9675 0.0000 0.9990 0.0000 0.0000 0.000 0.774  1.005 0.098 0.361 0.000 0.000 0.000 0.000 0.000 0.000 
 23 5.284137e+09 0.8946 3.7908 3.6526  7.4476 4.0615 0.0000 0.9990 0.0000 0.0000 0.000 0.774  1.006 0.107 0.341 0.000 0.000 0.000 0.000 0.000 0.000 
 24 5.299614e+09 0.8972 3.7822 3.6156  7.4630 4.1546 0.0000 0.9990 0.0000 0.0000 0.000 0.774  1.008 0.115 0.312 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 25 5.317223e+09 0.8939 3.7709 3.5737  7.4825 4.2774 0.0000 0.9990 0.0000 0.0000 0.000 0.774  1.010 0.124 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
 26 5.334808e+09 0.8884 3.7629 3.5472  7.4949 4.3679 0.0000 0.9990 0.0000 0.0000 0.000 0.774  1.010 0.132 0.255 0.000 0.000 0.000 0.000 0.000 0.000 
