#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.3362 4.0393 4.4354  7.3601 1.9056 0.5911 0.4007 0.0000 0.0038 0.252 0.000  1.011 0.000 0.527 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 8.483625e+07 1.3567 4.0317 4.3845  7.3597 1.8894 0.5485 0.4434 0.0000 0.0023 0.246 0.468  1.002 0.000 0.554 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.743336e+08 1.3861 4.0245 4.3263  7.3625 1.8811 0.4979 0.4941 0.0000 0.0015 0.239 0.540  1.001 0.000 0.513 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.574434e+08 1.4151 4.0180 4.2713  7.3674 1.8802 0.4485 0.5436 0.0000 0.0010 0.231 0.576  1.001 0.000 0.483 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.282462e+08 1.4457 4.0107 4.2115  7.3735 1.8845 0.3965 0.5956 0.0000 0.0007 0.216 0.595  1.001 0.000 0.440 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.889936e+08 1.4700 4.0033 4.1576  7.3795 1.8895 0.3508 0.6414 0.0000 0.0005 0.208 0.605  1.001 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.401295e+08 1.4955 3.9942 4.0957  7.3864 1.8981 0.3011 0.6911 0.0000 0.0004 0.197 0.614  1.002 0.000 0.375 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.830961e+08 1.5156 3.9853 4.0400  7.3929 1.9079 0.2584 0.7338 0.0000 0.0004 0.186 0.622  1.002 0.000 0.340 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.191064e+08 1.5332 3.9760 3.9852  7.3994 1.9198 0.2185 0.7737 0.0000 0.0003 0.175 0.622  1.002 0.000 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.498664e+08 1.5478 3.9667 3.9334  7.4059 1.9333 0.1820 0.8102 0.0000 0.0003 0.166 0.631  1.002 0.168 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
 11 5.764639e+08 1.5609 3.9572 3.8823  7.4129 1.9492 0.1471 0.8451 0.0000 0.0003 0.157 0.631  1.002 0.159 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
 12 6.001803e+08 1.5731 3.9473 3.8305  7.4213 1.9703 0.1119 0.8803 0.0000 0.0003 0.147 0.631  1.002 0.213 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
