#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 4.2242 4.5197 4.3178  7.5588 0.9299 0.5915 0.4003 0.0000 0.0038 0.451 0.000  0.986 0.444 0.517 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.261393e+05 4.2197 4.5113 4.2887  7.5487 0.8932 0.5782 0.4137 0.0000 0.0023 0.453 0.457  1.003 0.000 0.350 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.756148e+06 4.2503 4.5058 4.2361  7.5458 0.8700 0.5373 0.4549 0.0001 0.0009 0.439 0.457  1.002 0.000 0.344 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.123234e+06 4.2871 4.5023 4.1853  7.5493 0.8643 0.4885 0.5037 0.0001 0.0004 0.421 0.457  1.002 0.000 0.337 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.352844e+06 4.3277 4.4982 4.1283  7.5553 0.8643 0.4329 0.5594 0.0001 0.0002 0.407 0.457  1.002 0.000 0.330 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.429168e+06 4.3626 4.4936 4.0746  7.5614 0.8680 0.3829 0.6094 0.0001 0.0002 0.394 0.458  1.002 0.000 0.322 0.000 0.000 0.000 0.000 0.000 0.000 
  7 6.338734e+06 4.3968 4.4878 4.0172  7.5681 0.8749 0.3335 0.6587 0.0001 0.0002 0.376 0.458  1.002 0.000 0.313 0.000 0.000 0.000 0.000 0.000 0.000 
  8 7.110082e+06 4.4284 4.4812 3.9592  7.5751 0.8841 0.2863 0.7060 0.0001 0.0001 0.361 0.463  1.002 0.000 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
  9 7.765247e+06 4.4566 4.4738 3.9014  7.5822 0.8954 0.2420 0.7502 0.0001 0.0001 0.349 0.463  1.002 0.000 0.295 0.000 0.000 0.000 0.000 0.000 0.000 
 10 8.306673e+06 4.4824 4.4659 3.8437  7.5894 0.9094 0.2016 0.7907 0.0001 0.0001 0.335 0.463  1.002 0.000 0.285 0.000 0.000 0.000 0.000 0.000 0.000 
 11 8.774279e+06 4.5075 4.4569 3.7826  7.5979 0.9275 0.1605 0.8318 0.0001 0.0001 0.324 0.463  1.002 0.000 0.275 0.000 0.000 0.000 0.000 0.000 0.000 
 12 9.176816e+06 4.5282 4.4485 3.7283  7.6063 0.9476 0.1258 0.8664 0.0001 0.0001 0.313 0.463  1.003 0.000 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 13 9.528253e+06 4.5489 4.4394 3.6708  7.6169 0.9751 0.0911 0.9011 0.0001 0.0001 0.301 0.463  1.003 0.000 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
 14 9.865053e+06 4.5692 4.4309 3.6165  7.6312 1.0148 0.0569 0.9353 0.0001 0.0001 0.290 0.464  1.002 0.000 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.011209e+07 4.5869 4.4267 3.5820  7.6513 1.0734 0.0281 0.9641 0.0001 0.0001 0.280 0.464  1.001 0.000 0.242 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 16 1.027413e+07 4.6027 4.4347 3.5978  7.6857 1.1762 0.0079 0.9843 0.0001 0.0001 0.273 0.464  0.993 0.000 0.239 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.030733e+07 4.6099 4.4447 3.6306  7.7087 1.2460 0.0033 0.9889 0.0001 0.0001 0.270 0.464  0.977 0.277 0.346 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.032146e+07 4.6181 4.4557 3.6664  7.7326 1.3206 0.0013 0.9909 0.0001 0.0001 0.265 0.464  0.939 0.271 0.379 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.032826e+07 4.6280 4.4656 3.6961  7.7565 1.3981 0.0005 0.9918 0.0001 0.0001 0.254 0.464  0.862 0.265 0.407 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.033178e+07 4.6412 4.4755 3.7225  7.7868 1.5020 0.0001 0.9921 0.0001 0.0001 0.228 0.464  0.670 0.000 0.445 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.033402e+07 4.6566 4.4849 3.7447  7.8313 1.6766 0.0000 0.9923 0.0001 0.0001 0.076 0.464  0.506 0.000 0.489 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.033487e+07 4.6571 4.4859 3.7482  7.8463 1.7535 0.0000 0.9923 0.0001 0.0001 0.000 0.483  0.768 0.109 0.483 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 23 1.033719e+07 4.6431 4.4774 3.7282  7.8726 1.9225 0.0000 0.9923 0.0001 0.0001 0.000 0.547  0.949 0.153 0.476 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.033763e+07 4.6418 4.4754 3.7215  7.8762 1.9437 0.0000 0.9923 0.0001 0.0001 0.000 0.553  0.978 0.153 0.470 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
