 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  2.260  4.206  4.492  7.433  1.643  0.755 9.85E-6 1.80E-3 0.3091 0.3043  2.263 0.0000 0.5077  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 2.97456E+07  2.285  4.192  4.411  7.423  1.592  0.699 2.02E-5 4.07E-4 0.2994 0.4121  2.286 0.0000 0.4375  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.70220E+07  2.342  4.183  4.319  7.431  1.584  0.598 2.30E-5 1.38E-4 0.2706 0.5077  2.344 0.0000 0.3743  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.14595E+08  2.396  4.173  4.223  7.442  1.587  0.497 2.40E-5 1.11E-4 0.2406 0.5332  2.398 0.0000 0.3224  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.44543E+08  2.443  4.160  4.121  7.454  1.595  0.397 2.50E-5 1.06E-4 0.2182 0.5501  2.445 0.0000 0.2553  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.68490E+08  2.486  4.144  4.014  7.467  1.611  0.298 2.62E-5 1.01E-4 0.1899 0.5584  2.488 0.0000 0.2011  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.87255E+08  2.526  4.122  3.889  7.483  1.641  0.199 2.77E-5 9.56E-5 0.1621 0.5584  2.527 0.0000 0.1627  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.01870E+08  2.560  4.097  3.754  7.505  1.697  0.099 3.00E-5 8.87E-5 0.1368 0.5584  2.562 0.0000 0.1386  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.07929E+08  2.578  4.086  3.694  7.525  1.752  0.049 3.20E-5 8.37E-5 0.1263 0.5584  2.579 0.0000 0.1271  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.09582E+08  2.584  4.085  3.683  7.534  1.778  0.035 3.30E-5 8.17E-5 0.1229 0.5584  2.585 0.0000 0.1409  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 2.12245E+08  2.604  4.094  3.700  7.566  1.872  0.010 3.66E-5 7.65E-5 0.1179 0.5584  2.599 0.0000 0.1754  0.000 0.0000 0.0000  0.000  0.000  0.0000          
