 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  3.249  4.366  4.445  7.502  1.269  0.755 1.27E-5 1.82E-3 0.3907 0.0000  3.252 0.0000 0.4629  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 7.73515E+06  3.282  4.353  4.359  7.489  1.208  0.699 2.68E-5 2.50E-4 0.3815 0.3970  3.284 0.0000 0.3051  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.96281E+07  3.353  4.348  4.267  7.499  1.199  0.598 2.92E-5 9.45E-5 0.3464 0.3970  3.356 0.0000 0.2870  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.89060E+07  3.421  4.341  4.172  7.510  1.197  0.500 3.04E-5 8.62E-5 0.3199 0.3970  3.422 0.0000 0.2695  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.61575E+07  3.486  4.330  4.064  7.522  1.203  0.400 3.17E-5 8.24E-5 0.2880 0.4025  3.487 0.0000 0.2500  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.17962E+07  3.547  4.315  3.939  7.537  1.218  0.297 3.32E-5 7.83E-5 0.2576 0.4025  3.550 0.0000 0.2289  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.62100E+07  3.605  4.295  3.801  7.553  1.246  0.198 3.51E-5 7.40E-5 0.2279 0.4090  3.607 0.0000 0.2066  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.95326E+07  3.659  4.269  3.646  7.577  1.304  0.100 3.79E-5 6.85E-5 0.1888 0.4090  3.660 0.0000 0.1817  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.08354E+07  3.684  4.257  3.570  7.599  1.367  0.048 4.06E-5 6.42E-5 0.1694 0.4090  3.686 0.0000 0.1686  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.12800E+07  3.694  4.254  3.554  7.611  1.403  0.031 4.21E-5 6.22E-5 0.1637 0.4090  3.694 0.0000 0.1649  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 5.17360E+07  3.709  4.261  3.567  7.642  1.496  0.010 4.61E-5 5.84E-5 0.1572 0.4090  3.705 0.0000 0.2173  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.19269E+07  3.735  4.288  3.649  7.699  1.680  0.001 5.40E-5 5.50E-5 0.1450 0.4090  3.687 0.0000 0.2851  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.19460E+07  3.752  4.299  3.677  7.731  1.813  0.000 5.87E-5 5.43E-5 0.1126 0.4090  3.627 0.0000 0.3282  0.000 0.0000 0.0000  0.000  0.000  0.0000          
