 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.000  3.970  4.468  7.306  1.981  0.754 5.77E-6 1.92E-3 0.1816 0.1806  0.994 0.0000 0.5206  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 2.05406E+08  1.030  3.969  4.434  7.315  1.992  0.698 6.68E-6 1.47E-3 0.1930 0.6118  1.030 0.0000 0.5821  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 5.20471E+08  1.083  3.965  4.364  7.331  2.013  0.598 1.12E-5 7.74E-4 0.1858 0.6993  1.084 0.0000 0.5584  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.85402E+08  1.130  3.956  4.283  7.346  2.031  0.500 1.48E-5 3.87E-4 0.1816 0.7270  1.131 0.0000 0.5332  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.00109E+09  1.175  3.944  4.187  7.362  2.056  0.397 1.71E-5 2.11E-4 0.1660 0.7335  1.177 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.17390E+09  1.212  3.927  4.082  7.378  2.086  0.297 1.86E-5 1.54E-4 0.1489 0.7399  1.213 0.0000 0.4375  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.31204E+09  1.240  3.904  3.964  7.395  2.125  0.199 2.00E-5 1.36E-4 0.1299 0.7399  1.241 0.0000 0.3695  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.42417E+09  1.260  3.876  3.833  7.417  2.183  0.099 2.18E-5 1.24E-4 0.1143 0.7399  1.261 0.0000 0.2966  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.47241E+09  1.271  3.864  3.773  7.436  2.237  0.049 2.34E-5 1.17E-4 0.1053 0.7399  1.272 0.0000 0.2714  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.48711E+09  1.278  3.862  3.760  7.445  2.265  0.034 2.42E-5 1.14E-4 0.1030 0.7399  1.278 0.0000 0.2714  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.50702E+09  1.301  3.871  3.773  7.475  2.352  0.010 2.69E-5 1.08E-4 0.0973 0.7399  1.297 0.0000 0.2966  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.51418E+09  1.360  3.904  3.847  7.524  2.529  0.001 3.19E-5 1.03E-4 0.0828 0.7399  1.312 0.0000 0.4413  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.51485E+09  1.393  3.918  3.869  7.548  2.683  0.000 3.46E-5 1.03E-4 0.0549 0.7399  1.283 0.0000 0.5142  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.51508E+09  1.402  3.922  3.874  7.544  2.824  0.000 3.55E-5 1.02E-4 0.0086 0.7399  1.356 0.0000 0.5332  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-h    
 1.51517E+09  1.394  3.920  3.876  7.524  2.912  0.000 3.68E-5 1.02E-4 0.0000 0.7399  1.436 0.0000 0.5270  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.51546E+09  1.355  3.905  3.855  7.501  3.054  0.996 3.68E-5 1.02E-4 0.0000 0.7399  1.430 0.0086 0.5011  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.51582E+09  1.365  3.890  3.785  7.495  3.161  0.996 3.68E-5 1.02E-4 0.0000 0.7399  1.424 0.0148 0.4703  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.51640E+09  1.383  3.875  3.704  7.491  3.268  0.996 3.68E-5 1.02E-4 0.0000 0.7399  1.420 0.0214 0.4173  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.51732E+09  1.390  3.857  3.629  7.490  3.374  0.996 3.68E-5 1.02E-4 0.0000 0.7399  1.414 0.0288 0.3527  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.51876E+09  1.390  3.838  3.553  7.492  3.483  0.996 3.68E-5 1.02E-4 0.0000 0.7399  1.406 0.0386 0.3280  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.52079E+09  1.384  3.819  3.482  7.500  3.595  0.996 3.68E-5 1.02E-4 0.0000 0.7399  1.398 0.0517 0.2966  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.52334E+09  1.371  3.802  3.427  7.516  3.711  0.996 3.68E-5 1.02E-4 0.0000 0.7399  1.385 0.0648 0.2714  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.52615E+09  1.347  3.787  3.390  7.540  3.830  0.996 3.68E-5 1.02E-4 0.0000 0.7399  1.365 0.0755 0.2396  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.52897E+09  1.304  3.772  3.373  7.570  3.951  0.996 3.68E-5 1.02E-4 0.0000 0.7399  1.330 0.0864 0.2094  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.53104E+09  1.257  3.760  3.374  7.594  4.041  0.996 3.68E-5 1.02E-4 0.0000 0.7399  1.289 0.0925 0.1868  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.53312E+09  1.210  3.749  3.376  7.618  4.130  0.996 3.68E-5 1.02E-4 0.0000 0.7399  1.245 0.0976 0.1689  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.53528E+09  1.188  3.740  3.360  7.639  4.218  0.996 3.68E-5 1.02E-4 0.0000 0.7399  1.216 0.1026 0.1601  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 1.54033E+09  1.242  3.727  3.256  7.675  4.391  0.996 3.68E-5 1.02E-4 0.0000 0.5460  1.249 0.1129 0.1505  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.54346E+09  1.301  3.723  3.180  7.691  4.482  0.996 3.68E-5 1.02E-4 0.0000 0.4016  1.302 0.1186 0.1484  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.54702E+09  1.373  3.719  3.093  7.707  4.574  0.996 3.68E-5 1.02E-4 0.0000 0.3205  1.372 0.1238 0.1476  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.54996E+09  1.433  3.716  3.021  7.719  4.644  0.996 3.68E-5 1.02E-4 0.0000 0.2745  1.431 0.1281 0.1480  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.55302E+09  1.496  3.713  2.945  7.730  4.712  0.996 3.68E-5 1.02E-4 0.0000 0.2369  1.493 0.1323 0.1489  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.55597E+09  1.559  3.710  2.870  7.741  4.774  0.996 3.68E-5 1.02E-4 0.0000 0.2187  1.556 0.1364 0.1503  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.55887E+09  1.621  3.707  2.796  7.751  4.832  0.996 3.68E-5 1.02E-4 0.0000 0.2062  1.617 0.1407 0.1520  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.56196E+09  1.687  3.704  2.716  7.761  4.891  0.996 3.68E-5 1.02E-4 0.0000 0.1980  1.683 0.1445 0.1545  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.56471E+09  1.746  3.701  2.645  7.770  4.943  0.996 3.68E-5 1.02E-4 0.0000 0.1930  1.742 0.1484 0.1570  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.56751E+09  1.807  3.698  2.572  7.779  4.994  0.996 3.68E-5 1.02E-4 0.0000 0.1909  1.803 0.1525 0.1600  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.57029E+09  1.869  3.694  2.498  7.788  5.044  0.996 3.68E-5 1.02E-4 0.0000 0.1892  1.865 0.1567 0.1633  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.57307E+09  1.929  3.691  2.425  7.798  5.094  0.996 3.68E-5 1.02E-4 0.0000 0.1889  1.925 0.1614 0.1670  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.57575E+09  1.988  3.688  2.352  7.807  5.143  0.996 3.68E-5 1.02E-4 0.0000 0.1889  1.985 0.1660 0.1709  0.000 0.0000 0.0000  0.000 -2.012  0.0000          
 1.57858E+09  2.048  3.684  2.278  7.817  5.194  0.996 3.68E-5 1.02E-4 0.0000 0.1889  2.045 0.1711 0.1753  0.000 0.0000 0.0000  0.000 -1.952  0.0000          
 1.58271E+09  2.105  3.681  2.210  7.831  5.268  0.996 3.68E-5 1.02E-4 0.0000 0.1889  2.101 0.1792 0.1824  0.000 0.0000 0.0000  0.000 -1.895  0.0000  L-M     
 1.58520E+09  2.045  3.685  2.283  7.838  5.311  0.996 3.68E-5 1.02E-4 0.0000 0.1889  2.040 0.1836 0.1864  0.000 0.0000 0.0000  0.000 -1.654  0.0000          
 1.58668E+09  1.986  3.688  2.356  7.840  5.335  0.996 3.68E-5 1.02E-4 0.0000 0.1889  1.982 0.1857 0.1882  0.000 0.0000 0.0000  0.000 -1.713  0.0000          
 1.58827E+09  1.939  3.691  2.415  7.841  5.357  0.996 3.68E-5 1.02E-4 0.0000 0.1894  1.935 0.1874 0.1897  0.000 0.0000 0.0000  0.000 -1.759  0.0000  L-m     
 1.59076E+09  1.999  3.688  2.343  7.838  5.386  0.996 3.68E-5 1.02E-4 0.0000 0.1914  1.996 0.1896 0.1916  0.000 0.0000 0.0000  0.000 -1.700  0.0000          
 1.59328E+09  2.057  3.685  2.271  7.835  5.415  0.996 3.68E-5 1.02E-4 0.0000 0.1937  2.055 0.1921 0.1939  0.000 0.0000 0.0000  0.000 -1.642  0.0000          
 1.59569E+09  2.116  3.681  2.198  7.832  5.442  0.996 3.68E-5 1.02E-4 0.0000 0.1962  2.114 0.1948 0.1964  0.000 0.0000 0.0000  0.000 -1.583  0.0000          
 1.59813E+09  2.181  3.677  2.117  7.830  5.471  0.996 3.68E-5 1.02E-4 0.0000 0.1992  2.178 0.1979 0.1994  0.000 0.0000 0.0000  0.000 -1.518  0.0000          
 1.60060E+09  2.248  3.673  2.032  7.827  5.500  0.996 3.68E-5 1.02E-4 0.0000 0.2026  2.246 0.2013 0.2027  0.000 0.0000 0.0000  0.000 -1.451  0.0000          
 1.60270E+09  2.309  3.669  1.957  7.827  5.526  0.996 3.68E-5 1.02E-4 0.0000 0.2059  2.307 0.2047 0.2060  0.000 0.0000 0.0000  0.000 -1.390  0.0000          
 1.60478E+09  2.374  3.665  1.875  7.827  5.554  0.996 3.68E-5 1.02E-4 0.0000 0.2097  2.372 0.2087 0.2098  0.000 0.0000 0.0000  0.000 -1.325  0.0000          
 1.60655E+09  2.437  3.661  1.796  7.829  5.579  0.996 3.68E-5 1.02E-4 0.0000 0.2134  2.435 0.2125 0.2135  0.000 0.0000 0.0000  0.000 -1.262  0.0000          
 1.60809E+09  2.495  3.657  1.722  7.831  5.603  0.996 3.68E-5 1.02E-4 0.0000 0.2172  2.492 0.2163 0.2173  0.000 0.0000 0.0000  0.000 -1.204  0.0000          
 1.60958E+09  2.560  3.654  1.643  7.835  5.628  0.996 3.68E-5 1.02E-4 0.0000 0.2214  2.557 0.2206 0.2215  0.000 0.0000 0.0000  0.000 -1.139  0.0000          
 1.61086E+09  2.619  3.649  1.567  7.839  5.652  0.996 3.68E-5 1.02E-4 0.0000 0.2256  2.616 0.2248 0.2257  0.000 0.0000 0.0000  0.000 -1.080  0.0000          
 1.61210E+09  2.680  3.645  1.487  7.844  5.678  0.996 3.68E-5 1.02E-4 0.0000 0.2302  2.678 0.2296 0.2303  0.000 0.0000 0.0000  0.000 -1.019  0.0000          
 1.61325E+09  2.748  3.641  1.405  7.850  5.704  0.996 3.68E-5 1.02E-4 0.0000 0.2353  2.746 0.2346 0.2354  0.000 0.0000 0.0000  0.000 -0.951  0.0062          
 1.61424E+09  2.809  3.635  1.321  7.856  5.730  0.996 3.68E-5 1.02E-4 0.0000 0.2404  2.806 0.2398 0.2404  0.000 0.0000 0.0000  0.000 -0.890  0.0137          
 1.61510E+09  2.870  3.632  1.246  7.863  5.754  0.996 3.68E-5 1.02E-4 0.0000 0.2453  2.868 0.2448 0.2454  0.000 0.0000 0.0000  0.000 -0.829  0.0273          
 1.61591E+09  2.930  3.627  1.169  7.870  5.780  0.996 3.68E-5 1.02E-4 0.0000 0.2508  2.927 0.2504 0.2509  0.000 0.0000 0.0000  0.000 -0.593  0.0433          
 1.61662E+09  2.990  3.623  1.091  7.878  5.805  0.996 3.68E-5 1.02E-4 0.0000 0.2563  2.987 0.2558 0.2564  0.000 0.0000 0.0000  0.000 -0.533  0.0558          
 1.61729E+09  3.050  3.618  1.012  7.886  5.832  0.996 3.68E-5 1.02E-4 0.0000 0.2622  3.047 0.2618 0.2623  0.000 0.0000 0.0000  0.000 -0.473  0.0671          
 1.61789E+09  3.109  3.614  0.934  7.894  5.859  0.996 3.68E-5 1.02E-4 0.0000 0.2684  3.105 0.2680 0.2685 -0.891 0.0000 0.0899  0.000 -0.414  0.0788          
 1.61845E+09  3.167  3.609  0.858  7.903  5.884  0.996 3.68E-5 1.02E-4 0.0000 0.2750  3.164 0.2746 0.2750  0.246 0.0000 0.1417  0.000 -0.231  0.0461          
 1.61851E+09  3.172  3.609  0.852  7.905  5.884  0.996 3.68E-5 1.02E-4 0.0000 0.2756  3.168 0.2752 0.2757  0.587 0.0000 0.1452  0.000 -0.226  0.0300  F       
