 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.697  3.719  2.796  8.057  4.411  0.943 5.34E-2 2.15E-4 0.0595 0.2488  1.622 0.2431 0.2558  0.919 0.0000 0.0309  0.000 -2.002  0.0000  ZAHB                
 6.68121E+06  1.723  3.717  2.758  8.060  4.402  0.899 9.44E-2 2.75E-3 0.0884 0.2552  1.640 0.2431 0.2583  0.962 0.0000 0.0274  0.000 -1.976  0.0000  Te-m    
 2.29226E+07  1.733  3.717  2.751  8.068  4.367  0.797 1.84E-1 1.43E-2 0.0994 0.2632  1.632 0.2453 0.2657  1.054 0.0000 0.0309  0.000 -1.965  0.0000          
 3.94946E+07  1.747  3.718  2.739  8.076  4.333  0.697 2.64E-1 3.34E-2 0.1110 0.2709  1.623 0.2509 0.2733  1.142 0.0000 0.0356  0.000 -1.952  0.0000          
 5.64729E+07  1.762  3.718  2.726  8.085  4.299  0.597 3.36E-1 6.16E-2 0.1222 0.2779  1.611 0.2562 0.2808  1.230 0.0000 0.0438  0.000 -1.761  0.0000          
 7.31208E+07  1.778  3.718  2.711  8.096  4.269  0.497 3.98E-1 9.94E-2 0.1268 0.2846  1.596 0.2612 0.2872  1.313 0.0000 0.0438  0.000 -1.745  0.0000          
 8.86496E+07  1.793  3.719  2.696  8.107  4.247  0.401 4.47E-1 1.46E-1 0.1299 0.2909  1.577 0.2659 0.2933  1.388 0.0000 0.0438  0.000 -1.605  0.0000  Te-M    
 8.88906E+07  1.793  3.719  2.696  8.107  4.247  0.399 4.48E-1 1.48E-1 0.1299 0.2909  1.577 0.2659 0.2938  1.390 0.0000 0.0438  0.000 -1.604  0.0000          
 1.03955E+08  1.809  3.718  2.679  8.120  4.232  0.298 4.83E-1 2.13E-1 0.1326 0.2962  1.549 0.2704 0.2996  1.465 0.0000 0.0522  0.000 -1.412  0.0000          
 1.20015E+08  1.827  3.717  2.657  8.137  4.230  0.199 4.89E-1 3.07E-1 0.1376 0.3012  1.518 0.2746 0.3042  1.535 0.0000 0.0581  0.000 -1.218  0.0000          
 1.35318E+08  1.853  3.715  2.624  8.163  4.257  0.100 4.47E-1 4.47E-1 0.1363 0.3053  1.499 0.2789 0.3064  1.598 0.0000 0.0591  0.000 -0.943  0.0000          
 1.45387E+08  1.880  3.713  2.585  8.187  4.304  0.047 3.70E-1 5.76E-1 0.1384 0.3075  1.526 0.2822 0.3070  1.628 0.0000 0.0686  0.000 -0.704  0.0000          
 1.54551E+08  1.948  3.706  2.492  8.229  4.427  0.010 2.60E-1 7.24E-1 0.1213 0.3091  1.668 0.2854 0.3042  1.623 0.0000 0.0710  0.000 -0.344  0.0000          
 1.55807E+08  2.036  3.699  2.367  8.271  4.599  0.001 2.33E-1 7.60E-1 0.0647 0.3091  1.860 0.2863 0.3001  1.391 0.0000 0.0846  0.000 -0.045  0.0000          
 1.55924E+08  2.074  3.696  2.325  8.280  4.668  0.000 2.31E-1 7.63E-1 0.0330 0.3091  1.916 0.2863 0.2994  1.005 0.0000 0.1471  0.000  0.018  0.0000          
 1.55989E+08  2.106  3.694  2.283  8.274  4.751  0.000 2.31E-1 7.64E-1 0.0000 0.3091  1.962 0.2866 0.2986  0.477 0.0000 0.1632  0.000  0.056  0.0000  Yc=0    
 1.56093E+08  2.177  3.689  2.196  8.277  4.863  0.000 2.31E-1 7.64E-1 0.0000 0.3091  2.045 0.2868 0.2976  0.694 0.0092 0.1780  0.000  0.150  0.0000          
 1.56202E+08  2.250  3.684  2.100  8.284  4.958  0.000 2.31E-1 7.64E-1 0.0000 0.3091  2.132 0.2872 0.2967  1.045 0.0211 0.1855  0.000  0.242  0.0000          
 1.56340E+08  2.311  3.679  2.021  8.287  5.044  0.000 2.31E-1 7.64E-1 0.0000 0.3090  2.197 0.2879 0.2964  1.459 0.0337 0.1943  0.000  0.298  0.0000          
