 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  2.625  4.266  4.475  7.459  1.503  0.755 1.12E-5 1.77E-3 0.3393 0.3365  2.628 0.0000 0.4723  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.76909E+07  2.650  4.252  4.395  7.448  1.451  0.699 2.26E-5 3.27E-4 0.3253 0.3427  2.652 0.0000 0.3549  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.60153E+07  2.711  4.246  4.307  7.457  1.440  0.598 2.51E-5 1.16E-4 0.2952 0.4469  2.713 0.0000 0.3068  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.83471E+07  2.770  4.237  4.214  7.467  1.440  0.500 2.62E-5 1.01E-4 0.2680 0.4723  2.771 0.0000 0.2490  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.58241E+07  2.825  4.225  4.110  7.479  1.446  0.400 2.73E-5 9.64E-5 0.2369 0.4966  2.826 0.0000 0.2242  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.96827E+07  2.876  4.209  3.992  7.493  1.461  0.297 2.87E-5 9.18E-5 0.2095 0.4966  2.879 0.0000 0.1991  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.10474E+08  2.923  4.188  3.864  7.509  1.490  0.198 3.04E-5 8.67E-5 0.1802 0.5053  2.925 0.0000 0.1751  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.18716E+08  2.965  4.163  3.725  7.532  1.546  0.099 3.28E-5 8.04E-5 0.1496 0.5053  2.966 0.0000 0.1514  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.22040E+08  2.985  4.153  3.664  7.552  1.603  0.050 3.50E-5 7.58E-5 0.1366 0.5053  2.986 0.0000 0.1372  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.23027E+08  2.993  4.152  3.651  7.563  1.633  0.034 3.62E-5 7.37E-5 0.1325 0.5053  2.993 0.0000 0.1559  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.24380E+08  3.010  4.160  3.670  7.595  1.730  0.010 4.01E-5 6.90E-5 0.1266 0.5053  3.006 0.0000 0.1885  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.24879E+08  3.044  4.189  3.753  7.649  1.912  0.001 4.71E-5 6.53E-5 0.1149 0.5053  2.992 0.0000 0.2549  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.24929E+08  3.063  4.201  3.780  7.676  2.050  0.000 5.08E-5 6.46E-5 0.0802 0.5053  2.954 0.0000 0.3161  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.24944E+08  3.067  4.204  3.786  7.684  2.145  0.000 5.23E-5 6.45E-5 0.0441 0.5053  3.002 0.0000 0.4142  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
