 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.708  3.707  2.504  8.070  4.294  0.942 5.38E-2 2.23E-4 0.1163 0.4807  1.557 0.4678 0.5246  1.206 0.0000 0.0558  0.000 -1.991  0.0000  ZAHB                
 3.84549E+06  1.736  3.703  2.461  8.072  4.292  0.897 9.67E-2 2.43E-3 0.1720 0.4888  1.576 0.4678 0.4961  1.235 0.0000 0.0558  0.000 -1.962  0.0000          
 8.44570E+06  1.747  3.703  2.449  8.075  4.286  0.854 1.36E-1 5.70E-3 0.1788 0.4926  1.579 0.4678 0.4992  1.255 0.0000 0.0558  0.000 -1.952  0.0000  Te-m    
 1.41728E+07  1.747  3.703  2.451  8.079  4.274  0.798 1.86E-1 1.20E-2 0.1886 0.4961  1.562 0.4678 0.5048  1.289 0.0000 0.0696  0.000 -1.952  0.0000          
 2.52004E+07  1.745  3.704  2.458  8.086  4.254  0.698 2.68E-1 2.89E-2 0.2069 0.5040  1.523 0.4685 0.5134  1.349 0.0000 0.0696  0.000 -1.778  0.0000          
 3.67572E+07  1.745  3.705  2.462  8.094  4.233  0.600 3.42E-1 5.37E-2 0.2269 0.5110  1.479 0.4733 0.5209  1.407 0.0000 0.0696  0.000 -1.778  0.0000          
 4.86985E+07  1.746  3.706  2.464  8.103  4.214  0.500 4.07E-1 8.85E-2 0.2331 0.5174  1.427 0.4778 0.5284  1.465 0.0000 0.0840  0.000 -1.652  0.0000          
 6.03283E+07  1.750  3.707  2.463  8.113  4.200  0.398 4.61E-1 1.35E-1 0.2362 0.5233  1.365 0.4817 0.5335  1.521 0.0000 0.0840  0.000 -1.472  0.0000          
 6.38270E+07  1.751  3.707  2.462  8.117  4.197  0.370 4.74E-1 1.51E-1 0.2372 0.5246  1.346 0.4827 0.5349  1.535 0.0000 0.0840  0.000 -1.471  0.0000  Te-M    
 7.20880E+07  1.756  3.707  2.456  8.125  4.194  0.300 4.97E-1 1.97E-1 0.2406 0.5284  1.296 0.4853 0.5377  1.572 0.0000 0.0985  0.000 -1.341  0.0000          
 8.43761E+07  1.769  3.707  2.442  8.142  4.201  0.195 5.09E-1 2.90E-1 0.2434 0.5321  1.230 0.4888 0.5404  1.624 0.0000 0.0985  0.000 -1.189  0.0000          
 9.80325E+07  1.797  3.704  2.404  8.167  4.235  0.099 4.66E-1 4.30E-1 0.2310 0.5363  1.212 0.4920 0.5404  1.670 0.0000 0.1133  0.000 -0.924  0.0000          
 1.06466E+08  1.828  3.701  2.359  8.189  4.282  0.048 3.93E-1 5.53E-1 0.2312 0.5370  1.275 0.4944 0.5377  1.688 0.0000 0.1133  0.000 -0.694  0.0000          
 1.22849E+08  1.932  3.693  2.223  8.238  4.416  0.010 2.02E-1 7.83E-1 0.1816 0.5390  1.554 0.5007 0.5315  1.676 0.0000 0.1246  0.000 -0.261  0.0000          
 1.23745E+08  2.039  3.683  2.076  8.278  4.579  0.001 1.78E-1 8.15E-1 0.1127 0.5390  1.802 0.5014 0.5246  1.460 0.0000 0.2021  0.000  0.027  0.0000          
 1.23845E+08  2.083  3.679  2.015  8.288  4.663  0.000 1.76E-1 8.18E-1 0.0216 0.5390  1.882 0.5016 0.5227  0.995 0.0000 0.2706  0.000  0.106  0.0000          
 1.23913E+08  2.128  3.675  1.957  8.281  4.754  0.000 1.75E-1 8.19E-1 0.0000 0.5390  1.941 0.5019 0.5212  0.669 0.0000 0.2959  0.000  0.153  0.0000  Yc=0    
 1.23991E+08  2.192  3.670  1.875  8.284  4.846  0.000 1.75E-1 8.19E-1 0.0000 0.5390  2.022 0.5019 0.5199  0.916 0.0117 0.3132  0.000  0.233  0.0000          
 1.24075E+08  2.255  3.665  1.790  8.290  4.928  0.000 1.75E-1 8.19E-1 0.0000 0.5390  2.102 0.5026 0.5190  1.236 0.0280 0.3312  0.000  0.304  0.0000          
 1.24240E+08  2.306  3.661  1.724  8.286  5.027  0.000 1.75E-1 8.19E-1 0.0000 0.5390  2.153 0.5037 0.5187  1.685 0.0557 0.3479  0.000  0.339  0.0000  L-M     
 1.24751E+08  2.242  3.666  1.808  8.252  5.149  0.000 1.75E-1 8.19E-1 0.0000 0.5390  1.923 0.5062 0.5207  1.945 0.0851 0.3550  0.000  0.264  0.0000          
 1.25088E+08  2.236  3.667  1.816  8.240  5.201  0.000 1.75E-1 8.19E-1 0.0000 0.5390  1.818 0.5071 0.5212  2.013 0.0925 0.3622  0.000  0.265  0.0000  L-m     
 1.26777E+08  2.308  3.661  1.722  8.224  5.400  0.000 1.75E-1 8.19E-1 0.0000 0.5390  1.435 0.5094 0.5209  2.234 0.1470 0.3860  0.000  0.398  0.0000          
 1.27537E+08  2.375  3.655  1.631  8.227  5.494  0.000 1.75E-1 8.19E-1 0.0000 0.5390  1.493 0.5102 0.5202  2.297 0.1803 0.4064  0.000  0.521  0.0015          
 1.28156E+08  2.455  3.650  1.528  8.233  5.591  0.000 1.75E-1 8.19E-1 0.0000 0.5390  1.554 0.5111 0.5193  2.378 0.2229 0.4244  0.000  0.660  0.0333          
 1.28710E+08  2.552  3.643  1.405  8.225  5.675  0.000 1.75E-1 8.19E-1 0.0000 0.5390  1.029 0.5116 0.5186  2.528 0.2453 0.4377  0.000  0.733  0.0557          
 1.29074E+08  2.612  3.636  1.319  8.215  5.733  0.000 1.75E-1 8.19E-1 0.0000 0.5390  1.070 0.5119 0.5182  2.588 0.2689 0.4456  0.000  0.800  0.0851          
 1.29477E+08  2.674  3.632  1.241  8.199  5.803  0.000 1.75E-1 8.19E-1 0.0000 0.5390  1.438 0.5123 0.5179  2.633 0.3069 0.4582  0.000  0.886  0.1263          
 1.29855E+08  2.749  3.627  1.142  8.178  5.874  0.000 1.75E-1 8.19E-1 0.0000 0.5392  1.906 0.5131 0.5177  2.663 0.3444 0.4694  0.000  0.977  0.1571          
 1.30078E+08  2.813  3.621  1.056  8.162  5.921  0.000 1.75E-1 8.19E-1 0.0000 0.5392  2.234 0.5140 0.5178  2.658 0.3624 0.4774  0.000  1.033  0.1760          
 1.30265E+08  2.876  3.616  0.971  8.147  5.960  0.000 1.75E-1 8.19E-1 0.0000 0.5384  2.448 0.5150 0.5182  2.650 0.3727 0.4831  0.000  1.078  0.1926          
