 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  0.448  3.850  4.415  7.215  1.984  0.754 3.92E-6 1.92E-3 0.0996 0.1446  0.446 0.0000 0.4121  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 3.79221E+08  0.482  3.852  4.388  7.227  2.020  0.697 4.10E-6 1.89E-3 0.0837 0.6046  0.484 0.0000 0.4807  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01240E+09  0.535  3.855  4.350  7.250  2.084  0.600 4.59E-6 1.78E-3 0.0755 0.6845  0.536 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.54677E+09  0.584  3.857  4.308  7.275  2.150  0.499 5.54E-6 1.52E-3 0.0719 0.7135  0.585 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.72290E+09  0.601  3.858  4.293  7.284  2.173  0.463 6.19E-6 1.37E-3 0.0710 0.7270  0.602 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 1.99738E+09  0.628  3.857  4.263  7.300  2.214  0.399 8.07E-6 1.05E-3 0.0710 0.7335  0.628 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.37947E+09  0.663  3.852  4.208  7.324  2.272  0.296 1.24E-5 5.44E-4 0.0737 0.7461  0.664 0.0000 0.4807  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.69878E+09  0.690  3.844  4.149  7.346  2.326  0.198 1.58E-5 2.62E-4 0.0752 0.7461  0.691 0.0000 0.4523  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.95957E+09  0.711  3.834  4.091  7.372  2.394  0.100 1.82E-5 1.64E-4 0.0711 0.7522  0.712 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.07035E+09  0.725  3.832  4.064  7.392  2.455  0.048 1.98E-5 1.44E-4 0.0647 0.7522  0.725 0.0000 0.4173  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.07861E+09  0.726  3.832  4.064  7.393  2.458  0.046 1.99E-5 1.44E-4 0.0647 0.7522  0.726 0.0000 0.4173  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 3.14945E+09  0.761  3.838  4.056  7.425  2.584  0.010 2.26E-5 1.31E-4 0.0509 0.7522  0.756 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.16774E+09  0.817  3.853  4.059  7.438  2.850  0.001 2.45E-5 1.26E-4 0.0176 0.7522  0.806 0.0000 0.5501  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.16851E+09  0.820  3.853  4.058  7.434  2.878  0.001 2.43E-5 1.26E-4 0.0136 0.7522  0.811 0.0000 0.5501  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-h    
 3.17192E+09  0.828  3.851  4.041  7.385  3.058  0.000 2.24E-5 1.26E-4 0.0000 0.7522  0.832 0.0000 0.5418  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.23396E+09  0.841  3.842  3.989  7.335  3.226  0.000 1.89E-5 1.26E-4 0.0000 0.7522  0.842 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 3.41822E+09  0.875  3.827  3.896  7.345  3.371  0.996 1.89E-5 1.26E-4 0.0000 0.7522  0.876 0.0312 0.4375  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.53982E+09  0.902  3.811  3.807  7.367  3.582  0.996 1.89E-5 1.26E-4 0.0000 0.7581  0.903 0.0570 0.3912  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.60416E+09  0.909  3.795  3.734  7.400  3.807  0.996 1.89E-5 1.26E-4 0.0000 0.7581  0.911 0.0732 0.3412  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.65025E+09  0.893  3.778  3.681  7.444  4.026  0.996 1.89E-5 1.26E-4 0.0000 0.7581  0.898 0.0859 0.2817  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.67761E+09  0.866  3.764  3.655  7.477  4.178  0.996 1.89E-5 1.26E-4 0.0000 0.7581  0.871 0.0966 0.2396  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.70417E+09  0.831  3.751  3.639  7.504  4.327  0.996 1.89E-5 1.26E-4 0.0000 0.7581  0.836 0.1070 0.2041  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.73981E+09  0.810  3.737  3.604  7.526  4.499  0.996 1.89E-5 1.26E-4 0.0000 0.7492  0.813 0.1188 0.1754  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 3.79172E+09  0.853  3.726  3.516  7.533  4.685  0.996 1.89E-5 1.26E-4 0.0000 0.5665  0.854 0.1323 0.1624  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.82946E+09  0.915  3.721  3.434  7.533  4.789  0.996 1.89E-5 1.26E-4 0.0000 0.4450  0.915 0.1408 0.1620  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.85931E+09  0.978  3.718  3.360  7.533  4.860  0.996 1.89E-5 1.26E-4 0.0000 0.3695  0.977 0.1470 0.1639  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.88421E+09  1.037  3.716  3.291  7.534  4.915  0.996 1.89E-5 1.26E-4 0.0000 0.3174  1.036 0.1525 0.1664  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.90642E+09  1.097  3.714  3.222  7.537  4.964  0.996 1.89E-5 1.26E-4 0.0000 0.2817  1.096 0.1577 0.1695  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.92697E+09  1.161  3.711  3.148  7.541  5.008  0.996 1.89E-5 1.26E-4 0.0000 0.2583  1.161 0.1629 0.1731  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.94473E+09  1.224  3.709  3.077  7.546  5.047  0.996 1.89E-5 1.26E-4 0.0000 0.2448  1.222 0.1679 0.1768  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.95960E+09  1.283  3.707  3.008  7.552  5.082  0.996 1.89E-5 1.26E-4 0.0000 0.2359  1.282 0.1726 0.1804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.97334E+09  1.345  3.704  2.937  7.559  5.115  0.996 1.89E-5 1.26E-4 0.0000 0.2297  1.343 0.1775 0.1844  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.98496E+09  1.405  3.702  2.867  7.566  5.145  0.996 1.89E-5 1.26E-4 0.0000 0.2267  1.404 0.1821 0.1882  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.99570E+09  1.467  3.700  2.796  7.574  5.175  0.996 1.89E-5 1.26E-4 0.0000 0.2257  1.465 0.1868 0.1925  0.000 0.0000 0.0000  0.000  0.000  0.0000          
