 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.629  3.648  2.301  8.066  4.326  0.916 5.37E-2 3.20E-3 0.1719 0.5135  1.493 0.5023 0.5406  1.079 0.0000 0.0563  0.000 -2.070  0.0000  ZAHB                
 1.59628E+06  1.650  3.646  2.273  8.066  4.329  0.899 6.96E-2 3.96E-3 0.1727 0.5178  1.514 0.5023 0.5259  1.090 0.0000 0.0563  0.000 -2.048  0.0000          
 5.55044E+06  1.664  3.645  2.254  8.068  4.324  0.868 9.80E-2 5.84E-3 0.1769 0.5206  1.526 0.5023 0.5279  1.106 0.0000 0.0672  0.000 -2.035  0.0000  Te-m    
 1.42293E+07  1.655  3.647  2.270  8.073  4.310  0.800 1.59E-1 1.25E-2 0.1870 0.5266  1.492 0.5036 0.5342  1.152 0.0000 0.0672  0.000 -1.868  0.0000          
 2.71268E+07  1.649  3.648  2.282  8.080  4.290  0.700 2.41E-1 2.85E-2 0.2021 0.5344  1.451 0.5098 0.5423  1.215 0.0000 0.0782  0.000 -1.874  0.0000          
 4.03807E+07  1.641  3.649  2.296  8.088  4.271  0.597 3.17E-1 5.36E-2 0.2193 0.5423  1.395 0.5158 0.5504  1.279 0.0000 0.0782  0.000 -1.757  0.0000          
 5.39138E+07  1.635  3.651  2.308  8.097  4.254  0.498 3.81E-1 8.79E-2 0.2331 0.5494  1.331 0.5210 0.5572  1.340 0.0000 0.0894  0.000 -1.666  0.0000          
 6.76157E+07  1.632  3.652  2.315  8.107  4.241  0.400 4.33E-1 1.33E-1 0.2402 0.5549  1.258 0.5254 0.5632  1.396 0.0000 0.0894  0.000 -1.590  0.0000          
 8.12173E+07  1.634  3.652  2.314  8.120  4.235  0.298 4.71E-1 1.97E-1 0.2399 0.5598  1.174 0.5297 0.5674  1.452 0.0000 0.1009  0.000 -1.412  0.0000          
 8.27873E+07  1.634  3.652  2.314  8.121  4.235  0.288 4.74E-1 2.04E-1 0.2429 0.5605  1.162 0.5299 0.5681  1.457 0.0000 0.1009  0.000 -1.412  0.0000  Te-M    
 9.55104E+07  1.645  3.652  2.300  8.136  4.241  0.199 4.82E-1 2.85E-1 0.2445 0.5639  1.095 0.5329 0.5704  1.504 0.0000 0.1009  0.000 -1.241  0.0000          
 1.12679E+08  1.679  3.649  2.256  8.160  4.273  0.100 4.38E-1 4.26E-1 0.2410 0.5674  1.074 0.5368 0.5726  1.556 0.0000 0.1125  0.000 -0.979  0.0000          
 1.27971E+08  1.723  3.645  2.191  8.186  4.316  0.047 3.27E-1 5.89E-1 0.2097 0.5704  1.163 0.5408 0.5726  1.586 0.0000 0.1168  0.000 -0.716  0.0000          
 1.32468E+08  1.828  3.637  2.057  8.225  4.439  0.010 2.68E-1 6.85E-1 0.2051 0.5704  1.459 0.5423 0.5646  1.569 0.0000 0.1282  0.000 -0.400  0.0000          
 1.33627E+08  1.967  3.625  1.871  8.264  4.596  0.001 2.44E-1 7.18E-1 0.1207 0.5704  1.746 0.5435 0.5611  1.357 0.0000 0.1464  0.000 -0.124  0.0000          
 1.33751E+08  2.024  3.620  1.791  8.274  4.680  0.000 2.42E-1 7.21E-1 0.0470 0.5704  1.838 0.5437 0.5601  0.892 0.0000 0.2788  0.000 -0.038  0.0000          
 1.33780E+08  2.043  3.619  1.771  8.273  4.708  0.000 2.42E-1 7.22E-1 0.0000 0.5704  1.859 0.5437 0.5598  0.607 0.0000 0.2900  0.000 -0.028  0.0000  Yc=0    
 1.33856E+08  2.101  3.614  1.693  8.267  4.798  0.000 2.42E-1 7.22E-1 0.0000 0.5704  1.935 0.5440 0.5588  0.524 0.0359 0.3102  0.000  0.025  0.0000          
 1.33943E+08  2.171  3.608  1.601  8.271  4.883  0.000 2.42E-1 7.22E-1 0.0000 0.5704  2.025 0.5443 0.5578  0.791 0.0604 0.3286  0.000  0.101  0.0000          
 1.34044E+08  2.244  3.602  1.502  8.277  4.962  0.000 2.42E-1 7.22E-1 0.0000 0.5704  2.118 0.5449 0.5572  1.148 0.0733 0.3423  0.000  0.173  0.0000          
