 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.881  4.068  4.254  7.374  1.551  0.668 5.57E-5 1.44E-2 0.2480 0.2480  1.882 0.0000 0.4523  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 6.30425E+07  1.908  4.057  4.180  7.375  1.532  0.599 7.71E-5 1.00E-2 0.2448 0.4223  1.909 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.43117E+08  1.954  4.041  4.071  7.380  1.523  0.498 1.02E-4 6.79E-3 0.2252 0.4807  1.955 0.0000 0.3127  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.09352E+08  1.997  4.024  3.957  7.389  1.527  0.397 1.19E-4 4.90E-3 0.2031 0.4944  1.999 0.0000 0.2511  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.62781E+08  2.033  4.003  3.840  7.399  1.544  0.299 1.33E-4 3.69E-3 0.1775 0.5077  2.034 0.0000 0.1827  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.05661E+08  2.062  3.978  3.711  7.413  1.572  0.198 1.47E-4 2.82E-3 0.1505 0.5077  2.063 0.0000 0.1489  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.39673E+08  2.083  3.948  3.572  7.433  1.628  0.100 1.63E-4 2.21E-3 0.1260 0.5077  2.084 0.0000 0.1243  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.53879E+08  2.095  3.935  3.508  7.451  1.682  0.050 1.76E-4 1.96E-3 0.1134 0.5077  2.096 0.0000 0.1134  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.58058E+08  2.102  3.934  3.494  7.460  1.711  0.034 1.83E-4 1.88E-3 0.1103 0.5077  2.103 0.0000 0.1103  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 3.63896E+08  2.131  3.944  3.507  7.491  1.800  0.010 2.05E-4 1.76E-3 0.1051 0.5077  2.127 0.0000 0.1543  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.65922E+08  2.198  3.978  3.578  7.544  1.974  0.001 2.43E-4 1.71E-3 0.0936 0.5077  2.148 0.0000 0.2220  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.66107E+08  2.236  3.994  3.601  7.568  2.104  0.000 2.61E-4 1.71E-3 0.0647 0.5077  2.122 0.0000 0.3583  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.66161E+08  2.243  3.997  3.608  7.568  2.227  0.000 2.68E-4 1.71E-3 0.0175 0.5077  2.184 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 3.66191E+08  2.229  3.995  3.612  7.544  2.335  0.000 2.72E-4 1.71E-3 0.0000 0.5077  2.285 0.0000 0.3912  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
