 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.593  3.673  2.762  8.046  4.505  0.917 5.33E-2 2.37E-3 0.0661 0.2030  1.541 0.1979 0.2065  0.646 0.0000 0.0215  0.000 -2.106  0.0000  ZAHB                
 4.56324E+06  1.610  3.672  2.741  8.047  4.498  0.898 7.15E-2 3.61E-3 0.0671 0.2056  1.557 0.1979 0.2077  0.673 0.0000 0.0215  0.000 -2.089  0.0000  Te-m    
 3.04210E+07  1.616  3.673  2.739  8.056  4.449  0.798 1.58E-1 1.51E-2 0.0758 0.2140  1.543 0.2049 0.2163  0.801 0.0000 0.0253  0.000 -2.084  0.0000          
 5.46477E+07  1.625  3.673  2.732  8.066  4.406  0.700 2.35E-1 3.46E-2 0.0840 0.2218  1.534 0.2111 0.2242  0.913 0.0000 0.0281  0.000 -1.898  0.0000          
 7.67569E+07  1.634  3.674  2.723  8.075  4.369  0.599 3.06E-1 6.32E-2 0.0931 0.2286  1.514 0.2170 0.2314  1.020 0.0000 0.0312  0.000 -1.888  0.0000          
 9.91792E+07  1.645  3.674  2.714  8.086  4.334  0.498 3.66E-1 1.02E-1 0.0999 0.2354  1.492 0.2226 0.2381  1.119 0.0000 0.0343  0.000 -1.753  0.0000          
 1.20721E+08  1.657  3.674  2.702  8.098  4.307  0.399 4.13E-1 1.53E-1 0.1033 0.2416  1.466 0.2277 0.2443  1.211 0.0000 0.0373  0.000 -1.644  0.0000          
 1.22287E+08  1.656  3.674  2.703  8.099  4.305  0.393 4.16E-1 1.57E-1 0.1031 0.2420  1.459 0.2280 0.2449  1.218 0.0000 0.0373  0.000 -1.645  0.0000  Te-M    
 1.40947E+08  1.670  3.674  2.687  8.112  4.289  0.298 4.47E-1 2.20E-1 0.1048 0.2473  1.434 0.2324 0.2500  1.296 0.0000 0.0396  0.000 -1.484  0.0000          
 1.60080E+08  1.689  3.673  2.665  8.129  4.287  0.198 4.56E-1 3.10E-1 0.1089 0.2516  1.404 0.2365 0.2542  1.374 0.0000 0.0438  0.000 -1.269  0.0000          
 1.80441E+08  1.724  3.670  2.620  8.155  4.311  0.098 4.18E-1 4.47E-1 0.1062 0.2559  1.400 0.2406 0.2574  1.447 0.0000 0.0490  0.000 -1.020  0.0000          
 1.93321E+08  1.765  3.667  2.565  8.179  4.353  0.049 3.55E-1 5.60E-1 0.1080 0.2581  1.447 0.2435 0.2565  1.485 0.0000 0.0541  0.000 -0.786  0.0000          
 2.15177E+08  1.883  3.659  2.414  8.230  4.470  0.010 1.61E-1 7.91E-1 0.1531 0.2618  1.599 0.2505 0.2607  1.569 0.0000 0.0590  0.000 -0.338  0.0000          
 2.18325E+08  2.043  3.646  2.200  8.274  4.659  0.001 1.24E-1 8.37E-1 0.0490 0.2623  1.900 0.2518 0.2593  1.271 0.0000 0.1102  0.000 -0.024  0.0000          
 2.18457E+08  2.095  3.642  2.137  8.282  4.740  0.000 1.22E-1 8.40E-1 0.0144 0.2623  1.967 0.2519 0.2588  0.859 0.0000 0.1354  0.000  0.045  0.0000          
 2.18483E+08  2.110  3.641  2.118  8.279  4.767  0.000 1.22E-1 8.40E-1 0.0000 0.2623  1.986 0.2520 0.2587  0.669 0.0000 0.1366  0.000  0.054  0.0000  Yc=0    
 2.18582E+08  2.170  3.637  2.041  8.272  4.865  0.000 1.22E-1 8.40E-1 0.0000 0.2623  2.055 0.2521 0.2584  0.786 0.0144 0.1490  0.000  0.110  0.0000          
