 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  2.707  4.216  4.242  7.430  1.269  0.668 6.85E-5 1.43E-2 0.3132 0.3075  2.706 0.0000 0.4337  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.86651E+07  2.746  4.206  4.160  7.427  1.238  0.599 1.04E-4 9.20E-3 0.3053 0.3897  2.747 0.0000 0.2714  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.21468E+07  2.811  4.194  4.047  7.433  1.224  0.498 1.34E-4 5.83E-3 0.2777 0.4337  2.813 0.0000 0.2468  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.06901E+07  2.873  4.180  3.931  7.443  1.224  0.400 1.54E-4 4.03E-3 0.2506 0.4469  2.874 0.0000 0.2242  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.52479E+07  2.930  4.162  3.800  7.455  1.235  0.299 1.70E-4 2.87E-3 0.2281 0.4469  2.932 0.0000 0.2014  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.66200E+07  2.982  4.138  3.650  7.470  1.261  0.197 1.86E-4 2.11E-3 0.1974 0.4469  2.984 0.0000 0.1780  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.52888E+07  3.026  4.108  3.490  7.492  1.315  0.099 2.06E-4 1.60E-3 0.1633 0.4469  3.027 0.0000 0.1542  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.87263E+07  3.048  4.094  3.413  7.511  1.371  0.050 2.21E-4 1.40E-3 0.1452 0.4469  3.048 0.0000 0.1421  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.99142E+07  3.059  4.092  3.394  7.524  1.408  0.031 2.32E-4 1.33E-3 0.1394 0.4469  3.059 0.0000 0.1378  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.01075E+08  3.081  4.101  3.409  7.553  1.495  0.010 2.56E-4 1.25E-3 0.1314 0.4469  3.077 0.0000 0.1819  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01547E+08  3.130  4.136  3.498  7.608  1.672  0.001 3.02E-4 1.21E-3 0.1178 0.4469  3.081 0.0000 0.2463  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01591E+08  3.160  4.150  3.525  7.635  1.796  0.000 3.24E-4 1.21E-3 0.0898 0.4469  3.043 0.0000 0.2972  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01606E+08  3.167  4.154  3.534  7.646  1.929  0.000 3.36E-4 1.21E-3 0.0224 0.4469  3.093 0.0000 0.3683  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 1.01610E+08  3.163  4.154  3.536  7.639  1.988  0.000 3.40E-4 1.21E-3 0.0000 0.4469  3.157 0.0000 0.3495  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.01624E+08  3.119  4.140  3.526  7.621  2.145  0.971 3.40E-4 1.21E-3 0.0000 0.4469  3.222 0.0184 0.3182  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01639E+08  3.106  4.121  3.463  7.619  2.258  0.971 3.40E-4 1.21E-3 0.0000 0.4469  3.212 0.0309 0.2972  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01652E+08  3.123  4.106  3.386  7.621  2.343  0.971 3.40E-4 1.21E-3 0.0000 0.4469  3.216 0.0394 0.2850  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01668E+08  3.142  4.090  3.304  7.625  2.428  0.971 3.40E-4 1.21E-3 0.0000 0.4469  3.221 0.0439 0.2746  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01687E+08  3.155  4.073  3.221  7.630  2.514  0.971 3.40E-4 1.21E-3 0.0000 0.4469  3.224 0.0531 0.2619  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01709E+08  3.161  4.054  3.138  7.638  2.601  0.971 3.40E-4 1.21E-3 0.0000 0.4469  3.224 0.0621 0.2560  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01724E+08  3.163  4.040  3.080  7.645  2.659  0.971 3.40E-4 1.21E-3 0.0000 0.4469  3.223 0.0663 0.2506  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 1.01741E+08  3.162  4.024  3.019  7.653  2.717  0.971 3.40E-4 1.21E-3 0.0000 0.4469  3.222 0.0711 0.2463  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01758E+08  3.160  4.008  2.955  7.662  2.776  0.971 3.40E-4 1.21E-3 0.0000 0.4469  3.220 0.0759 0.2364  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01776E+08  3.155  3.990  2.887  7.672  2.835  0.971 3.40E-4 1.21E-3 0.0000 0.4469  3.217 0.0804 0.2314  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01794E+08  3.149  3.969  2.813  7.684  2.895  0.971 3.40E-4 1.21E-3 0.0000 0.4469  3.213 0.0849 0.2264  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01813E+08  3.139  3.947  2.733  7.697  2.954  0.971 3.40E-4 1.21E-3 0.0000 0.4469  3.207 0.0896 0.2219  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.01832E+08  3.126  3.922  2.644  7.711  3.014  0.971 3.40E-4 1.21E-3 0.0000 0.4469  3.201 0.0943 0.2151  0.000 0.0000 0.0000  0.000  0.000  0.0000          
