 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  0.525  3.821  4.290  7.250  1.902  0.666 3.39E-5 1.44E-2 0.1227 0.2130  0.524 0.0000 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 4.72024E+08  0.555  3.820  4.254  7.264  1.929  0.598 3.58E-5 1.37E-2 0.1310 0.5972  0.557 0.0000 0.4523  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.14142E+09  0.598  3.816  4.197  7.283  1.967  0.499 4.09E-5 1.20E-2 0.1310 0.6689  0.599 0.0000 0.4375  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.70263E+09  0.630  3.809  4.135  7.298  1.999  0.398 5.05E-5 9.84E-3 0.1265 0.6920  0.631 0.0000 0.4070  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.17199E+09  0.650  3.798  4.074  7.312  2.029  0.298 6.42E-5 7.75E-3 0.1182 0.7065  0.651 0.0000 0.3695  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.56446E+09  0.658  3.786  4.017  7.325  2.066  0.199 7.94E-5 6.05E-3 0.1053 0.7065  0.659 0.0000 0.3280  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.88853E+09  0.658  3.774  3.968  7.344  2.126  0.099 9.68E-5 4.69E-3 0.0891 0.7135  0.659 0.0000 0.2842  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.02730E+09  0.661  3.769  3.946  7.360  2.180  0.050 1.08E-4 4.14E-3 0.0809 0.7135  0.662 0.0000 0.2655  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.06415E+09  0.666  3.769  3.939  7.368  2.205  0.036 1.13E-4 3.99E-3 0.0782 0.7135  0.666 0.0000 0.2655  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 3.12628E+09  0.700  3.773  3.922  7.397  2.296  0.010 1.31E-4 3.72E-3 0.0734 0.7135  0.696 0.0000 0.3052  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.14632E+09  0.786  3.786  3.890  7.442  2.477  0.001 1.56E-4 3.63E-3 0.0554 0.7135  0.742 0.0000 0.4375  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.14826E+09  0.824  3.791  3.871  7.450  2.648  0.000 1.64E-4 3.62E-3 0.0242 0.7135  0.771 0.0000 0.4738  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.14872E+09  0.825  3.791  3.872  7.435  2.731  0.000 1.65E-4 3.61E-3 0.0013 0.7135  0.814 0.0000 0.4738  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-h    
 3.15073E+09  0.801  3.783  3.864  7.378  2.973  0.000 1.62E-4 3.61E-3 0.0000 0.7135  0.832 0.0000 0.4375  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 3.18619E+09  0.810  3.768  3.791  7.347  3.332  0.970 1.62E-4 3.61E-3 0.0000 0.7135  0.813 0.0317 0.3110  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.22824E+09  0.788  3.753  3.755  7.388  3.612  0.970 1.62E-4 3.61E-3 0.0000 0.7135  0.793 0.0608 0.2655  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.24952E+09  0.753  3.741  3.741  7.431  3.798  0.970 1.62E-4 3.61E-3 0.0000 0.7135  0.761 0.0728 0.2263  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.26830E+09  0.704  3.727  3.736  7.475  3.979  0.970 1.62E-4 3.61E-3 0.0000 0.7135  0.715 0.0828 0.1914  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.28392E+09  0.664  3.716  3.733  7.509  4.128  0.970 1.62E-4 3.61E-3 0.0000 0.7135  0.675 0.0907 0.1681  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.30863E+09  0.634  3.703  3.707  7.543  4.331  0.970 1.62E-4 3.61E-3 0.0000 0.6993  0.641 0.1022 0.1473  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 3.34858E+09  0.675  3.691  3.619  7.564  4.570  0.970 1.62E-4 3.61E-3 0.0000 0.4944  0.676 0.1141 0.1367  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.38145E+09  0.737  3.686  3.538  7.564  4.705  0.970 1.62E-4 3.61E-3 0.0000 0.3736  0.738 0.1210 0.1349  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.41472E+09  0.797  3.683  3.466  7.558  4.809  0.970 1.62E-4 3.61E-3 0.0000 0.2981  0.796 0.1264 0.1365  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.44386E+09  0.860  3.680  3.393  7.550  4.880  0.970 1.62E-4 3.61E-3 0.0000 0.2493  0.860 0.1305 0.1382  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.46786E+09  0.922  3.678  3.322  7.543  4.928  0.970 1.62E-4 3.61E-3 0.0000 0.2151  0.924 0.1335 0.1398  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.49122E+09  0.983  3.676  3.252  7.538  4.972  0.970 1.62E-4 3.61E-3 0.0000 0.1992  0.981 0.1366 0.1422  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.51048E+09  1.044  3.674  3.182  7.536  5.008  0.970 1.62E-4 3.61E-3 0.0000 0.1881  1.043 0.1396 0.1446  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.52767E+09  1.104  3.671  3.113  7.536  5.039  0.970 1.62E-4 3.61E-3 0.0000 0.1820  1.103 0.1426 0.1470  0.000 0.0000 0.0000  0.000  0.000  0.0000          
