 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.665  3.665  2.611  8.058  4.391  0.917 5.34E-2 2.03E-3 0.0840 0.2545  1.580 0.2481 0.2632  0.924 0.0000 0.0265  0.000 -2.034  0.0000  ZAHB                
 2.29550E+06  1.682  3.664  2.587  8.060  4.390  0.897 7.21E-2 3.05E-3 0.0849 0.2572  1.599 0.2481 0.2603  0.939 0.0000 0.0273  0.000 -2.015  0.0000          
 4.67804E+06  1.688  3.664  2.583  8.060  4.386  0.885 8.28E-2 3.77E-3 0.0857 0.2580  1.601 0.2481 0.2609  0.949 0.0000 0.0281  0.000 -2.011  0.0000  Te-m    
 1.85985E+07  1.686  3.665  2.588  8.067  4.361  0.800 1.58E-1 1.23E-2 0.0929 0.2637  1.580 0.2519 0.2667  1.023 0.0000 0.0315  0.000 -2.013  0.0000          
 3.42393E+07  1.687  3.665  2.590  8.075  4.333  0.698 2.40E-1 2.95E-2 0.1017 0.2702  1.556 0.2569 0.2733  1.106 0.0000 0.0341  0.000 -1.836  0.0000          
 4.95657E+07  1.688  3.666  2.591  8.083  4.307  0.599 3.13E-1 5.48E-2 0.1110 0.2758  1.525 0.2615 0.2792  1.185 0.0000 0.0377  0.000 -1.835  0.0000          
 6.49915E+07  1.691  3.667  2.590  8.093  4.283  0.499 3.76E-1 9.02E-2 0.1179 0.2812  1.492 0.2658 0.2850  1.260 0.0000 0.0406  0.000 -1.707  0.0000          
 8.06527E+07  1.697  3.667  2.585  8.104  4.264  0.397 4.29E-1 1.39E-1 0.1244 0.2866  1.451 0.2700 0.2901  1.335 0.0000 0.0456  0.000 -1.604  0.0000          
 8.85807E+07  1.699  3.667  2.584  8.110  4.257  0.349 4.48E-1 1.67E-1 0.1233 0.2889  1.427 0.2719 0.2925  1.369 0.0000 0.0446  0.000 -1.523  0.0000  Te-M    
 9.61417E+07  1.705  3.667  2.577  8.117  4.252  0.299 4.63E-1 2.02E-1 0.1238 0.2913  1.408 0.2737 0.2942  1.403 0.0000 0.0474  0.000 -1.450  0.0000          
 1.11105E+08  1.719  3.666  2.560  8.134  4.254  0.199 4.76E-1 2.89E-1 0.1253 0.2948  1.364 0.2770 0.2979  1.468 0.0000 0.0506  0.000 -1.240  0.0000          
 1.27411E+08  1.750  3.664  2.520  8.159  4.283  0.099 4.40E-1 4.23E-1 0.1242 0.2985  1.354 0.2805 0.2998  1.529 0.0000 0.0575  0.000 -0.994  0.0000          
 1.38718E+08  1.790  3.661  2.467  8.182  4.325  0.049 3.72E-1 5.41E-1 0.1261 0.3002  1.403 0.2831 0.2982  1.564 0.0000 0.0614  0.000 -0.762  0.0000          
 1.48650E+08  1.888  3.653  2.338  8.225  4.449  0.010 2.55E-1 6.98E-1 0.1090 0.3012  1.607 0.2863 0.2985  1.550 0.0000 0.0675  0.000 -0.394  0.0000          
 1.50287E+08  2.015  3.643  2.174  8.264  4.605  0.001 2.26E-1 7.35E-1 0.0631 0.3015  1.834 0.2873 0.2970  1.348 0.0000 0.1154  0.000 -0.116  0.0000          
