#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.7363 3.8438 4.1690  7.2941 1.7866 0.4664 0.4616 0.0001 0.0336 0.171 0.195  1.001 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.443384e+08 0.7655 3.8387 4.1194  7.3059 1.7971 0.4026 0.5253 0.0001 0.0305 0.187 0.464  1.001 0.000 0.394 0.000 0.000 0.000 0.000 0.000 0.000 
  3 6.055536e+08 0.7937 3.8307 4.0592  7.3139 1.8085 0.3402 0.5878 0.0001 0.0274 0.178 0.522  1.001 0.000 0.370 0.000 0.000 0.000 0.000 0.000 0.000 
  4 8.290330e+08 0.8151 3.8222 4.0038  7.3208 1.8201 0.2832 0.6449 0.0001 0.0249 0.168 0.543  1.001 0.000 0.329 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.020039e+09 0.8333 3.8126 3.9472  7.3280 1.8351 0.2253 0.7031 0.0001 0.0225 0.156 0.563  1.002 0.000 0.303 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.187484e+09 0.8461 3.8031 3.8964  7.3358 1.8540 0.1714 0.7574 0.0002 0.0206 0.144 0.570  1.002 0.000 0.279 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.339858e+09 0.8564 3.7930 3.8457  7.3463 1.8834 0.1137 0.8154 0.0002 0.0187 0.131 0.576  1.002 0.000 0.253 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.498736e+09 0.8721 3.7839 3.7936  7.3673 1.9456 0.0467 0.8828 0.0002 0.0168 0.115 0.583  1.001 0.000 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.529340e+09 0.8826 3.7834 3.7811  7.3775 1.9750 0.0302 0.8995 0.0002 0.0163 0.110 0.583  1.000 0.000 0.241 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 10 1.568125e+09 0.9172 3.7883 3.7661  7.4032 2.0476 0.0099 0.9200 0.0003 0.0158 0.105 0.583  0.992 0.000 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.577585e+09 0.9479 3.7950 3.7622  7.4217 2.1009 0.0044 0.9256 0.0003 0.0156 0.101 0.583  0.978 0.000 0.303 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.581134e+09 0.9751 3.8018 3.7622  7.4361 2.1470 0.0023 0.9278 0.0003 0.0156 0.094 0.583  0.955 0.000 0.362 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.582798e+09 1.0035 3.8085 3.7606  7.4493 2.1964 0.0012 0.9289 0.0003 0.0155 0.085 0.583  0.917 0.000 0.423 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.583676e+09 1.0375 3.8160 3.7566  7.4628 2.2671 0.0005 0.9296 0.0003 0.0155 0.069 0.583  0.856 0.000 0.474 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.584479e+09 1.0659 3.8220 3.7522  7.4529 2.4676 0.0000 0.9301 0.0003 0.0155 0.000 0.583  0.964 0.000 0.505 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 16 1.584966e+09 1.0402 3.8155 3.7519  7.4178 2.6051 0.0000 0.9301 0.0003 0.0155 0.000 0.583  1.114 0.000 0.485 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.584997e+09 1.0393 3.8145 3.7488  7.4157 2.6170 0.0000 0.9301 0.0003 0.0155 0.000 0.583  1.111 0.000 0.485 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 18 1.585732e+09 1.0627 3.8061 3.6918  7.3992 2.7314 0.0000 0.9301 0.0003 0.0155 0.000 0.583  1.064 0.006 0.447 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.587440e+09 1.0788 3.7969 3.6389  7.3825 2.8548 0.0000 0.9301 0.0003 0.0155 0.000 0.583  1.028 0.024 0.370 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.592739e+09 1.0852 3.7866 3.5913  7.3691 3.0147 0.0000 0.9301 0.0003 0.0155 0.000 0.583  1.010 0.049 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.599165e+09 1.0865 3.7791 3.5600  7.3710 3.1257 0.0000 0.9301 0.0003 0.0155 0.000 0.583  1.008 0.066 0.312 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 22 1.607732e+09 1.0839 3.7697 3.5250  7.3839 3.2549 0.0000 0.9301 0.0003 0.0155 0.000 0.583  1.010 0.083 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.614300e+09 1.0746 3.7600 3.4955  7.4048 3.3805 0.0000 0.9301 0.0003 0.0155 0.000 0.583  1.014 0.091 0.273 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.619117e+09 1.0614 3.7521 3.4771  7.4249 3.4750 0.0000 0.9301 0.0003 0.0155 0.000 0.583  1.019 0.097 0.260 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.622861e+09 1.0339 3.7417 3.4630  7.4562 3.6002 0.0000 0.9301 0.0003 0.0155 0.000 0.583  1.029 0.101 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
