#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.6016 3.8264 4.2019  7.2818 1.8260 0.4657 0.4623 0.0001 0.0336 0.141 0.207  0.999 0.000 0.394 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.572535e+08 0.6311 3.8219 4.1544  7.2968 1.8418 0.3918 0.5361 0.0001 0.0304 0.164 0.495  1.001 0.000 0.386 0.000 0.000 0.000 0.000 0.000 0.000 
  3 8.073681e+08 0.6585 3.8142 4.0962  7.3063 1.8588 0.3212 0.6067 0.0001 0.0272 0.156 0.550  1.001 0.000 0.354 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.100248e+09 0.6802 3.8051 4.0381  7.3153 1.8774 0.2517 0.6765 0.0001 0.0243 0.145 0.576  1.001 0.000 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.360392e+09 0.6955 3.7955 3.9844  7.3250 1.9012 0.1828 0.7457 0.0001 0.0217 0.133 0.589  1.002 0.000 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.584234e+09 0.7058 3.7857 3.9349  7.3369 1.9351 0.1159 0.8130 0.0002 0.0194 0.120 0.601  1.002 0.000 0.260 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.808569e+09 0.7275 3.7778 3.8816  7.3649 2.0183 0.0351 0.8943 0.0002 0.0170 0.102 0.601  1.000 0.000 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.815309e+09 0.7287 3.7778 3.8804  7.3660 2.0215 0.0335 0.8960 0.0002 0.0170 0.102 0.601  1.000 0.000 0.247 0.000 0.000 0.000 0.000 0.000 0.000 tminms
  9 1.867159e+09 0.7640 3.7823 3.8631  7.3924 2.0977 0.0104 0.9193 0.0002 0.0163 0.095 0.607  0.992 0.000 0.279 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.879441e+09 0.7965 3.7887 3.8562  7.4116 2.1551 0.0044 0.9254 0.0003 0.0162 0.090 0.607  0.977 0.000 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.883976e+09 0.8241 3.7946 3.8522  7.4254 2.2022 0.0023 0.9276 0.0003 0.0161 0.082 0.607  0.954 0.000 0.378 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.886064e+09 0.8573 3.8010 3.8446  7.4395 2.2639 0.0010 0.9289 0.0003 0.0161 0.070 0.607  0.909 0.000 0.442 0.000 0.000 0.000 0.000 0.000 0.000 
