#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.2886 3.7929 4.3084  7.2463 1.9023 0.4657 0.4624 0.0001 0.0336 0.061 0.180  0.996 0.000 0.367 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.131733e+08 0.2951 3.7943 4.3075  7.2603 1.9120 0.4419 0.4860 0.0001 0.0330 0.105 0.405  1.001 0.000 0.375 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  3 1.000580e+09 0.3307 3.7896 4.2531  7.2778 1.9508 0.3399 0.5880 0.0001 0.0298 0.108 0.575  1.001 0.000 0.360 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.690169e+09 0.3585 3.7820 4.1949  7.2950 1.9939 0.2323 0.6957 0.0001 0.0257 0.105 0.622  1.001 0.000 0.328 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.255411e+09 0.3756 3.7727 4.1406  7.3135 2.0457 0.1285 0.7999 0.0001 0.0219 0.097 0.639  1.001 0.000 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.668977e+09 0.3975 3.7674 4.0975  7.3422 2.1324 0.0387 0.8903 0.0002 0.0188 0.083 0.645  1.000 0.000 0.263 0.000 0.000 0.000 0.000 0.000 0.000 tminms
  7 2.771724e+09 0.4334 3.7711 4.0764  7.3684 2.2145 0.0115 0.9177 0.0002 0.0180 0.073 0.645  0.992 0.000 0.303 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.793751e+09 0.4644 3.7763 4.0662  7.3848 2.2731 0.0050 0.9243 0.0002 0.0178 0.064 0.645  0.979 0.000 0.336 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.801914e+09 0.5017 3.7821 4.0521  7.3996 2.3474 0.0020 0.9274 0.0002 0.0177 0.049 0.651  0.951 0.000 0.398 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.806113e+09 0.5390 3.7865 4.0324  7.4032 2.4677 0.0006 0.9287 0.0002 0.0176 0.022 0.651  0.932 0.000 0.472 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.806375e+09 0.5424 3.7867 4.0298  7.4008 2.4912 0.0005 0.9289 0.0002 0.0176 0.017 0.651  0.939 0.000 0.472 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 12 2.841320e+09 0.5716 3.7803 3.9750  7.3035 2.8647 0.0000 0.9294 0.0002 0.0176 0.000 0.651  1.002 0.025 0.383 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.984844e+09 0.5979 3.7730 3.9195  7.2997 3.0272 0.0000 0.9294 0.0002 0.0176 0.000 0.651  1.002 0.069 0.360 0.000 0.000 0.000 0.000 0.000 0.000 
 14 3.126381e+09 0.6178 3.7648 3.8668  7.3062 3.1723 0.0000 0.9294 0.0002 0.0176 0.000 0.651  1.002 0.085 0.336 0.000 0.000 0.000 0.000 0.000 0.000 
 15 3.222869e+09 0.6291 3.7556 3.8187  7.3205 3.3412 0.0000 0.9294 0.0002 0.0176 0.000 0.657  1.003 0.094 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
 16 3.231904e+09 0.6297 3.7539 3.8113  7.3243 3.3751 0.0000 0.9294 0.0002 0.0176 0.000 0.657  1.004 0.094 0.303 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 17 3.279703e+09 0.6227 3.7432 3.7755  7.3536 3.5724 0.0000 0.9294 0.0002 0.0176 0.000 0.657  1.007 0.101 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
 18 3.308153e+09 0.6044 3.7338 3.7562  7.3849 3.7311 0.0000 0.9294 0.0002 0.0176 0.000 0.657  1.011 0.107 0.250 0.000 0.000 0.000 0.000 0.000 0.000 
 19 3.329162e+09 0.5843 3.7263 3.7463  7.4123 3.8555 0.0000 0.9294 0.0002 0.0176 0.000 0.657  1.014 0.110 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
 20 3.347062e+09 0.5611 3.7188 3.7395  7.4399 3.9779 0.0000 0.9294 0.0002 0.0176 0.000 0.657  1.016 0.114 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
