#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7315 3.6546 2.3501  8.0667 4.3169 0.0000 0.9542 0.0292 0.0009 0.000 0.400  0.734 0.383 0.412 0.260 0.000 0.046 0.000 0.000 0.000 bcheb
  2 2.822374e+07 1.6969 3.6592 2.4031  8.0836 4.2627 0.0000 0.7059 0.2485 0.0270 0.164 0.416  0.598 0.396 0.423 0.404 0.000 0.055 0.000 0.000 0.000 
  3 7.988305e+07 1.6952 3.6613 2.4132  8.1251 4.2079 0.0000 0.2862 0.4870 0.2064 0.192 0.435  0.313 0.410 0.441 0.689 0.000 0.072 0.000 0.001 0.000 tmaxcheb
  4 1.057761e+08 1.7334 3.6583 2.3630  8.1623 4.2451 0.0000 0.1055 0.4529 0.4208 0.187 0.440  0.228 0.414 0.443 0.774 0.000 0.089 0.000 0.002 0.000 
  5 1.160490e+08 1.7708 3.6550 2.3124  8.1864 4.2951 0.0000 0.0491 0.3774 0.5524 0.189 0.441  0.249 0.416 0.440 0.752 0.000 0.099 0.000 0.003 0.000 
  6 1.189920e+08 1.8087 3.6520 2.2625  8.2056 4.3518 0.0000 0.0247 0.3398 0.6142 0.198 0.441  0.299 0.417 0.438 0.718 0.000 0.099 0.000 0.004 0.000 
  7 1.208433e+08 1.8280 3.6502 2.2360  8.2152 4.3806 0.0000 0.0167 0.3155 0.6464 0.212 0.442  0.322 0.417 0.438 0.667 0.000 0.099 0.000 0.005 0.000 
  8 1.220562e+08 1.8661 3.6472 2.1859  8.2306 4.4313 0.0000 0.0085 0.2960 0.6740 0.212 0.442  0.386 0.418 0.436 0.596 0.000 0.107 0.000 0.006 0.000 
  9 1.227337e+08 1.9030 3.6438 2.1354  8.2437 4.4764 0.0000 0.0045 0.2850 0.6889 0.212 0.442  0.445 0.418 0.435 0.525 0.000 0.107 0.000 0.007 0.000 
 10 1.231090e+08 1.9436 3.6405 2.0816  8.2568 4.5234 0.0000 0.0022 0.2786 0.6976 0.146 0.442  0.506 0.419 0.434 0.438 0.000 0.102 0.000 0.008 0.000 
 11 1.232930e+08 1.9829 3.6374 2.0299  8.2688 4.5784 0.0000 0.0008 0.2745 0.7031 0.095 0.442  0.563 0.419 0.433 0.271 0.110 0.111 0.000 0.009 0.000 
 12 1.233802e+08 2.0202 3.6340 1.9790  8.2775 4.6410 0.0000 0.0002 0.2727 0.7054 0.051 0.442  0.602 0.419 0.432 0.111 0.000 0.147 0.000 0.009 0.000 
 13 1.234400e+08 2.0610 3.6308 1.9254  8.2717 4.7224 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.633 0.419 0.431 0.025 0.212 0.230 0.000 0.009 0.000 
 14 1.234871e+08 2.0966 3.6277 1.8774  8.2712 4.7770 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.644 0.419 0.431 0.024 0.212 0.236 0.000 0.009 0.000 
 15 1.235326e+08 2.1305 3.6247 1.8315  8.2738 4.8235 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.663 0.419 0.430 0.027 0.212 0.242 0.000 0.010 0.000 
 16 1.235764e+08 2.1749 3.6211 1.7727  8.2784 4.8758 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.686 0.419 0.430 0.032 0.212 0.252 0.000 0.010 0.000 
 17 1.236195e+08 2.2047 3.6186 1.7329  8.2818 4.9079 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.702 0.419 0.429 0.036 0.212 0.257 0.000 0.010 0.000 
 18 1.236635e+08 2.2401 3.6158 1.6863  8.2859 4.9442 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.721 0.420 0.429 0.042 0.212 0.260 0.000 0.010 0.000 
 19 1.237100e+08 2.2943 3.6112 1.6137  8.2918 4.9980 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.750 0.420 0.429 0.053 0.052 0.268 0.000 0.010 0.000 
 20 1.237635e+08 2.3297 3.6082 1.5663  8.2954 5.0340 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.766 0.420 0.429 0.066 0.064 0.273 0.000 0.010 0.000 
 21 1.238647e+08 2.3701 3.6045 1.5111  8.2980 5.0890 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.777 0.421 0.429 0.125 0.078 0.275 0.000 0.010 0.000 lmaxeagb
 22 1.239635e+08 2.3313 3.6082 1.5647  8.2867 5.1254 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.717 0.421 0.429 0.296 0.099 0.278 0.000 0.010 0.000 
 23 1.240369e+08 2.3083 3.6099 1.5945  8.2823 5.1346 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.683 0.421 0.430 0.325 0.102 0.280 0.000 0.010 0.000 
 24 1.241581e+08 2.2612 3.6140 1.6580  8.2718 5.1633 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.585 0.422 0.430 0.405 0.108 0.283 0.000 0.010 0.000 
 25 1.244331e+08 2.2154 3.6178 1.7190  8.2527 5.2182 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.422 0.422 0.431 0.564 0.118 0.289 0.000 0.011 0.000 
 26 1.251718e+08 2.2034 3.6188 1.7350  8.2254 5.3150 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.193 0.423 0.431 0.798 0.138 0.298 0.000 0.011 0.000 lmineagb
 27 1.260752e+08 2.2293 3.6167 1.7007  8.2036 5.3730 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.046 0.423 0.431 0.956 0.157 0.303 0.000 0.009 0.000 
 28 1.267507e+08 2.2718 3.6130 1.6434  8.1854 5.4201 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.019 0.424 0.431 0.978 0.169 0.308 0.000 0.009 0.000 
 29 1.274007e+08 2.3184 3.6089 1.5804  8.1710 5.4665 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.010 0.424 0.431 0.986 0.184 0.316 0.000 0.009 0.015 
 30 1.280201e+08 2.3482 3.6063 1.5402  8.1643 5.4943 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.007 0.424 0.431 0.987 0.197 0.321 0.000 0.009 0.052 
 31 1.286089e+08 2.3869 3.6031 1.4887  8.1576 5.5297 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.005 0.424 0.430 0.988 0.212 0.326 0.000 0.009 0.089 
 32 1.291319e+08 2.4343 3.5990 1.4249  8.1519 5.5715 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.004 0.424 0.430 0.987 0.212 0.333 0.000 0.009 0.112 
 33 1.295960e+08 2.4657 3.5964 1.3831  8.1490 5.5988 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.003 0.424 0.430 0.987 0.212 0.337 0.000 0.009 0.118 
 34 1.300048e+08 2.5051 3.5927 1.3289  8.1456 5.6308 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.003 0.424 0.429 0.986 0.221 0.343 0.000 0.010 0.124 
 35 1.303863e+08 2.5512 3.5883 1.2652  8.1417 5.6698 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.002 0.424 0.429 0.983 0.236 0.350 0.000 0.010 0.130 
 36 1.307612e+08 2.5854 3.5852 1.2186  8.1384 5.7013 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.003 0.424 0.429 0.980 0.245 0.355 0.000 0.010 0.138 
 37 1.310935e+08 2.6222 3.5817 1.1678  8.1346 5.7359 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.003 0.424 0.428 0.977 0.266 0.361 0.000 0.011 0.143 
 38 1.313969e+08 2.6604 3.5770 1.1108  8.1294 5.7713 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.005 0.424 0.428 0.975 0.277 0.368 0.000 0.011 0.148 
 39 1.317284e+08 2.7000 3.5735 1.0572  8.1220 5.8139 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.009 0.424 0.428 0.967 0.290 0.374 0.000 0.012 0.159 
 40 1.320495e+08 2.7411 3.5695 1.0001  8.1121 5.8625 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.029 0.424 0.428 0.944 0.305 0.382 0.000 0.013 0.172 
 41 1.323091e+08 2.7772 3.5661 0.9504  8.1031 5.9005 0.0000 0.0000 0.2721 0.7063 0.000 0.442  0.069 0.425 0.428 0.902 0.316 0.388 0.000 0.014 0.181 
 42 1.325046e+08 2.8127 3.5627 0.9013  8.0951 5.9307 0.0000 0.0000 0.2721 0.7063 0.000 0.441  0.131 0.425 0.428 0.839 0.325 0.392 0.000 0.014 0.190 
 43 1.326476e+08 2.8547 3.5580 0.8405  8.0872 5.9587 0.0000 0.0000 0.2721 0.7063 0.000 0.440  0.218 0.426 0.428 0.753 0.333 0.397 0.000 0.014 0.197 
 44 1.327530e+08 2.8869 3.5540 0.7923  8.0825 5.9754 0.0000 0.0000 0.2721 0.7063 0.000 0.440  0.291 0.426 0.428 0.678 0.337 0.399 0.000 0.013 0.201 
 45 1.328394e+08 2.9242 3.5499 0.7386  8.0779 5.9916 0.0000 0.0000 0.2721 0.7063 0.000 0.439  0.372 0.427 0.429 0.598 0.341 0.401 0.000 0.013 0.205 
 46 1.329163e+08 2.9608 3.5457 0.6852  8.0734 6.0061 0.0000 0.0000 0.2721 0.7063 0.000 0.438  0.443 0.427 0.429 0.527 0.344 0.403 0.000 0.012 0.208 
 47 1.329906e+08 3.0007 3.5415 0.6285  8.0685 6.0211 0.0000 0.0000 0.2721 0.7063 0.000 0.438  0.513 0.428 0.429 0.460 0.348 0.405 0.000 0.012 0.212 
 48 1.330618e+08 3.0393 3.5361 0.5683  8.0633 6.0355 0.0000 0.0000 0.2721 0.7063 0.000 0.437  0.569 0.428 0.430 0.406 0.352 0.407 0.000 0.011 0.217 
 49 1.331399e+08 3.0784 3.5325 0.5148  8.0577 6.0503 0.0000 0.0000 0.2721 0.7063 0.000 0.437  0.618 0.429 0.430 0.359 0.355 0.409 0.000 0.010 0.221 
 50 1.332199e+08 3.1136 3.5277 0.4604  8.0518 6.0645 0.0000 0.0000 0.2721 0.7063 0.000 0.437  0.655 0.430 0.431 0.324 0.358 0.411 0.000 0.010 0.226 
 51 1.333080e+08 3.1507 3.5231 0.4049  8.0447 6.0802 0.0000 0.0000 0.2721 0.7063 0.000 0.437  0.688 0.431 0.432 0.293 0.362 0.413 0.000 0.009 0.230 
 52 1.334012e+08 3.1850 3.5183 0.3514  8.0373 6.0958 0.0000 0.0000 0.2721 0.7063 0.000 0.437  0.712 0.432 0.433 0.271 0.366 0.415 0.000 0.009 0.234 
 53 1.335049e+08 3.2216 3.5138 0.2968  8.0287 6.1132 0.0000 0.0000 0.2721 0.7063 0.000 0.437  0.735 0.434 0.434 0.250 0.370 0.417 0.000 0.008 0.242 
 54 1.336103e+08 3.2569 3.5092 0.2431  8.0198 6.1306 0.0000 0.0000 0.2721 0.7063 0.000 0.437  0.753 0.435 0.436 0.232 0.374 0.420 0.000 0.007 0.253 
 55 1.336900e+08 3.2807 3.5048 0.2017  8.0132 6.1433 0.0000 0.0000 0.2721 0.7063 0.000 0.437  0.760 0.437 0.437 0.212 0.377 0.422 0.000 0.007 0.258 
 56 1.337113e+08 3.3175 3.5004 0.1473  8.0122 6.1485 0.0000 0.0000 0.2721 0.7063 0.000 0.438  0.799 0.437 0.438 0.174 0.378 0.423 0.000 0.007 0.264 1sttp
