#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8865 4.0882 4.3274  7.3820 1.6144 0.7218 0.2607 0.0000 0.0081 0.274 0.275  1.010 0.000 0.467 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.494165e+07 1.9047 4.0800 4.2764  7.3796 1.5942 0.6804 0.3024 0.0000 0.0057 0.269 0.407  1.002 0.000 0.467 0.000 0.000 0.000 0.000 0.000 0.000 
  3 9.283439e+07 1.9319 4.0723 4.2184  7.3803 1.5824 0.6289 0.3541 0.0001 0.0040 0.254 0.467  1.002 0.000 0.423 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.374465e+08 1.9606 4.0646 4.1589  7.3835 1.5774 0.5728 0.4103 0.0001 0.0030 0.240 0.508  1.002 0.000 0.379 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.770100e+08 1.9866 4.0568 4.1017  7.3876 1.5757 0.5195 0.4637 0.0001 0.0023 0.233 0.520  1.002 0.000 0.338 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.108306e+08 2.0112 4.0487 4.0447  7.3921 1.5782 0.4688 0.5145 0.0001 0.0018 0.218 0.532  1.002 0.000 0.307 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.400721e+08 2.0323 4.0404 3.9904  7.3969 1.5819 0.4213 0.5620 0.0001 0.0015 0.210 0.543  1.002 0.214 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.648584e+08 2.0529 4.0309 3.9318  7.4020 1.5884 0.3728 0.6106 0.0001 0.0013 0.198 0.543  1.002 0.201 0.231 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.858618e+08 2.0692 4.0215 3.8779  7.4070 1.5964 0.3298 0.6536 0.0001 0.0011 0.187 0.543  1.002 0.199 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.036595e+08 2.0822 4.0123 3.8281  7.4117 1.6053 0.2919 0.6915 0.0001 0.0010 0.177 0.555  1.002 0.000 0.171 0.000 0.000 0.000 0.000 0.000 0.000 
 11 3.186390e+08 2.0938 4.0025 3.7773  7.4167 1.6158 0.2544 0.7290 0.0001 0.0009 0.168 0.555  1.002 0.000 0.161 0.000 0.000 0.000 0.000 0.000 0.000 
 12 3.318717e+08 2.1037 3.9922 3.7262  7.4219 1.6283 0.2185 0.7650 0.0001 0.0008 0.159 0.555  1.002 0.000 0.151 0.000 0.000 0.000 0.000 0.000 0.000 
 13 3.437805e+08 2.1118 3.9822 3.6781  7.4274 1.6424 0.1848 0.7987 0.0001 0.0007 0.150 0.549  1.002 0.000 0.143 0.000 0.000 0.000 0.000 0.000 0.000 
