#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.3583 4.1718 4.3150  7.4150 1.4600 0.7220 0.2605 0.0000 0.0081 0.303 0.303  1.012 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.906554e+07 2.3707 4.1628 4.2666  7.4100 1.4336 0.6867 0.2961 0.0001 0.0056 0.296 0.336  1.002 0.298 0.404 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.377301e+07 2.3986 4.1553 4.2087  7.4101 1.4197 0.6330 0.3501 0.0001 0.0037 0.277 0.417  1.001 0.282 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
  4 6.710364e+07 2.4291 4.1491 4.1534  7.4134 1.4120 0.5767 0.4065 0.0001 0.0026 0.262 0.447  1.002 0.271 0.285 0.000 0.000 0.000 0.000 0.000 0.000 
  5 8.653013e+07 2.4587 4.1425 4.0974  7.4176 1.4094 0.5232 0.4601 0.0001 0.0020 0.250 0.455  1.002 0.252 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.032139e+08 2.4899 4.1345 4.0342  7.4230 1.4104 0.4653 0.5180 0.0001 0.0015 0.234 0.471  1.002 0.000 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.173045e+08 2.5137 4.1272 3.9812  7.4278 1.4136 0.4181 0.5653 0.0001 0.0012 0.222 0.471  1.002 0.000 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.292046e+08 2.5367 4.1187 3.9242  7.4332 1.4186 0.3699 0.6135 0.0001 0.0010 0.212 0.478  1.002 0.000 0.200 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.392867e+08 2.5586 4.1093 3.8647  7.4389 1.4264 0.3223 0.6611 0.0001 0.0009 0.199 0.478  1.002 0.000 0.189 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.475694e+08 2.5760 4.1001 3.8105  7.4443 1.4354 0.2809 0.7026 0.0001 0.0008 0.188 0.478  1.002 0.000 0.178 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.547276e+08 2.5904 4.0913 3.7609  7.4495 1.4454 0.2448 0.7386 0.0001 0.0007 0.178 0.478  1.002 0.000 0.170 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.608925e+08 2.6042 4.0812 3.7067  7.4554 1.4582 0.2071 0.7764 0.0001 0.0006 0.169 0.486  1.002 0.000 0.161 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.661904e+08 2.6162 4.0711 3.6543  7.4617 1.4736 0.1717 0.8118 0.0001 0.0006 0.158 0.486  1.002 0.000 0.152 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.708539e+08 2.6264 4.0611 3.6041  7.4685 1.4910 0.1388 0.8447 0.0001 0.0006 0.149 0.486  1.002 0.000 0.144 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.750085e+08 2.6357 4.0511 3.5548  7.4762 1.5124 0.1072 0.8763 0.0001 0.0005 0.141 0.486  1.002 0.000 0.137 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.789756e+08 2.6453 4.0412 3.5056  7.4865 1.5421 0.0746 0.9089 0.0001 0.0005 0.131 0.486  1.002 0.000 0.129 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.836755e+08 2.6633 4.0332 3.4556  7.5103 1.6123 0.0303 0.9532 0.0001 0.0005 0.119 0.486  1.000 0.000 0.120 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 18 1.855736e+08 2.6833 4.0413 3.4680  7.5359 1.6885 0.0109 0.9726 0.0001 0.0004 0.112 0.486  0.990 0.000 0.161 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.860348e+08 2.6967 4.0506 3.4918  7.5517 1.7361 0.0058 0.9777 0.0001 0.0004 0.109 0.486  0.978 0.000 0.178 0.000 0.000 0.000 0.000 0.000 0.000 
