#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6461 3.6533 2.3053  8.0670 4.3165 0.0000 0.9522 0.0310 0.0015 0.000 0.529  0.679 0.512 0.542 0.320 0.000 0.054 0.000 0.000 0.000 bcheb
  2 4.405303e+07 1.6313 3.6575 2.3369  8.0924 4.2481 0.0000 0.5828 0.3393 0.0592 0.240 0.556  0.477 0.528 0.566 0.526 0.000 0.076 0.000 0.000 0.000 
  3 8.289094e+07 1.6295 3.6589 2.3443  8.1239 4.2189 0.0000 0.2834 0.4863 0.2106 0.251 0.569  0.255 0.538 0.579 0.745 0.000 0.099 0.000 0.001 0.000 tmaxcheb
  4 1.088044e+08 1.6674 3.6558 2.2940  8.1586 4.2544 0.0000 0.1107 0.4565 0.4127 0.253 0.574  0.179 0.542 0.580 0.822 0.000 0.111 0.000 0.002 0.000 
  5 1.200524e+08 1.7026 3.6526 2.2460  8.1807 4.2980 0.0000 0.0552 0.3843 0.5401 0.219 0.575  0.199 0.544 0.577 0.808 0.000 0.123 0.000 0.003 0.000 
  6 1.233632e+08 1.7414 3.6491 2.1932  8.2012 4.3580 0.0000 0.0260 0.3448 0.6087 0.245 0.576  0.258 0.545 0.573 0.734 0.000 0.135 0.000 0.005 0.000 
  7 1.252224e+08 1.7812 3.6455 2.1390  8.2180 4.4114 0.0000 0.0129 0.3162 0.6502 0.252 0.576  0.326 0.545 0.571 0.658 0.000 0.135 0.000 0.006 0.000 
  8 1.255400e+08 1.7638 3.6479 2.1660  8.1845 4.2909 0.0000 0.0669 0.3188 0.5939 0.335 0.576  0.194 0.545 0.580 1.008 0.000 0.123 0.000 0.003 0.000 
  9 1.255761e+08 1.7270 3.6510 2.2152  8.1814 4.2825 0.0000 0.0668 0.3185 0.5942 0.336 0.576  0.208 0.545 0.582 0.912 0.000 0.123 0.000 0.004 0.000 
 10 1.262188e+08 1.7093 3.6522 2.2377  8.1822 4.2902 0.0000 0.0592 0.3145 0.6058 0.217 0.576  0.188 0.545 0.580 0.806 0.000 0.117 0.000 0.004 0.000 
 11 1.289691e+08 1.7467 3.6488 2.1867  8.2020 4.3493 0.0000 0.0292 0.2862 0.6640 0.220 0.576  0.250 0.546 0.574 0.741 0.000 0.130 0.000 0.005 0.000 
 12 1.304753e+08 1.7844 3.6454 2.1354  8.2182 4.4012 0.0000 0.0153 0.2624 0.7016 0.220 0.577  0.318 0.547 0.572 0.666 0.000 0.135 0.000 0.006 0.000 
 13 1.313382e+08 1.8220 3.6421 2.0846  8.2318 4.4473 0.0000 0.0084 0.2464 0.7244 0.220 0.577  0.384 0.547 0.570 0.589 0.000 0.131 0.000 0.007 0.000 
 14 1.318487e+08 1.8618 3.6386 2.0308  8.2447 4.4934 0.0000 0.0044 0.2358 0.7389 0.184 0.577  0.449 0.547 0.568 0.501 0.000 0.133 0.000 0.008 0.000 
 15 1.321179e+08 1.8973 3.6353 1.9821  8.2554 4.5360 0.0000 0.0024 0.2301 0.7466 0.160 0.577  0.500 0.547 0.567 0.411 0.000 0.134 0.000 0.009 0.000 
 16 1.322726e+08 1.9384 3.6319 1.9274  8.2666 4.5880 0.0000 0.0011 0.2262 0.7518 0.127 0.577  0.550 0.548 0.566 0.290 0.220 0.230 0.000 0.009 0.000 
 17 1.323651e+08 1.9759 3.6285 1.8763  8.2753 4.6406 0.0000 0.0004 0.2243 0.7544 0.088 0.577  0.588 0.548 0.565 0.165 0.220 0.261 0.000 0.010 0.000 
 18 1.324293e+08 2.0173 3.6246 1.8193  8.2767 4.7113 0.0000 0.0000 0.2231 0.7559 0.000 0.577  0.618 0.548 0.564 0.038 0.000 0.297 0.000 0.010 0.000 
 19 1.324818e+08 2.0557 3.6213 1.7677  8.2704 4.7754 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.639 0.548 0.563 0.033 0.006 0.312 0.000 0.010 0.000 
 20 1.325313e+08 2.0884 3.6184 1.7234  8.2710 4.8209 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.655 0.548 0.563 0.039 0.018 0.322 0.000 0.010 0.000 
 21 1.325806e+08 2.1295 3.6149 1.6683  8.2738 4.8721 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.676 0.548 0.562 0.053 0.027 0.335 0.000 0.010 0.000 
 22 1.326317e+08 2.1648 3.6120 1.6214  8.2765 4.9119 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.694 0.548 0.561 0.071 0.040 0.338 0.000 0.010 0.000 
 23 1.326929e+08 2.2051 3.6082 1.5659  8.2789 4.9576 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.714 0.549 0.561 0.109 0.049 0.349 0.000 0.010 0.000 
 24 1.327977e+08 2.2377 3.6053 1.5217  8.2748 5.0152 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.719 0.549 0.561 0.223 0.074 0.349 0.000 0.010 0.000 lmaxeagb
 25 1.329801e+08 2.2026 3.6085 1.5696  8.2585 5.0599 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.652 0.550 0.562 0.335 0.090 0.356 0.000 0.009 0.000 
 26 1.332978e+08 2.1616 3.6124 1.6262  8.2376 5.1205 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.530 0.551 0.563 0.454 0.111 0.363 0.000 0.010 0.000 
 27 1.341719e+08 2.1467 3.6136 1.6459  8.2121 5.2153 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.372 0.553 0.564 0.612 0.135 0.376 0.000 0.010 0.000 lmineagb
 28 1.359087e+08 2.1764 3.6110 1.6058  8.1930 5.3383 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.195 0.554 0.565 0.792 0.182 0.397 0.000 0.011 0.000 
 29 1.367440e+08 2.2231 3.6068 1.5423  8.1877 5.4159 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.149 0.555 0.564 0.834 0.213 0.413 0.000 0.012 0.011 
 30 1.373665e+08 2.2490 3.6044 1.5068  8.1864 5.4523 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.089 0.555 0.564 0.901 0.220 0.418 0.000 0.012 0.027 
 31 1.378192e+08 2.2891 3.6010 1.4531  8.1814 5.4843 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.027 0.556 0.564 0.973 0.235 0.422 0.000 0.011 0.036 
 32 1.383735e+08 2.3348 3.5969 1.3910  8.1715 5.5233 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.013 0.556 0.564 0.981 0.245 0.430 0.000 0.011 0.061 
 33 1.389069e+08 2.3781 3.5927 1.3309  8.1617 5.5619 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.009 0.556 0.563 0.985 0.257 0.438 0.000 0.010 0.111 
 34 1.394008e+08 2.4062 3.5900 1.2920  8.1561 5.5861 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.007 0.556 0.563 0.985 0.264 0.442 0.000 0.010 0.137 
 35 1.398711e+08 2.4450 3.5863 1.2384  8.1487 5.6199 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.005 0.556 0.563 0.985 0.278 0.450 0.000 0.011 0.161 
 36 1.403125e+08 2.4930 3.5816 1.1716  8.1405 5.6618 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.005 0.556 0.562 0.983 0.299 0.458 0.000 0.011 0.176 
 37 1.407060e+08 2.5265 3.5774 1.1213  8.1350 5.6918 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.005 0.556 0.562 0.981 0.314 0.466 0.000 0.011 0.189 
 38 1.410913e+08 2.5583 3.5742 1.0767  8.1297 5.7208 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.005 0.556 0.562 0.978 0.329 0.472 0.000 0.011 0.196 
 39 1.414654e+08 2.6032 3.5700 1.0150  8.1214 5.7645 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.008 0.556 0.561 0.972 0.348 0.481 0.000 0.012 0.210 
 40 1.418408e+08 2.6442 3.5659 0.9576  8.1129 5.8106 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.020 0.556 0.561 0.955 0.380 0.491 0.000 0.013 0.220 
 41 1.421607e+08 2.6797 3.5625 0.9085  8.1048 5.8480 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.041 0.557 0.561 0.934 0.395 0.499 0.000 0.013 0.233 
 42 1.424248e+08 2.7120 3.5587 0.8610  8.0970 5.8798 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.080 0.557 0.561 0.893 0.407 0.506 0.000 0.014 0.239 
 43 1.426235e+08 2.7503 3.5540 0.8039  8.0888 5.9105 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.148 0.558 0.561 0.824 0.419 0.512 0.000 0.014 0.253 
 44 1.427826e+08 2.7850 3.5501 0.7536  8.0822 5.9332 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.213 0.558 0.561 0.760 0.427 0.516 0.000 0.013 0.259 
 45 1.428997e+08 2.8202 3.5469 0.7056  8.0768 5.9516 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.286 0.559 0.562 0.686 0.434 0.520 0.000 0.013 0.266 
 46 1.429947e+08 2.8602 3.5413 0.6432  8.0718 5.9687 0.0000 0.0000 0.2231 0.7560 0.000 0.577  0.369 0.559 0.562 0.603 0.439 0.523 0.000 0.013 0.272 
 47 1.430790e+08 2.8996 3.5361 0.5830  8.0674 5.9837 0.0000 0.0000 0.2231 0.7560 0.000 0.576  0.444 0.560 0.562 0.528 0.444 0.525 0.000 0.012 0.279 
 48 1.431645e+08 2.9368 3.5325 0.5314  8.0633 5.9972 0.0000 0.0000 0.2231 0.7560 0.000 0.575  0.505 0.560 0.563 0.470 0.449 0.528 0.000 0.011 0.279 
 49 1.432451e+08 2.9747 3.5274 0.4731  8.0582 6.0111 0.0000 0.0000 0.2231 0.7560 0.000 0.574  0.560 0.561 0.563 0.416 0.453 0.530 0.000 0.011 0.285 
 50 1.433309e+08 3.0135 3.5225 0.4147  8.0525 6.0256 0.0000 0.0000 0.2231 0.7560 0.000 0.574  0.607 0.562 0.564 0.371 0.457 0.533 0.000 0.010 0.291 
 51 1.434186e+08 3.0482 3.5175 0.3600  8.0468 6.0391 0.0000 0.0000 0.2231 0.7560 0.000 0.574  0.643 0.563 0.565 0.337 0.462 0.536 0.000 0.010 0.297 
 52 1.435156e+08 3.0851 3.5127 0.3039  8.0400 6.0542 0.0000 0.0000 0.2231 0.7560 0.000 0.574  0.676 0.564 0.566 0.306 0.467 0.538 0.000 0.009 0.302 
 53 1.436139e+08 3.1194 3.5071 0.2472  8.0330 6.0690 0.0000 0.0000 0.2231 0.7560 0.000 0.574  0.701 0.566 0.567 0.282 0.472 0.541 0.000 0.009 0.308 
 54 1.437242e+08 3.1548 3.5025 0.1934  8.0252 6.0850 0.0000 0.0000 0.2231 0.7560 0.000 0.574  0.723 0.568 0.569 0.261 0.477 0.544 0.000 0.008 0.318 
