#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -1.1032 3.6320 4.7934  6.9867 1.8725 0.7195 0.2629 0.0029 0.0082 0.036 0.227  1.005 0.000 0.098 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 8.548132e+09 -1.0656 3.6330 4.7598  6.9878 1.9337 0.6045 0.3779 0.0012 0.0082 0.000 0.605  1.000 0.000 0.102 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.745461e+10 -1.0263 3.6356 4.7309  7.0052 2.0222 0.4866 0.4957 0.0002 0.0082 0.000 0.669  1.000 0.000 0.115 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.523445e+10 -0.9862 3.6382 4.7012  7.0240 2.1136 0.3855 0.5969 0.0000 0.0082 0.000 0.697  1.000 0.000 0.135 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.210663e+10 -0.9460 3.6407 4.6710  7.0433 2.2068 0.3008 0.6816 0.0000 0.0082 0.000 0.714  1.000 0.000 0.148 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.799993e+10 -0.9082 3.6432 4.6432  7.0618 2.2941 0.2353 0.7472 0.0000 0.0082 0.000 0.727  1.000 0.000 0.167 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.311573e+10 -0.8681 3.6458 4.6135  7.0813 2.3845 0.1794 0.8031 0.0000 0.0082 0.000 0.734  1.000 0.000 0.184 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.751378e+10 -0.8293 3.6484 4.5851  7.1004 2.4720 0.1348 0.8477 0.0000 0.0082 0.000 0.740  1.000 0.000 0.206 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.125113e+10 -0.7891 3.6516 4.5577  7.1200 2.5602 0.0981 0.8844 0.0000 0.0082 0.000 0.740  1.000 0.000 0.227 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.448362e+10 -0.7520 3.6549 4.5338  7.1369 2.6387 0.0715 0.9110 0.0000 0.0081 0.000 0.747  1.000 0.000 0.237 0.000 0.000 0.000 0.000 0.000 0.000 
 11 5.735223e+10 -0.7138 3.6582 4.5088  7.1537 2.7223 0.0508 0.9317 0.0000 0.0081 0.000 0.747  1.000 0.000 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 12 5.986097e+10 -0.6751 3.6615 4.4833  7.1701 2.8077 0.0356 0.9469 0.0000 0.0080 0.000 0.753  1.000 0.000 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
 13 6.202723e+10 -0.6370 3.6647 4.4580  7.1871 2.8918 0.0243 0.9582 0.0000 0.0078 0.000 0.753  1.000 0.000 0.275 0.000 0.000 0.000 0.000 0.000 0.000 
 14 6.397877e+10 -0.5963 3.6678 4.4297  7.2087 2.9818 0.0135 0.9689 0.0000 0.0075 0.000 0.753  1.000 0.000 0.287 0.000 0.000 0.000 0.000 0.000 0.000 
