#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.2334 3.7950 4.4098  7.1905 1.9201 0.7197 0.2627 0.0000 0.0082 0.077 0.176  0.996 0.000 0.373 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 7.725972e+08 0.2710 3.7966 4.3786  7.2055 1.9631 0.6530 0.3295 0.0000 0.0081 0.071 0.603  1.000 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.551914e+09 0.3127 3.7979 4.3421  7.2254 2.0180 0.5711 0.4114 0.0000 0.0079 0.066 0.666  1.000 0.000 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.179558e+09 0.3455 3.7984 4.3113  7.2425 2.0650 0.5007 0.4818 0.0000 0.0076 0.064 0.695  1.000 0.000 0.428 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  5 2.944783e+09 0.3871 3.7975 4.2661  7.2676 2.1318 0.3969 0.5855 0.0000 0.0067 0.065 0.712  1.001 0.000 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.723325e+09 0.4227 3.7925 4.2105  7.2964 2.2026 0.2716 0.7111 0.0000 0.0049 0.069 0.728  1.001 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.365423e+09 0.4376 3.7832 4.1584  7.3229 2.2706 0.1416 0.8414 0.0000 0.0030 0.068 0.736  1.002 0.000 0.358 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.767291e+09 0.4542 3.7775 4.1190  7.3564 2.3752 0.0374 0.9458 0.0001 0.0020 0.059 0.732  1.000 0.000 0.336 0.000 0.000 0.000 0.000 0.000 0.000 tminms
  9 4.861014e+09 0.4893 3.7818 4.1011  7.3832 2.4804 0.0096 0.9737 0.0001 0.0018 0.049 0.732  0.989 0.000 0.380 0.000 0.000 0.000 0.000 0.000 0.000 
 10 4.881103e+09 0.5230 3.7865 4.0862  7.3980 2.5770 0.0034 0.9799 0.0001 0.0017 0.037 0.732  0.973 0.000 0.441 0.000 0.000 0.000 0.000 0.000 0.000 
 11 4.889559e+09 0.5566 3.7901 4.0670  7.3981 2.7344 0.0010 0.9824 0.0001 0.0017 0.017 0.732  0.968 0.000 0.482 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 12 5.061515e+09 0.5806 3.7825 4.0126  7.2973 3.1509 0.0000 0.9833 0.0001 0.0017 0.000 0.732  1.002 0.040 0.394 0.000 0.000 0.000 0.000 0.000 0.000 
 13 5.336548e+09 0.5971 3.7737 3.9609  7.3066 3.2660 0.0000 0.9833 0.0001 0.0017 0.000 0.736  1.002 0.059 0.366 0.000 0.000 0.000 0.000 0.000 0.000 
 14 5.511594e+09 0.6081 3.7634 3.9087  7.3225 3.4795 0.0000 0.9833 0.0001 0.0017 0.000 0.736  1.003 0.068 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
 15 5.514527e+09 0.6081 3.7634 3.9087  7.3225 3.4795 0.0000 0.9833 0.0001 0.0017 0.000 0.736  1.003 0.068 0.325 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 16 5.603713e+09 0.6012 3.7533 3.8752  7.3417 3.6742 0.0000 0.9833 0.0001 0.0017 0.000 0.736  1.006 0.075 0.290 0.000 0.000 0.000 0.000 0.000 0.000 
 17 5.656417e+09 0.5852 3.7440 3.8540  7.3635 3.8318 0.0000 0.9833 0.0001 0.0017 0.000 0.736  1.009 0.081 0.259 0.000 0.000 0.000 0.000 0.000 0.000 
 18 5.695415e+09 0.5674 3.7362 3.8406  7.3835 3.9553 0.0000 0.9833 0.0001 0.0017 0.000 0.736  1.011 0.086 0.231 0.000 0.000 0.000 0.000 0.000 0.000 
 19 5.727594e+09 0.5470 3.7277 3.8270  7.4038 4.0767 0.0000 0.9833 0.0001 0.0017 0.000 0.736  1.012 0.091 0.204 0.000 0.000 0.000 0.000 0.000 0.000 
 20 5.761669e+09 0.5239 3.7172 3.8081  7.4261 4.2259 0.0000 0.9833 0.0001 0.0017 0.000 0.732  1.012 0.099 0.180 0.000 0.000 0.000 0.000 0.000 0.000 
 21 5.801522e+09 0.5148 3.7087 3.7832  7.4384 4.3426 0.0000 0.9833 0.0001 0.0017 0.000 0.724  1.010 0.105 0.166 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 22 5.853725e+09 0.5314 3.6985 3.7258  7.4452 4.5091 0.0000 0.9833 0.0001 0.0017 0.000 0.589  1.005 0.114 0.152 0.000 0.000 0.000 0.000 0.000 0.000 
 23 5.877227e+09 0.5480 3.6957 3.6980  7.4446 4.5640 0.0000 0.9833 0.0001 0.0017 0.000 0.528  1.003 0.117 0.149 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 24 5.918423e+09 0.5871 3.6921 3.6445  7.4419 4.6475 0.0000 0.9833 0.0001 0.0017 0.000 0.441  1.001 0.122 0.146 0.000 0.000 0.000 0.000 0.000 0.000 
 25 5.954281e+09 0.6237 3.6901 3.5999  7.4398 4.7035 0.0000 0.9833 0.0001 0.0017 0.000 0.380  1.000 0.126 0.146 0.000 0.000 0.000 0.000 0.000 0.000 
 26 5.986768e+09 0.6651 3.6886 3.5525  7.4387 4.7544 0.0000 0.9833 0.0001 0.0017 0.000 0.333  1.000 0.130 0.146 0.000 0.000 0.000 0.000 0.000 0.000 
 27 6.015897e+09 0.7084 3.6873 3.5040  7.4388 4.7984 0.0000 0.9833 0.0001 0.0017 0.000 0.294  0.999 0.134 0.148 0.000 0.000 0.000 0.000 0.000 0.000 
