#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7617 3.6629 2.4780  8.0646 4.3393 0.0000 0.9502 0.0331 0.0008 0.000 0.296  0.780 0.300 0.302 0.219 0.000 0.032 0.000 0.000 0.000 bcheb
  2 2.178039e+07 1.7261 3.6672 2.5308  8.0767 4.2913 0.0000 0.7740 0.1923 0.0157 0.114 0.303  0.686 0.289 0.309 0.314 0.000 0.037 0.000 0.000 0.000 
  3 8.077742e+07 1.7297 3.6695 2.5364  8.1205 4.2125 0.0000 0.3149 0.4764 0.1881 0.143 0.324  0.404 0.305 0.329 0.598 0.000 0.057 0.000 0.001 0.000 tmaxcheb
  4 1.108751e+08 1.7677 3.6667 2.4872  8.1609 4.2447 0.0000 0.1088 0.4513 0.4188 0.144 0.330  0.294 0.310 0.331 0.707 0.000 0.064 0.000 0.002 0.000 
  5 1.224962e+08 1.8038 3.6635 2.4383  8.1843 4.2879 0.0000 0.0529 0.3799 0.5459 0.141 0.332  0.300 0.312 0.330 0.699 0.000 0.068 0.000 0.003 0.000 
  6 1.256417e+08 1.8426 3.6602 2.3863  8.2061 4.3515 0.0000 0.0234 0.3384 0.6167 0.142 0.332  0.353 0.313 0.329 0.640 0.000 0.077 0.000 0.004 0.000 
  7 1.271812e+08 1.8817 3.6569 2.3340  8.2239 4.4087 0.0000 0.0110 0.3114 0.6559 0.142 0.332  0.415 0.313 0.328 0.571 0.000 0.077 0.000 0.005 0.000 
  8 1.279938e+08 1.9190 3.6538 2.2843  8.2383 4.4575 0.0000 0.0055 0.2971 0.6755 0.142 0.332  0.473 0.314 0.327 0.504 0.000 0.077 0.000 0.006 0.000 
  9 1.284285e+08 1.9570 3.6505 2.2331  8.2517 4.5064 0.0000 0.0026 0.2889 0.6867 0.099 0.332  0.533 0.314 0.326 0.410 0.000 0.076 0.000 0.007 0.000 
 10 1.286174e+08 1.9987 3.6474 2.1790  8.2655 4.5683 0.0000 0.0009 0.2840 0.6931 0.071 0.332  0.587 0.314 0.325 0.269 0.080 0.081 0.000 0.008 0.000 
 11 1.287158e+08 2.0353 3.6443 2.1300  8.2752 4.6317 0.0000 0.0003 0.2821 0.6957 0.045 0.332  0.626 0.314 0.324 0.123 0.150 0.156 0.000 0.009 0.000 
