#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.0503 3.7740 4.4711  7.1592 1.9127 0.7197 0.2628 0.0001 0.0082 0.048 0.168  0.995 0.000 0.330 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 9.382932e+08 0.0872 3.7765 4.4442  7.1723 1.9633 0.6498 0.3327 0.0000 0.0082 0.026 0.587  1.000 0.000 0.367 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.917123e+09 0.1299 3.7790 4.4115  7.1918 2.0311 0.5541 0.4284 0.0000 0.0081 0.017 0.652  1.000 0.000 0.379 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.839985e+09 0.1690 3.7808 4.3796  7.2115 2.1015 0.4590 0.5235 0.0000 0.0078 0.012 0.688  1.000 0.000 0.391 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.718107e+09 0.2102 3.7820 4.3432  7.2354 2.1854 0.3505 0.6319 0.0000 0.0071 0.011 0.707  1.000 0.000 0.399 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.235701e+09 0.2352 3.7821 4.3186  7.2517 2.2441 0.2789 0.7036 0.0000 0.0063 0.010 0.715  1.000 0.000 0.399 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  7 5.122908e+09 0.2748 3.7804 4.2722  7.2890 2.3568 0.1395 0.8433 0.0000 0.0041 0.016 0.724  1.001 0.000 0.399 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.545543e+09 0.2950 3.7790 4.2464  7.3111 2.4425 0.0565 0.9265 0.0000 0.0029 0.015 0.728  1.000 0.000 0.391 0.000 0.000 0.000 0.000 0.000 0.000 tminms
  9 5.798601e+09 0.3262 3.7803 4.2204  7.2923 2.6081 0.0101 0.9730 0.0001 0.0024 0.000 0.732  1.000 0.000 0.407 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 10 6.386822e+09 0.3633 3.7777 4.1729  7.2849 2.7342 0.0002 0.9829 0.0001 0.0023 0.000 0.736  1.001 0.004 0.399 0.000 0.000 0.000 0.000 0.000 0.000 
 11 6.853499e+09 0.4023 3.7743 4.1203  7.2913 2.8676 0.0000 0.9831 0.0001 0.0023 0.000 0.740  1.001 0.017 0.391 0.000 0.000 0.000 0.000 0.000 0.000 
 12 7.229636e+09 0.4376 3.7692 4.0646  7.2969 3.0315 0.0000 0.9831 0.0001 0.0023 0.000 0.740  1.001 0.030 0.379 0.000 0.000 0.000 0.000 0.000 0.000 
 13 7.542189e+09 0.4644 3.7624 4.0106  7.3036 3.2219 0.0000 0.9831 0.0001 0.0023 0.000 0.740  1.002 0.047 0.355 0.000 0.000 0.000 0.000 0.000 0.000 
 14 7.750931e+09 0.4790 3.7529 3.9580  7.3151 3.4481 0.0000 0.9831 0.0001 0.0023 0.000 0.740  1.003 0.062 0.323 0.000 0.000 0.000 0.000 0.000 0.000 
 15 7.784994e+09 0.4797 3.7498 3.9449  7.3195 3.5125 0.0000 0.9831 0.0001 0.0023 0.000 0.740  1.004 0.066 0.310 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 16 7.892042e+09 0.4746 3.7403 3.9120  7.3367 3.7032 0.0000 0.9831 0.0001 0.0023 0.000 0.740  1.006 0.078 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 17 7.957009e+09 0.4629 3.7312 3.8873  7.3566 3.8597 0.0000 0.9831 0.0001 0.0023 0.000 0.740  1.008 0.085 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
 18 8.010164e+09 0.4482 3.7217 3.8640  7.3796 4.0131 0.0000 0.9831 0.0001 0.0023 0.000 0.743  1.010 0.093 0.216 0.000 0.000 0.000 0.000 0.000 0.000 
 19 8.059672e+09 0.4361 3.7115 3.8353  7.4020 4.1634 0.0000 0.9831 0.0001 0.0023 0.000 0.737  1.010 0.101 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 20 8.075818e+09 0.4353 3.7077 3.8209  7.4096 4.2226 0.0000 0.9831 0.0001 0.0023 0.000 0.736  1.009 0.104 0.184 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 21 8.134914e+09 0.4452 3.6988 3.7754  7.4239 4.3687 0.0000 0.9831 0.0001 0.0023 0.000 0.639  1.006 0.113 0.170 0.000 0.000 0.000 0.000 0.000 0.000 
 22 8.167908e+09 0.4637 3.6946 3.7401  7.4280 4.4481 0.0000 0.9831 0.0001 0.0023 0.000 0.571  1.004 0.118 0.164 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 23 8.213997e+09 0.5005 3.6904 3.6865  7.4303 4.5435 0.0000 0.9831 0.0001 0.0023 0.000 0.481  1.002 0.124 0.160 0.000 0.000 0.000 0.000 0.000 0.000 
