#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.9913 4.4450 4.2519  7.5190 0.9055 0.7222 0.2604 0.0001 0.0081 0.404 0.000  0.973 0.394 0.464 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 9.398254e+05 3.9811 4.4369 4.2297  7.5123 0.8766 0.7041 0.2787 0.0001 0.0060 0.404 0.414  1.003 0.000 0.329 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.234934e+06 4.0137 4.4306 4.1719  7.5099 0.8532 0.6542 0.3290 0.0001 0.0034 0.394 0.414  1.002 0.000 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.490209e+06 4.0472 4.4266 4.1224  7.5121 0.8452 0.6048 0.3784 0.0001 0.0022 0.375 0.414  1.002 0.000 0.313 0.000 0.000 0.000 0.000 0.000 0.000 
  5 7.514303e+06 4.0831 4.4220 4.0681  7.5163 0.8417 0.5502 0.4332 0.0001 0.0014 0.362 0.414  1.002 0.000 0.305 0.000 0.000 0.000 0.000 0.000 0.000 
  6 9.288769e+06 4.1208 4.4163 4.0076  7.5217 0.8420 0.4910 0.4925 0.0001 0.0010 0.348 0.414  1.002 0.000 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.078620e+07 4.1517 4.4107 3.9543  7.5268 0.8457 0.4420 0.5415 0.0001 0.0007 0.330 0.414  1.002 0.000 0.288 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.206724e+07 4.1821 4.4037 3.8955  7.5326 0.8514 0.3910 0.5925 0.0001 0.0006 0.318 0.419  1.002 0.000 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.314618e+07 4.2112 4.3957 3.8344  7.5388 0.8600 0.3406 0.6429 0.0001 0.0005 0.303 0.419  1.002 0.000 0.268 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.404364e+07 4.2357 4.3875 3.7771  7.5447 0.8700 0.2969 0.6866 0.0001 0.0004 0.291 0.419  1.002 0.000 0.259 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.480619e+07 4.2583 4.3785 3.7185  7.5508 0.8814 0.2549 0.7286 0.0001 0.0004 0.281 0.419  1.002 0.000 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.543598e+07 4.2773 4.3698 3.6644  7.5566 0.8943 0.2189 0.7646 0.0002 0.0004 0.271 0.419  1.002 0.000 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.598800e+07 4.2946 4.3608 3.6111  7.5628 0.9089 0.1851 0.7984 0.0002 0.0004 0.262 0.419  1.003 0.000 0.232 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.646165e+07 4.3112 4.3510 3.5553  7.5696 0.9266 0.1519 0.8316 0.0002 0.0003 0.252 0.419  1.003 0.000 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.687865e+07 4.3255 4.3418 3.5042  7.5766 0.9457 0.1228 0.8607 0.0002 0.0003 0.243 0.419  1.003 0.000 0.216 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.724801e+07 4.3396 4.3320 3.4505  7.5851 0.9700 0.0938 0.8898 0.0002 0.0003 0.234 0.420  1.003 0.000 0.209 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.759633e+07 4.3531 4.3227 3.3998  7.5957 1.0010 0.0658 0.9177 0.0002 0.0003 0.226 0.420  1.003 0.000 0.201 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.801908e+07 4.3739 4.3134 3.3418  7.6215 1.0787 0.0261 0.9574 0.0002 0.0003 0.214 0.420  1.001 0.000 0.192 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.805160e+07 4.3754 4.3134 3.3403  7.6241 1.0864 0.0237 0.9598 0.0002 0.0003 0.214 0.420  1.000 0.000 0.192 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 20 1.821904e+07 4.3904 4.3225 3.3613  7.6579 1.1894 0.0066 0.9769 0.0002 0.0003 0.208 0.420  0.988 0.215 0.254 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.825559e+07 4.3984 4.3320 3.3913  7.6783 1.2527 0.0030 0.9805 0.0002 0.0003 0.205 0.420  0.970 0.209 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.827191e+07 4.4088 4.3427 3.4237  7.7016 1.3267 0.0012 0.9823 0.0002 0.0003 0.200 0.420  0.924 0.204 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.828011e+07 4.4209 4.3522 3.4496  7.7261 1.4093 0.0004 0.9831 0.0002 0.0003 0.188 0.420  0.834 0.192 0.333 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.828455e+07 4.4371 4.3616 3.4710  7.7618 1.5420 0.0001 0.9835 0.0003 0.0003 0.150 0.420  0.587 0.000 0.374 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.828738e+07 4.4439 4.3666 3.4842  7.8030 1.7578 0.0000 0.9836 0.0003 0.0003 0.000 0.420  0.893 0.066 0.392 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 26 1.828990e+07 4.4212 4.3590 3.4765  7.8171 1.9034 0.0000 0.9836 0.0003 0.0003 0.000 0.439  1.010 0.098 0.381 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.829146e+07 4.4074 4.3496 3.4527  7.8298 1.9945 0.0000 0.9836 0.0003 0.0003 0.000 0.484  1.152 0.115 0.368 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.829277e+07 4.4023 4.3418 3.4266  7.8381 2.0505 0.0000 0.9836 0.0003 0.0003 0.000 0.484  1.188 0.119 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.829359e+07 4.4005 4.3322 3.3900  7.8475 2.1091 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.214 0.128 0.353 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 30 1.829472e+07 4.4017 4.3213 3.3452  7.8578 2.1681 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.220 0.132 0.346 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.829578e+07 4.4031 4.3155 3.3206  7.8632 2.1976 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.220 0.136 0.346 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.829677e+07 4.4071 4.3030 3.2666  7.8746 2.2566 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.220 0.139 0.337 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.829775e+07 4.4094 4.2964 3.2379  7.8806 2.2861 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.219 0.142 0.333 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.829868e+07 4.4141 4.2822 3.1764  7.8931 2.3451 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.218 0.147 0.326 0.000 0.000 0.000 0.000 0.000 0.000 
 35 1.829959e+07 4.4165 4.2747 3.1440  7.8996 2.3746 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.219 0.154 0.322 0.000 0.000 0.000 0.000 0.000 0.000 
 36 1.830045e+07 4.4186 4.2668 3.1103  7.9062 2.4041 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.218 0.154 0.319 0.000 0.000 0.000 0.000 0.000 0.000 
 37 1.830128e+07 4.4206 4.2585 3.0751  7.9130 2.4337 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.216 0.157 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
 38 1.830209e+07 4.4236 4.2415 3.0041  7.9269 2.4936 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.217 0.160 0.310 0.000 0.000 0.000 0.000 0.000 0.000 
 39 1.830288e+07 4.4247 4.2323 2.9662  7.9343 2.5233 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.218 0.162 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
 40 1.830362e+07 4.4255 4.2226 2.9266  7.9417 2.5528 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.219 0.166 0.305 0.000 0.000 0.000 0.000 0.000 0.000 
 41 1.830434e+07 4.4261 4.2103 2.8768  7.9509 2.5887 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.223 0.169 0.300 0.000 0.000 0.000 0.000 0.000 0.000 
 42 1.830467e+07 4.4262 4.2062 2.8603  7.9538 2.6001 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.223 0.169 0.298 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 43 1.830536e+07 4.4260 4.1958 2.8189  7.9612 2.6283 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.227 0.171 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
 44 1.830602e+07 4.4255 4.1864 2.7818  7.9677 2.6526 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.230 0.173 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
 45 1.830663e+07 4.4249 4.1774 2.7464  7.9731 2.6729 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.233 0.175 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
 46 1.830723e+07 4.4235 4.1649 2.6978  7.9810 2.7021 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.236 0.175 0.288 0.000 0.000 0.000 0.000 0.000 0.000 
 47 1.830781e+07 4.4224 4.1571 2.6677  7.9859 2.7200 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.240 0.178 0.286 0.000 0.000 0.000 0.000 0.000 0.000 
 48 1.830836e+07 4.4205 4.1449 2.6208  7.9931 2.7456 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.246 0.180 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
 49 1.830891e+07 4.4191 4.1372 2.5914  7.9976 2.7617 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.250 0.180 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
 50 1.830942e+07 4.4167 4.1250 2.5450  8.0042 2.7851 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.257 0.182 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 51 1.830991e+07 4.4149 4.1170 2.5148  8.0086 2.8002 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.262 0.183 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
 52 1.831040e+07 4.4120 4.1042 2.4665  8.0150 2.8226 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.269 0.184 0.276 0.000 0.000 0.000 0.000 0.000 0.000 
 53 1.831084e+07 4.4098 4.0954 2.4335  8.0192 2.8370 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.273 0.186 0.276 0.000 0.000 0.000 0.000 0.000 0.000 
 54 1.831127e+07 4.4075 4.0863 2.3994  8.0234 2.8515 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.279 0.187 0.275 0.000 0.000 0.000 0.000 0.000 0.000 
 55 1.831172e+07 4.4049 4.0768 2.3640  8.0277 2.8660 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.285 0.187 0.273 0.000 0.000 0.000 0.000 0.000 0.000 
 56 1.831212e+07 4.4022 4.0680 2.3315  8.0319 2.8803 0.0000 0.9836 0.0003 0.0003 0.000 0.497  1.291 0.189 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
