#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.5673 3.6633 2.2828  8.0673 4.3135 0.0000 0.9505 0.0326 0.0016 0.000 0.729  0.613 0.771 0.773 0.388 0.000 0.079 0.000 0.000 0.000 bcheb
  2 4.877732e+06 1.5766 3.6626 2.2707  8.0697 4.3047 0.0000 0.9084 0.0727 0.0031 0.252 0.739  0.606 0.712 0.753 0.397 0.000 0.093 0.000 0.000 0.000 
  3 3.451830e+07 1.5559 3.6684 2.3146  8.0855 4.2661 0.0000 0.6626 0.2815 0.0378 0.310 0.758  0.452 0.785 0.791 0.552 0.000 0.107 0.000 0.000 0.000 
  4 7.923180e+07 1.5411 3.6728 2.3470  8.1165 4.2289 0.0000 0.3298 0.4712 0.1795 0.340 0.774  0.188 0.733 0.786 0.817 0.000 0.132 0.000 0.001 0.000 tmaxcheb
  5 1.069142e+08 1.5765 3.6683 2.2936  8.1471 4.2522 0.0000 0.1452 0.4753 0.3597 0.340 0.779  0.104 0.736 0.787 0.900 0.000 0.146 0.000 0.002 0.000 
  6 1.200676e+08 1.6128 3.6643 2.2413  8.1716 4.2976 0.0000 0.0699 0.4169 0.4932 0.344 0.780  0.116 0.738 0.784 0.885 0.000 0.161 0.000 0.003 0.000 
  7 1.260087e+08 1.6449 3.6609 2.1956  8.1902 4.3442 0.0000 0.0372 0.3668 0.5758 0.355 0.780  0.155 0.739 0.780 0.860 0.000 0.176 0.000 0.005 0.000 
  8 1.303770e+08 1.6540 3.6602 2.1837  8.1936 4.3482 0.0000 0.0341 0.3289 0.6167 0.302 0.780  0.163 0.740 0.780 0.827 0.000 0.176 0.000 0.005 0.000 
  9 1.323654e+08 1.6909 3.6561 2.1304  8.2106 4.4017 0.0000 0.0172 0.3002 0.6622 0.302 0.781  0.234 0.740 0.776 0.749 0.000 0.176 0.000 0.006 0.000 
 10 1.334319e+08 1.7283 3.6520 2.0766  8.2243 4.4478 0.0000 0.0093 0.2820 0.6881 0.302 0.781  0.307 0.741 0.773 0.665 0.000 0.176 0.000 0.007 0.000 
 11 1.340574e+08 1.7629 3.6482 2.0268  8.2353 4.4861 0.0000 0.0055 0.2718 0.7021 0.288 0.781  0.371 0.741 0.771 0.589 0.000 0.178 0.000 0.008 0.000 
 12 1.344135e+08 1.8014 3.6440 1.9715  8.2465 4.5283 0.0000 0.0029 0.2647 0.7117 0.232 0.781  0.435 0.741 0.769 0.487 0.000 0.180 0.000 0.009 0.000 
 13 1.346056e+08 1.8417 3.6398 1.9144  8.2571 4.5751 0.0000 0.0014 0.2604 0.7175 0.191 0.781  0.491 0.741 0.767 0.364 0.000 0.181 0.000 0.010 0.000 
 14 1.347203e+08 1.8745 3.6366 1.8688  8.2648 4.6160 0.0000 0.0007 0.2583 0.7203 0.151 0.781  0.530 0.742 0.766 0.254 0.302 0.325 0.000 0.010 0.000 
 15 1.347962e+08 1.9163 3.6322 1.8094  8.2720 4.6737 0.0000 0.0002 0.2568 0.7222 0.078 0.781  0.570 0.742 0.764 0.112 0.302 0.375 0.000 0.011 0.000 
 16 1.348544e+08 1.9545 3.6282 1.7552  8.2670 4.7398 0.0000 0.0000 0.2562 0.7231 0.000 0.781  0.600 0.742 0.763 0.034 0.000 0.413 0.000 0.010 0.000 
