#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6174 3.6540 2.2857  8.0671 4.3150 0.0000 0.9520 0.0312 0.0016 0.000 0.594  0.657 0.576 0.611 0.342 0.000 0.061 0.000 0.000 0.000 bcheb
  2 3.672249e+07 1.6064 3.6576 2.3111  8.0872 4.2606 0.0000 0.6449 0.2949 0.0419 0.257 0.619  0.493 0.644 0.649 0.510 0.000 0.086 0.000 0.000 0.000 
  3 8.300303e+07 1.5979 3.6604 2.3308  8.1220 4.2226 0.0000 0.2933 0.4825 0.2046 0.282 0.636  0.227 0.602 0.646 0.773 0.000 0.113 0.000 0.001 0.000 tmaxcheb
  4 1.095389e+08 1.6354 3.6571 2.2801  8.1559 4.2558 0.0000 0.1171 0.4607 0.4022 0.283 0.641  0.151 0.605 0.647 0.851 0.000 0.126 0.000 0.002 0.000 
  5 1.213466e+08 1.6730 3.6534 2.2277  8.1800 4.3050 0.0000 0.0554 0.3889 0.5355 0.277 0.642  0.174 0.607 0.645 0.829 0.000 0.139 0.000 0.004 0.000 
  6 1.253808e+08 1.7067 3.6504 2.1820  8.1974 4.3532 0.0000 0.0303 0.3467 0.6027 0.293 0.642  0.220 0.608 0.641 0.805 0.000 0.139 0.000 0.005 0.000 
  7 1.274386e+08 1.7104 3.6499 2.1763  8.1995 4.3569 0.0000 0.0286 0.3291 0.6220 0.326 0.642  0.206 0.608 0.641 0.788 0.000 0.139 0.000 0.005 0.000 
  8 1.295365e+08 1.7484 3.6464 2.1243  8.2163 4.4101 0.0000 0.0144 0.3022 0.6629 0.326 0.643  0.272 0.609 0.638 0.715 0.000 0.152 0.000 0.006 0.000 
  9 1.306902e+08 1.7879 3.6428 2.0704  8.2309 4.4590 0.0000 0.0074 0.2850 0.6870 0.326 0.643  0.342 0.610 0.636 0.635 0.000 0.152 0.000 0.007 0.000 
 10 1.313410e+08 1.8246 3.6395 2.0205  8.2428 4.5007 0.0000 0.0041 0.2759 0.6993 0.326 0.643  0.405 0.610 0.634 0.558 0.000 0.152 0.000 0.008 0.000 
 11 1.317162e+08 1.8627 3.6359 1.9680  8.2540 4.5415 0.0000 0.0023 0.2706 0.7065 0.326 0.643  0.466 0.611 0.633 0.475 0.000 0.152 0.000 0.009 0.000 
 12 1.319276e+08 1.9037 3.6322 1.9122  8.2653 4.5901 0.0000 0.0009 0.2667 0.7116 0.148 0.643  0.529 0.611 0.631 0.309 0.000 0.151 0.000 0.010 0.000 
 13 1.320229e+08 1.9396 3.6288 1.8627  8.2733 4.6436 0.0000 0.0003 0.2650 0.7140 0.093 0.643  0.569 0.611 0.630 0.156 0.000 0.193 0.000 0.010 0.000 
 14 1.320868e+08 1.9796 3.6250 1.8075  8.2716 4.7160 0.0000 0.0000 0.2640 0.7153 0.000 0.643  0.602 0.611 0.629 0.030 0.326 0.332 0.000 0.010 0.000 
 15 1.321368e+08 2.0178 3.6219 1.7569  8.2674 4.7746 0.0000 0.0000 0.2640 0.7153 0.000 0.643  0.621 0.611 0.628 0.024 0.326 0.342 0.000 0.010 0.000 
 16 1.321843e+08 2.0566 3.6182 1.7033  8.2689 4.8265 0.0000 0.0000 0.2640 0.7153 0.000 0.643  0.643 0.611 0.627 0.025 0.326 0.354 0.000 0.010 0.000 
 17 1.322293e+08 2.0961 3.6147 1.6498  8.2722 4.8717 0.0000 0.0000 0.2640 0.7153 0.000 0.643  0.665 0.611 0.626 0.028 0.326 0.367 0.000 0.010 0.000 
 18 1.322737e+08 2.1225 3.6125 1.6146  8.2748 4.8999 0.0000 0.0000 0.2640 0.7153 0.000 0.643  0.682 0.611 0.626 0.030 0.326 0.367 0.000 0.011 0.000 
 19 1.323175e+08 2.1713 3.6078 1.5470  8.2798 4.9479 0.0000 0.0000 0.2640 0.7153 0.000 0.643  0.711 0.612 0.626 0.035 0.326 0.378 0.000 0.011 0.000 
 20 1.323622e+08 2.2043 3.6048 1.5020  8.2832 4.9785 0.0000 0.0000 0.2640 0.7153 0.000 0.643  0.730 0.612 0.625 0.038 0.326 0.378 0.000 0.011 0.000 
 21 1.324093e+08 2.2370 3.6021 1.4585  8.2866 5.0082 0.0000 0.0000 0.2640 0.7153 0.000 0.643  0.748 0.612 0.625 0.041 0.326 0.389 0.000 0.011 0.000 
 22 1.324599e+08 2.2864 3.5976 1.3911  8.2915 5.0533 0.0000 0.0000 0.2640 0.7153 0.000 0.642  0.773 0.612 0.624 0.047 0.326 0.397 0.000 0.011 0.000 
 23 1.325185e+08 2.3197 3.5942 1.3442  8.2947 5.0854 0.0000 0.0000 0.2640 0.7153 0.000 0.642  0.789 0.613 0.624 0.055 0.102 0.403 0.000 0.011 0.000 
 24 1.326357e+08 2.3626 3.5901 1.2849  8.2967 5.1510 0.0000 0.0000 0.2640 0.7153 0.000 0.642  0.798 0.614 0.624 0.135 0.326 0.410 0.000 0.011 0.000 lmaxeagb
 25 1.327066e+08 2.3475 3.5920 1.3076  8.2926 5.1619 0.0000 0.0000 0.2640 0.7153 0.000 0.642  0.782 0.614 0.625 0.212 0.326 0.410 0.000 0.011 0.000 
 26 1.327583e+08 2.2877 3.5976 1.3898  8.2816 5.1753 0.0000 0.0000 0.2640 0.7153 0.000 0.642  0.714 0.615 0.626 0.319 0.162 0.414 0.000 0.011 0.000 
 27 1.328333e+08 2.2638 3.5998 1.4225  8.2776 5.1836 0.0000 0.0000 0.2640 0.7153 0.000 0.642  0.677 0.615 0.626 0.330 0.166 0.417 0.000 0.011 0.000 
 28 1.329692e+08 2.2200 3.6037 1.4819  8.2676 5.2088 0.0000 0.0000 0.2640 0.7153 0.000 0.642  0.580 0.616 0.627 0.417 0.173 0.421 0.000 0.011 0.000 
 29 1.333696e+08 2.1733 3.6079 1.5454  8.2457 5.2698 0.0000 0.0000 0.2640 0.7153 0.000 0.642  0.395 0.617 0.628 0.589 0.186 0.433 0.000 0.012 0.000 
 30 1.339780e+08 2.1553 3.6095 1.5698  8.2183 5.3428 0.0000 0.0000 0.2640 0.7153 0.000 0.642  0.146 0.617 0.628 0.857 0.219 0.437 0.000 0.011 0.000 lmineagb
 31 1.348666e+08 2.1842 3.6067 1.5297  8.1939 5.3932 0.0000 0.0000 0.2640 0.7153 0.000 0.642  0.046 0.618 0.628 0.954 0.234 0.447 0.000 0.010 0.000 
 32 1.356268e+08 2.2221 3.6032 1.4778  8.1750 5.4363 0.0000 0.0000 0.2640 0.7153 0.000 0.642  0.024 0.618 0.628 0.972 0.247 0.453 0.000 0.009 0.000 
 33 1.363803e+08 2.2659 3.5994 1.4188  8.1590 5.4809 0.0000 0.0000 0.2640 0.7153 0.000 0.642  0.015 0.618 0.628 0.981 0.268 0.463 0.000 0.009 0.051 
 34 1.371051e+08 2.3058 3.5954 1.3629  8.1482 5.5196 0.0000 0.0000 0.2640 0.7153 0.000 0.642  0.011 0.618 0.627 0.984 0.299 0.472 0.000 0.009 0.138 
 35 1.377979e+08 2.3404 3.5924 1.3163  8.1413 5.5525 0.0000 0.0000 0.2640 0.7153 0.000 0.642  0.009 0.618 0.627 0.983 0.326 0.482 0.000 0.009 0.178 
