#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 4.5922 4.5642 4.3496  7.5829 0.7942 0.7637 0.2323 0.0000 0.0016 0.514 0.514  1.010 0.000 0.386 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 7.394626e+05 4.6112 4.5557 4.2966  7.5713 0.7506 0.7340 0.2621 0.0000 0.0003 0.501 0.515  1.002 0.000 0.372 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.098046e+06 4.6496 4.5526 4.2456  7.5748 0.7439 0.6740 0.3221 0.0000 0.0001 0.484 0.515  1.002 0.000 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.324799e+06 4.6869 4.5494 4.1953  7.5804 0.7447 0.6142 0.3819 0.0000 0.0001 0.467 0.515  1.002 0.000 0.357 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.393780e+06 4.7248 4.5449 4.1392  7.5867 0.7479 0.5514 0.4447 0.0000 0.0001 0.451 0.515  1.002 0.000 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.292581e+06 4.7592 4.5393 4.0819  7.5928 0.7531 0.4933 0.5028 0.0000 0.0001 0.431 0.516  1.002 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
  7 6.056701e+06 4.7896 4.5329 4.0257  7.5988 0.7597 0.4395 0.5566 0.0000 0.0001 0.416 0.520  1.002 0.000 0.333 0.000 0.000 0.000 0.000 0.000 0.000 
  8 6.687246e+06 4.8186 4.5252 3.9655  7.6048 0.7679 0.3866 0.6096 0.0000 0.0001 0.402 0.520  1.003 0.000 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
  9 7.212635e+06 4.8435 4.5171 3.9080  7.6107 0.7780 0.3400 0.6561 0.0000 0.0001 0.388 0.520  1.003 0.000 0.316 0.000 0.000 0.000 0.000 0.000 0.000 
 10 7.655394e+06 4.8660 4.5083 3.8498  7.6167 0.7893 0.2961 0.7000 0.0000 0.0001 0.377 0.521  1.003 0.000 0.307 0.000 0.000 0.000 0.000 0.000 0.000 
 11 8.028818e+06 4.8847 4.4998 3.7969  7.6222 0.8010 0.2588 0.7374 0.0000 0.0001 0.367 0.521  1.003 0.000 0.298 0.000 0.000 0.000 0.000 0.000 0.000 
 12 8.343103e+06 4.9025 4.4903 3.7407  7.6280 0.8147 0.2228 0.7734 0.0000 0.0001 0.357 0.522  1.003 0.000 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
 13 8.610387e+06 4.9186 4.4806 3.6853  7.6341 0.8299 0.1897 0.8064 0.0000 0.0001 0.347 0.522  1.003 0.000 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
 14 8.840108e+06 4.9324 4.4711 3.6333  7.6400 0.8457 0.1608 0.8353 0.0000 0.0001 0.338 0.522  1.003 0.000 0.275 0.000 0.000 0.000 0.000 0.000 0.000 
 15 9.039847e+06 4.9452 4.4614 3.5813  7.6463 0.8634 0.1338 0.8623 0.0000 0.0001 0.329 0.535  1.004 0.000 0.268 0.000 0.000 0.000 0.000 0.000 0.000 
 16 9.216155e+06 4.9570 4.4516 3.5301  7.6532 0.8834 0.1084 0.8877 0.0000 0.0001 0.322 0.541  1.003 0.000 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
 17 9.375673e+06 4.9680 4.4418 3.4794  7.6611 0.9069 0.0845 0.9116 0.0000 0.0001 0.313 0.542  1.004 0.000 0.254 0.000 0.000 0.000 0.000 0.000 0.000 
 18 9.524727e+06 4.9792 4.4318 3.4280  7.6713 0.9373 0.0606 0.9355 0.0001 0.0000 0.306 0.542  1.003 0.000 0.248 0.000 0.000 0.000 0.000 0.000 0.000 
 19 9.678202e+06 4.9911 4.4221 3.3769  7.6870 0.9852 0.0353 0.9608 0.0001 0.0000 0.297 0.549  1.003 0.000 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
 20 9.772574e+06 5.0000 4.4187 3.3541  7.7056 1.0421 0.0182 0.9779 0.0001 0.0000 0.291 0.549  1.000 0.000 0.238 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 21 9.849468e+06 5.0110 4.4283 3.3813  7.7461 1.1657 0.0042 0.9920 0.0001 0.0000 0.286 0.549  0.983 0.000 0.238 0.000 0.000 0.000 0.000 0.000 0.000 
 22 9.863772e+06 5.0168 4.4374 3.4117  7.7709 1.2423 0.0017 0.9945 0.0001 0.0000 0.282 0.549  0.952 0.291 0.350 0.000 0.000 0.000 0.000 0.000 0.000 
 23 9.869883e+06 5.0245 4.4469 3.4420  7.7995 1.3324 0.0006 0.9956 0.0001 0.0000 0.276 0.549  0.871 0.286 0.385 0.000 0.000 0.000 0.000 0.000 0.000 
 24 9.872607e+06 5.0371 4.4577 3.4726  7.8454 1.4829 0.0001 0.9961 0.0001 0.0000 0.243 0.549  0.535 0.258 0.429 0.000 0.000 0.000 0.000 0.000 0.000 
 25 9.874279e+06 5.0504 4.4676 3.4989  7.9119 1.7185 0.0000 0.9961 0.0001 0.0000 0.048 0.549  0.494 0.150 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
 26 9.875203e+06 5.0494 4.4682 3.5023  7.9362 1.8193 0.0000 0.9961 0.0001 0.0000 0.019 0.562  0.820 0.180 0.467 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 27 9.877442e+06 5.0449 4.4607 3.4768  7.9825 2.0227 0.0000 0.9961 0.0001 0.0000 0.000 0.638  0.877 0.207 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
 28 9.877792e+06 5.0437 4.4553 3.4564  7.9936 2.0717 0.0000 0.9961 0.0001 0.0000 0.000 0.643  0.817 0.212 0.447 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 29 9.878735e+06 5.0443 4.4451 3.4150  8.0161 2.1626 0.0000 0.9961 0.0001 0.0000 0.000 0.657  0.882 0.223 0.434 0.000 0.000 0.000 0.000 0.000 0.000 
 30 9.879510e+06 5.0454 4.4345 3.3715  8.0352 2.2378 0.0000 0.9961 0.0001 0.0000 0.000 0.662  0.930 0.231 0.425 0.000 0.000 0.000 0.000 0.000 0.000 
 31 9.880203e+06 5.0473 4.4256 3.3340  8.0500 2.2952 0.0000 0.9961 0.0001 0.0000 0.000 0.667  0.958 0.234 0.418 0.000 0.000 0.000 0.000 0.000 0.000 
 32 9.880830e+06 5.0490 4.4152 3.2907  8.0649 2.3523 0.0000 0.9961 0.0001 0.0000 0.000 0.667  0.950 0.242 0.410 0.000 0.000 0.000 0.000 0.000 0.000 
 33 9.881421e+06 5.0509 4.4054 3.2496  8.0782 2.4024 0.0000 0.9961 0.0001 0.0000 0.000 0.667  0.931 0.245 0.406 0.000 0.000 0.005 0.000 0.000 0.000 
 34 9.881968e+06 5.0535 4.3951 3.2058  8.0922 2.4532 0.0000 0.9961 0.0001 0.0000 0.000 0.667  0.971 0.247 0.398 0.000 0.000 0.013 0.000 0.000 0.000 
 35 9.882484e+06 5.0552 4.3855 3.1657  8.1038 2.4957 0.0000 0.9961 0.0001 0.0000 0.000 0.667  0.955 0.251 0.391 0.000 0.000 0.023 0.000 0.000 0.000 
 36 9.882977e+06 5.0573 4.3754 3.1232  8.1158 2.5387 0.0000 0.9961 0.0001 0.0000 0.000 0.667  0.951 0.253 0.388 0.000 0.000 0.030 0.000 0.000 0.000 
 37 9.883451e+06 5.0593 4.3649 3.0792  8.1280 2.5818 0.0000 0.9961 0.0001 0.0000 0.000 0.667  0.967 0.258 0.381 0.000 0.000 0.041 0.000 0.000 0.000 
 38 9.883913e+06 5.0608 4.3557 3.0409  8.1380 2.6167 0.0000 0.9961 0.0001 0.0000 0.000 0.667  0.972 0.260 0.378 0.000 0.000 0.045 0.000 0.000 0.000 
 39 9.884354e+06 5.0621 4.3458 3.0000  8.1483 2.6519 0.0000 0.9961 0.0001 0.0000 0.000 0.667  0.973 0.262 0.375 0.001 0.000 0.049 0.000 0.000 0.000 
 40 9.884763e+06 5.0632 4.3353 2.9569  8.1588 2.6873 0.0000 0.9961 0.0001 0.0000 0.000 0.667  0.970 0.264 0.370 0.002 0.000 0.049 0.000 0.000 0.000 
 41 9.885163e+06 5.0642 4.3241 2.9111  8.1697 2.7220 0.0000 0.9960 0.0002 0.0000 0.001 0.667  0.970 0.266 0.367 0.004 0.000 0.050 0.000 0.000 0.000 
 42 9.885548e+06 5.0648 4.3149 2.8737  8.1782 2.7481 0.0000 0.9959 0.0003 0.0000 0.003 0.667  0.964 0.268 0.364 0.009 0.000 0.050 0.000 0.000 0.000 
 43 9.885905e+06 5.0654 4.3049 2.8331  8.1870 2.7741 0.0000 0.9958 0.0003 0.0000 0.008 0.667  0.957 0.270 0.360 0.017 0.000 0.052 0.000 0.000 0.000 
 44 9.886246e+06 5.0660 4.2940 2.7889  8.1960 2.7996 0.0000 0.9957 0.0004 0.0000 0.016 0.667  0.948 0.271 0.359 0.032 0.000 0.053 0.000 0.000 0.000 
 45 9.886576e+06 5.0664 4.2861 2.7569  8.2021 2.8178 0.0000 0.9956 0.0005 0.0000 0.023 0.667  0.940 0.273 0.355 0.049 0.000 0.053 0.000 0.000 0.000 
 46 9.886904e+06 5.0668 4.2774 2.7217  8.2083 2.8341 0.0000 0.9955 0.0005 0.0000 0.032 0.667  0.930 0.273 0.354 0.076 0.000 0.054 0.000 0.000 0.000 
 47 9.887210e+06 5.0672 4.2675 2.6817  8.2144 2.8495 0.0000 0.9953 0.0007 0.0000 0.041 0.667  0.916 0.275 0.352 0.113 0.000 0.055 0.000 0.000 0.000 
 48 9.887509e+06 5.0677 4.2553 2.6324  8.2208 2.8641 0.0000 0.9950 0.0009 0.0000 0.054 0.667  0.896 0.277 0.351 0.166 0.000 0.056 0.000 0.000 0.000 
 49 9.887786e+06 5.0680 4.2478 2.6021  8.2238 2.8707 0.0000 0.9948 0.0010 0.0000 0.061 0.667  0.881 0.277 0.349 0.194 0.000 0.057 0.000 0.000 0.000 
